Date,Close,High,Low,Open,Volume
2000-01-03,3.1491472721099854,3.292978759282645,3.058306478750464,3.2778388580761417,719400
2000-01-04,3.0734477043151855,3.17185812196171,3.050737501310542,3.1491479189570666,816600
2000-01-05,3.0734477043151855,3.118868110324472,3.050737501310542,3.088587608631483,766800
2000-01-06,3.1794273853302,3.1945672847164786,3.0583061110594696,3.0734467035059168,970200
2000-01-07,3.3005478382110596,3.3005478382110596,3.179426594083132,3.179426594083132,470400
2000-01-10,3.2551300525665283,3.3232606767384283,3.2172792437639957,3.3156903763658123,306600
2000-01-11,3.224848985671997,3.292979598045349,3.2021387815475464,3.2702693939208984,599400
2000-01-12,3.1642873287200928,3.255128106644496,3.1415771342389918,3.232417912163395,415200
2000-01-13,3.3081181049346924,3.3156884007967395,3.164287334976751,3.224847622692719,534600
2000-01-14,3.277838706970215,3.3611091993576507,3.2702684101858224,3.300548904263172,562200
2000-01-18,3.1718575954437256,3.2626983923830233,3.058306599269603,3.2626983923830233,525000
2000-01-19,3.134007692337036,3.164288190915956,3.0885872909988183,3.1567178930061455,286800
2000-01-20,3.118868827819824,3.1642892442780717,3.0810180187309157,3.1491486434182865,280200
2000-01-21,3.0053160190582275,3.12643659633453,2.9977457230809037,3.12643659633453,543600
2000-01-24,2.944756031036377,3.035596841176938,2.899335625966097,3.0053170331703374,635400
2000-01-25,2.770644426345825,2.967465930530617,2.634383225050129,2.9371861256162237,1395600
2000-01-26,2.8236351013183594,2.8312047059545598,2.7857843058961427,2.8009249012891506,417600
2000-01-27,2.7782135009765625,2.8993340534305787,2.770643206550685,2.8766238632129504,585000
2000-01-28,2.687373399734497,2.831204177710083,2.6798031034504546,2.800924378694262,596400
2000-01-31,2.672234058380127,2.740364677656622,2.626813645529131,2.6949442648056254,627600
2000-02-01,2.4905521869659424,2.6873744206403933,2.4905521869659424,2.6873744206403933,1187400
2000-02-02,2.5738229751586914,2.6419535772094185,2.513261977962274,2.513261977962274,753000
2000-02-03,2.5056915283203125,2.641952686481657,2.4754110399310947,2.6041019027301124,730200
2000-02-04,2.452700614929199,2.528401482212454,2.3997099385249183,2.520831187566121,650400
2000-02-07,2.3467211723327637,2.4375619829642203,2.3467211723327637,2.422421385818722,1246200
2000-02-08,2.218475103378296,2.393217755236142,2.066524305996891,2.309645303577768,2329800
2000-02-09,1.9981471300125122,2.188085324025355,1.8537947424904564,2.188085324025355,5316000
2000-02-10,1.9905500411987305,2.0969150663285503,1.9145746257782417,2.005744846053396,3192600
2000-02-11,1.9373667240142822,2.036134671213992,1.899379373048278,1.9905495718254207,1444200
2000-02-14,2.0437309741973877,2.0437309741973877,1.9677563001412628,1.9829510958378556,1560000
2000-02-15,2.2488651275634766,2.2488651275634766,2.0741224429798066,2.0741224429798066,1463400
2000-02-16,2.210876941680908,2.3932173080051067,2.112109011397535,2.233669487471433,1447200
2000-02-17,2.19568133354187,2.2260709196768103,2.1273037213786945,2.21087612660934,604800
2000-02-18,2.0741219520568848,2.2260720463571007,2.066524203891187,2.172889895917391,849000
2000-02-22,2.0893170833587646,2.134902188418036,2.0285371751375707,2.058927477034919,640800
