Date,Close,High,Low,Open,Volume
2000-01-03,91.36750030517578,93.13438363724838,90.38589845402436,93.13438363724838,8164300
2000-01-04,87.79449462890625,90.50371651146193,87.72578247971099,90.16997178679928,8089800
2000-01-05,87.9515609741211,88.91353117227555,86.22394102641515,87.91229688440052,12177900
2000-01-06,86.53807067871094,88.89391652295897,86.53807067871094,87.71599360083496,6227200
2000-01-07,91.56380462646484,91.56380462646484,87.99077451454019,88.14783078319621,8066500
2000-01-10,91.87796783447266,92.29024076706324,91.11231810251873,91.87796783447266,5741700
2000-01-11,90.77853393554688,91.77976776571835,90.15030878720398,91.6030794427469,7503700
2000-01-12,89.87549591064453,90.83746605036092,89.75770364863845,90.83746605036092,6907700
2000-01-13,91.09268188476562,91.56385092899717,90.01291949173499,90.75893714510161,5158300
2000-01-14,92.32947540283203,92.64358801317549,91.7012501821451,92.0546268687815,7437300
2000-01-18,91.60311126708984,92.11354437745082,91.21047041296602,91.30863062649698,6488500
2000-01-19,92.3491439819336,92.3491439819336,91.09269304340388,91.28901350254915,6157900
2000-01-20,90.93566131591797,92.32953695353244,90.34669977889779,92.32953695353244,5800100
2000-01-21,90.73929595947266,91.40678537155013,90.50371146109238,91.40678537155013,6244800
2000-01-24,88.16751098632812,91.62275078450087,87.57854965709414,91.50495851865406,7896900
2000-01-25,89.16873168945312,89.16873168945312,87.32331980508312,88.27547380925274,9942500
2000-01-26,88.4620132446289,88.92336639847906,88.01047611532876,88.57980553922894,5158100
2000-01-27,88.10862731933594,89.34544628571699,86.77364811752781,89.10986172069202,10922700
2000-01-28,85.36012268066406,87.990816433932,85.14417020838087,87.59817557523529,11916200
2000-01-31,87.67670440673828,87.74541655752726,84.8104261166837,85.3208592368304,10768700
2000-02-01,88.54053497314453,89.01170411712579,87.02886730287132,87.79451716184087,8419900
2000-02-02,88.61907196044922,89.36508984580524,88.18716686892732,88.75649630775165,6205900
2000-02-03,89.95401763916016,89.99328172368183,87.95154932855468,88.50124651185814,7997500
2000-02-04,89.58097839355469,90.46441999506902,89.28649785971656,89.95398706974963,4925400
