Date,Close,High,Low,Open,Volume
2010-06-15,25.93194580078125,26.93761543744149,25.78029505415083,26.179370838409223,17022500
2010-06-16,25.596725463867188,26.17139567762966,25.51690998724978,25.83617037136582,2158800
2010-06-17,25.14177894592285,25.923967258875592,24.942241017780606,25.820206683723622,1467700
2010-06-18,24.75068473815918,25.26150134599169,24.55114681043041,25.101871917220816,1132200
2010-06-21,25.57277488708496,26.338999599242488,24.750678290940247,25.26947646342439,1066900
2010-06-22,26.09157371520996,26.458725751218186,25.38920100376833,25.844148677235946,1008800
2010-06-23,26.72211456298828,26.738077959970973,25.540850588628988,26.339002169523646,1029400
2010-06-24,26.570472717285156,27.280827293755724,26.147450215737454,26.73010367760274,1600800
2010-06-25,25.596725463867188,26.61835869303853,25.596725463867188,26.578451715906624,640100
2010-06-28,26.163414001464844,26.378915344360482,25.34930035444856,25.915988901801505,718200
2010-06-29,25.34929847717285,25.780299608692093,24.958204322188394,25.74039263215731,622300
2010-06-30,25.97984504699707,26.059662067849345,25.26150860522072,25.53288038670241,402400
2010-07-01,24.191986083984375,25.939939346186552,23.944559396479896,25.740401351215887,1023200
2010-07-02,24.630966186523438,24.742706956593544,23.96051852139518,24.14409307861144,483700
2010-07-06,23.78492546081543,25.06196877574296,23.705111490545004,25.06196877574296,805200
2010-07-07,23.329980850219727,24.28776378754661,23.282092160059587,23.78492721262609,583700
2010-07-08,23.154382705688477,24.199961083467294,22.707418147015293,23.18630798441687,2176300
2010-07-09,23.122461318969727,23.40979650657611,22.87503464206091,23.32199930539549,448600
2010-07-12,21.390466690063477,23.018697021165263,21.286707630463624,22.946863240537024,1194500
2010-07-13,22.228534698486328,22.32431209111274,21.486253055037682,21.853402264029285,877900
2010-07-14,21.821468353271484,21.845413453145575,21.653855698860063,21.845413453145575,885100
2010-07-15,21.151025772094727,21.749639709040803,20.831765310194278,21.709732722185983,642100
2010-07-16,21.111125946044922,21.669831563292806,20.927549786124185,20.959476604320653,708700
2010-07-19,21.143041610717773,21.49422883913222,20.79983608321659,21.49422883913222,306000
2010-07-20,20.8157958984375,21.31065061331851,20.751943824487064,20.943500046338368,490100
2010-07-21,21.238821029663086,21.613951847830652,20.839745108157825,20.839745108157825,854200
2010-07-22,21.57404327392578,22.028989547321096,21.350560226313295,21.47028268946674,322600
2010-07-23,21.669824600219727,21.70175140815729,21.254785231155356,21.46230491568754,233300
2010-07-26,21.151025772094727,21.661842511135443,20.839747012036035,21.550101730058778,631200
2010-07-27,21.70174789428711,22.068896991997654,20.95148477512823,21.079188941493094,537900
2010-07-28,21.669824600219727,21.72569499175647,21.206896541603,21.59000910272981,131300
2010-07-29,21.286712646484375,21.717713909461654,20.99139575405136,21.550102730068833,296200
2010-07-30,21.230831146240234,21.70174067391737,21.007348168279705,21.12707059411979,220100
2010-08-02,21.981103897094727,22.05293616700743,21.294692780926447,21.66184192153018,356600
2010-08-03,21.7496395111084,22.05293656656518,21.669824015771155,21.82147330467652,254100
2010-08-04,21.318632125854492,21.949172727670025,21.270743447980408,21.789541771618246,412500
2010-08-05,19.794164657592773,20.959467114101425,19.34720006170429,20.959467114101425,1554200
