Date,Close,High,Low,Open,Volume
2000-01-03,10.38319206237793,10.594701530315259,10.38319206237793,10.57547339686641,581900
2000-01-04,10.517788887023926,10.556245153521271,10.3255075545372,10.3255075545372,602400
2000-01-05,10.998491287231445,11.036947550473512,10.575472391568697,10.575472391568697,817800
2000-01-06,11.017722129821777,11.036950266173998,10.786984493595144,10.844668902651803,680900
2000-01-07,11.09463119506836,11.133087455709845,10.960034282823162,11.01771867378539,391100
2000-01-10,10.806206703186035,11.11385671608813,10.767750451573274,11.11385671608813,481700
2000-01-11,10.594700813293457,10.844666531211452,10.556244548998382,10.806210266916375,544600
2000-01-12,10.633153915405273,10.767750800410404,10.57546953611736,10.594697662546665,749000
2000-01-13,10.53701400756836,10.729295285078733,10.460101496564212,10.729295285078733,452600
2000-01-14,10.36396598815918,10.575475498121612,10.325509713620557,10.498562949044365,646700
2000-01-18,10.037087440490723,10.28705321966003,9.998631166772366,10.229368809082498,740500
2000-01-19,10.229365348815918,10.306277870235586,10.0947684363315,10.113996566686415,453700
2000-01-20,10.113994598388672,10.267819611291921,10.094766471775765,10.22936335806611,526300
2000-01-21,10.325505256652832,10.537014675317975,10.152452095926808,10.190908353865924,695400
2000-01-24,10.460102081298828,10.613927111906165,10.460102081298828,10.57547085425433,643500
2000-01-25,10.15245532989502,10.537018031784982,10.113999059706023,10.498561761595985,492000
2000-01-26,10.460102081298828,10.460102081298828,10.152452020084157,10.229364535387825,341600
2000-01-27,10.248595237731934,10.537017242546153,10.094770168497682,10.460104707929027,469300
2000-01-28,10.017853736877441,10.402416260366017,9.998625610703012,10.248591250970588,631600
2000-01-31,10.05630874633789,10.113993117731798,9.940940003550075,10.037080622539921,555800
2000-02-01,10.113994598388672,10.17167897822739,9.998625838711234,10.07553834516286,626500
2000-02-02,9.998626708984375,10.152451735276443,9.940942324124851,10.113995478703426,394000
2000-02-03,10.094767570495605,10.190908214024134,9.998626926967075,10.017855055672781,1015300
2000-02-04,9.921713829040527,10.113995104797127,9.729432553283928,10.094766977221466,864300
2000-02-07,9.710208892822266,9.960174666300858,9.710208892822266,9.940946529879428,467400
2000-02-08,9.690978050231934,9.729434312336029,9.594837394971696,9.652521788127839,578900
2000-02-09,9.671749114990234,9.748661632803278,9.633292856083713,9.671749114990234,845300
2000-02-10,9.787116050720215,9.864028554065756,9.671747295701902,9.671747295701902,690400
2000-02-11,9.883257865905762,9.883257865905762,9.80634535333062,9.825573481474406,1652100
2000-02-14,9.77997875213623,9.975578327178955,9.721298879623413,9.93645841217041,1234200
2000-02-15,9.721304893493652,9.819104741516727,9.701744923889036,9.779984802307498,389600
2000-02-16,9.643062591552734,9.68218252093023,9.525702803420247,9.68218252093023,349700
2000-02-17,9.154065132141113,9.643064337917881,9.11494519567897,9.643064337917881,1465300
2000-02-18,8.801982879638672,9.154062194824219,8.762862955729167,9.154062194824219,1251200
2000-02-22,8.72374439239502,8.84110418242724,8.704184427389649,8.84110418242724,961700
2000-02-23,8.606379508972168,8.743299182978545,8.606379508972168,8.743299182978545,1122900
2000-02-24,8.371665954589844,8.625945527976919,8.234746184304496,8.606385560793298,1128600
2000-02-25,8.195625305175781,8.52814470896573,8.195625305175781,8.371664989535166,854600
