Date,Close,High,Low,Open,Volume
2000-01-03,7.66365385055542,7.759151094799102,7.6397795394945,7.6397795394945,36600
2000-01-04,7.472656726837158,7.639776845328724,7.472656726837158,7.639776845328724,143800
2000-01-05,7.711398601531982,7.830770096911735,7.472655610772478,7.472655610772478,251700
2000-01-06,7.5920281410217285,7.6397767456822425,7.5442795363612145,7.6397767456822425,24300
2000-01-07,7.66365385055542,7.663653850555421,7.544282295250818,7.544282295250818,228900
2000-01-10,7.568155765533447,7.6636529991679385,7.544281457124824,7.639778690759316,57300
2000-01-11,7.568155765533447,7.615904382350693,7.544281457124824,7.568155765533447,155600
2000-01-12,7.448781967163086,7.56815347304711,7.448781967163086,7.56815347304711,32500
2000-01-13,7.305534839630127,7.496529214522418,7.210037652183981,7.496529214522418,55500
2000-01-14,7.186166286468506,7.401035045864575,7.186166286468506,7.353286432665448,75900
2000-01-18,7.162291526794434,7.210040136973063,7.114542916615805,7.210040136973063,70400
2000-01-19,7.11454439163208,7.210041631788215,7.066795771554012,7.210041631788215,42500
2000-01-20,7.090665817260742,7.138414408622768,7.06679152157973,7.114540112941755,40300
2000-01-21,6.971296787261963,7.1145426116577575,6.923548179130032,7.066794003525826,170900
2000-01-24,6.971296787261963,7.210039827921619,6.875799570998101,7.162291219789688,109100
2000-01-25,6.780300617218018,7.019043596697525,6.589306233634411,6.971295000801623,63400
2000-01-26,6.469937324523926,6.851926244053014,6.398314402112222,6.851926244053014,72700
2000-01-27,6.493809700012207,6.637055502218359,6.446061099276823,6.493809700012207,34900
2000-01-28,6.398308753967285,6.589303045130488,6.398308753967285,6.541554472339687,50600
2000-01-31,6.684803485870361,6.780300678525652,6.4460605042321335,6.4460605042321335,72400
2000-02-01,6.780300617218018,6.87579780900982,6.684803425426215,6.732552021322116,36000
2000-02-02,6.660929203033447,6.828049290564752,6.637054904814689,6.73255209768972,44100
2000-02-03,6.80417537689209,6.828049676460132,6.637055279915793,6.6609295794838355,56200
2000-02-04,6.756423473358154,6.804172049141604,6.68480060968298,6.708674897574705,62300
2000-02-07,6.637056827545166,6.780302658355493,6.637056827545166,6.756428353220438,45900
2000-02-08,6.613180637359619,6.684803532349074,6.589306339029801,6.660929234019255,51000
2000-02-09,6.637056827545166,6.70867974295033,6.589308217275057,6.70867974295033,197700
2000-02-10,6.565433502197266,6.684805020419034,6.541559198552912,6.684805020419034,40400
2000-02-11,6.06407356262207,6.5654339752798005,6.06407356262207,6.493811059185839,94100
2000-02-14,6.422187328338623,6.446061630674455,6.159570002644479,6.159570002644479,59300
2000-02-15,6.660929203033447,6.9712950798773,6.422186220845869,6.422186220845869,96500
2000-02-16,6.780300617218018,6.899672106957771,6.589306233634411,6.637054829530313,32600
2000-02-17,6.828050136566162,6.923547341273381,6.732552931858943,6.780301534212552,41700
2000-02-18,6.565433502197266,6.8280508422851565,6.541559198552912,6.756427931352095,61500
2000-02-22,6.326690196990967,6.565433223292513,6.207318683840194,6.565433223292513,78600
2000-02-23,6.437462329864502,6.5589238832581715,6.316000776470832,6.340293087149566,35400
2000-02-24,6.218832969665527,6.413171499967575,6.1459560208022594,6.413171499967575,46500
2000-02-25,6.1459550857543945,6.267416648713968,6.097370460570565,6.267416648713968,4023800
2000-02-28,6.315999507904053,6.340291813703684,6.170245673106267,6.170245673106267,70100
2000-02-29,6.656093597412109,6.656093597412109,6.218831974224453,6.218831974224453,86300
2000-03-01,6.413170337677002,6.704678080298684,6.388878025791862,6.704678080298684,44700
2000-03-02,6.364587306976318,6.510341214769669,6.364587306976318,6.510341214769669,63300
2000-03-03,6.1459550857543945,6.364585899081626,6.073078147978651,6.316001273897797,55800
2000-03-06,6.218832969665527,6.316002234816551,6.02449443936348,6.048786755651236,52700
2000-03-07,6.048784255981445,6.194538093474974,5.9759073372346805,6.194538093474974,106800
2000-03-08,6.048784255981445,6.097368868479288,5.927322724736838,6.073076562230367,91400
2000-03-09,6.2674174308776855,6.291709746501242,6.121663537136344,6.145955852759901,81900
2000-03-10,6.073078155517578,6.194539718627929,6.073078155517578,6.121662780761719,100900
2000-03-13,6.656093597412109,6.656093597412109,6.024493475029939,6.048785787429253,124900
2000-03-14,6.704678535461426,6.801847789598548,6.6803862219271455,6.753263162529987,229300
2000-03-15,6.874722480773926,6.899014786359699,6.704676341673511,6.704676341673511,52500
2000-03-16,7.23910665512085,7.23910665512085,6.89901439615544,6.923306700367255,78700
2000-03-17,7.141939640045166,7.336278133651837,6.971893458139329,7.239108886848502,87400
2000-03-20,7.141939640045166,7.214816575147668,7.069062704942664,7.117647328344332,40200
2000-03-21,6.826138496398926,7.044769266746222,6.704676957317094,7.044769266746222,46700
2000-03-22,6.7775559425354,6.947602148978941,6.60750973609186,6.801848257741621,45700
2000-03-23,7.044771671295166,7.141940935726824,6.704679245784365,6.72897156189228,36300
2000-03-24,6.7775559425354,7.044771409803822,6.6560943665043,7.044771409803822,80200
2000-03-27,6.704678535461426,6.801847789598548,6.656093908392865,6.753263162529987,73000
2000-03-28,6.558926582336426,6.656095865037706,6.461757299635145,6.461757299635145,118800
2000-03-29,6.461756229400635,6.558925496008163,6.41317159609687,6.558925496008163,161200
2000-03-30,6.315999507904053,6.510337954301101,6.291707202104422,6.4131687311025765,195200
2000-03-31,6.364587306976318,6.48604889680411,6.218833399182968,6.364587306976318,102200
2000-04-03,6.2917094230651855,6.558924881187645,6.267417108690416,6.413170994939031,50300
2000-04-04,6.1459550857543945,6.316001273897797,6.12166277316248,6.291708961305883,100900
2000-04-05,6.024492263793945,6.267415338946927,5.975907648763349,6.194538416401032,173400
2000-04-06,6.024492263793945,6.024492263793945,5.975907648763349,6.024492263793945,47700
2000-04-07,6.024492263793945,6.024492263793945,5.9516153412480515,6.024492263793945,65500
2000-04-10,5.97590970993042,6.024494341718472,5.951617394036394,6.024494341718472,120400
2000-04-11,5.97590970993042,6.024494341718472,5.97590970993042,6.000202025824446,43500
2000-04-12,6.000199794769287,6.024492101630701,5.975907487907873,5.975907487907873,125100
2000-04-13,6.000199794769287,6.024492101630701,5.975907487907873,6.000199794769287,69800
2000-04-14,5.97590970993042,6.024494341718472,5.927325078142368,5.97590970993042,77900
2000-04-17,5.830156326293945,5.975910234451294,5.80586400826772,5.975910234451294,123600
2000-04-18,5.8058648109436035,5.830157132328305,5.7329878467894995,5.830157132328305,116800
2000-04-19,5.781569957733154,5.83015457922671,5.757277646986377,5.83015457922671,100800
2000-04-20,5.75727653503418,5.805861147144173,5.732984228979183,5.805861147144173,63100
2000-04-24,5.732987403869629,5.805864362393395,5.732987403869629,5.781572042885473,197700
2000-04-25,5.732987403869629,5.757279723377551,5.63581812583794,5.757279723377551,69500
2000-04-26,5.732987403869629,5.805864362393395,5.684402764853784,5.781572042885473,79900
2000-04-27,6.024492263793945,6.073076878824542,5.5386461134879825,5.684399958579771,82900
2000-04-28,6.1702470779418945,6.1702470779418945,5.927323964637096,5.975908587298056,38700
2000-05-01,6.218832969665527,6.510340765118599,6.170248337090015,6.170248337090015,89500
2000-05-02,6.19453763961792,6.340291466432459,6.14595303067974,6.19453763961792,43400
2000-05-03,6.1702470779418945,6.218831700602855,6.121662455280935,6.218831700602855,54400
2000-05-04,6.218832969665527,6.218832969665527,6.0730790719389915,6.0730790719389915,36500
2000-05-05,6.19453763961792,6.3159991619633695,6.12166072621065,6.26741455302519,69700
2000-05-08,6.19453763961792,6.29170685749428,6.12166072621065,6.21882994408701,77700
2000-05-09,6.048784255981445,6.267415012221738,6.048784255981445,6.194538093474974,86900
2000-05-10,6.000199794769287,6.073076715353529,5.90303056732363,6.048784408492115,67100
2000-05-11,6.097373962402344,6.097373962402344,5.9759123296851655,6.000204656228601,72700
2000-05-12,6.19453763961792,6.19453763961792,6.000199203865201,6.04878381280338,33100
2000-05-15,6.1702470779418945,6.388877879916214,6.073077832619975,6.194539389272375,60800
2000-05-16,6.413170337677002,6.534631897102703,6.218831842595881,6.218831842595881,101200
2000-05-17,6.2917094230651855,6.486047938063337,6.2917094230651855,6.486047938063337,45100
2000-05-18,6.2431254386901855,6.4617562906287525,6.170248488043997,6.316002389336375,92200
2000-05-19,6.2674174308776855,6.316002062124799,6.194540484007015,6.316002062124799,43800
2000-05-22,6.364587306976318,6.364587306976318,6.170248763251851,6.291710353079643,49400
2000-05-23,6.205373764038086,6.378431996501299,6.180651159400484,6.378431996501299,47100
2000-05-24,6.205373764038086,6.25481897331329,6.13120595012528,6.205373764038086,45800
2000-05-25,6.0075907707214355,6.254816728364292,5.908700387664292,6.180648941071436,80900
2000-05-26,6.551488399505615,6.576210997239598,6.180649433495863,6.205372031229847,216200
2000-05-30,6.773992538452148,6.848160339968048,6.55148913390445,6.62565693542035,190300
2000-05-31,7.243723392486572,7.268445997921679,6.749271283784417,6.798716494654633,108000
2000-06-01,7.5156683921813965,7.5156683921813965,7.144829491251393,7.293165051623395,167300
2000-06-02,7.367333889007568,7.614559858437352,7.268443501235654,7.515669470665439,72100
2000-06-05,7.392052173614502,7.490942503696301,7.367329591094052,7.367329591094052,56300
2000-06-06,7.41677713394165,7.490944905281067,7.41677713394165,7.41677713394165,32500
2000-06-07,7.565113544464111,7.614558731029236,7.466223171333861,7.466223171333861,86000
2000-06-08,7.565113544464111,7.614558731029236,7.515668357898986,7.614558731029236,18800
2000-06-09,7.5403923988342285,7.565114996863193,7.515669800805264,7.565114996863193,28800
