Date,Close,High,Low,Open,Volume
2000-01-03,6.850136756896973,6.868853426742736,6.569393314834949,6.737839673655471,2137855
2000-01-04,6.719119071960449,6.775268314682431,6.6442546382608745,6.662970563196308,2797317
2000-01-05,6.606823921203613,6.737836886130961,6.588107259101159,6.700404295884019,1535704
2000-01-06,6.793984889984131,6.8127015506690904,6.5506741727429425,6.588106760154951,1984811
2000-01-07,6.943716049194336,7.149594958746292,6.8875675225740105,7.093445698167893,1704424
2000-01-10,6.887566566467285,7.130877304018571,6.812702119351951,6.943715085293278,1190039
2000-01-11,7.112163543701172,7.168312079642695,6.775271594093834,6.775271594093834,1663047
2000-01-12,7.1308770179748535,7.318039229192434,7.056012573862588,7.056012573862588,1801185
2000-01-13,6.9250006675720215,7.09344626079347,6.887568068870101,7.05601439604968,957068
2000-01-14,6.700406074523926,6.868852408370692,6.662973474340404,6.850135741299851,2087868
2000-01-18,6.719119071960449,6.775268314682431,6.606822788390008,6.700403147025016,1923388
2000-01-19,6.812703609466553,6.831419541849551,6.644257282187029,6.644257282187029,1766104
2000-01-20,6.906285285949707,6.943717153678543,6.737838945337183,6.775271547024209,2137469
2000-01-21,6.9250006675720215,7.037297729719653,6.7939869390943635,6.943716599943916,1999717
2000-01-24,6.737836837768555,6.96243164368016,6.700404247790294,6.906283125691749,1012194
2000-01-25,6.569392681121826,6.775271625815598,6.569392681121826,6.6629738194485775,1581578
2000-01-26,6.423245429992676,6.668840814182345,6.34767824634372,6.5743805381380644,2252220
2000-01-27,6.36657190322876,6.612166625503878,6.328787928836961,6.57438265111208,1275491
2000-01-28,6.253218173980713,6.366569310140755,6.158758646898207,6.366569310140755,1269323
2000-01-31,6.479916572570801,6.574376043184913,6.0642951241228,6.25321443577451,1295537
2000-02-01,6.36657190322876,6.423247494392601,6.253220720901079,6.385464260848518,1287570
2000-02-02,6.120974063873291,6.347677053928822,5.894271444241429,6.291001491626774,1705195
2000-02-03,6.215433120727539,6.309892631180089,6.007622123647201,6.12097361027499,2156873
2000-02-04,6.34767484664917,6.3665664472315555,6.15875587743699,6.215431420031228,1851557
2000-02-07,6.1965436935424805,6.347679194691356,6.10208451465715,6.347679194691356,1153159
2000-02-08,6.215433120727539,6.215433120727539,6.102082004523393,6.196541144552301,863006
2000-02-09,6.007622718811035,6.215433736478818,5.988731111187883,6.196541758431987,1972860
2000-02-10,5.762028217315674,6.13986630323577,5.724244630977876,6.007622824994263,2190797
2000-02-11,5.705353736877441,5.894272815740827,5.61089419744575,5.837597240251314,1722800
2000-02-14,5.610893249511719,5.79981229645812,5.535325704817898,5.743136360119983,1131057
2000-02-15,5.610893249511719,5.780920317678741,5.49754174725914,5.610893249511719,2673700
2000-02-16,5.516434192657471,5.648677305571782,5.403082688428275,5.610893347354151,3824802
2000-02-17,5.4030842781066895,5.648678967508292,5.365300308772377,5.629786612417327,1990850
2000-02-18,5.4030842781066895,5.440867877017193,5.251949141617058,5.289732740527562,3808611
2000-02-22,5.4030842781066895,5.478651475927696,5.13859760403793,5.13859760403793,1707380
2000-02-23,5.10081148147583,5.384190020587927,5.081919875207279,5.34640606720352,1575924
2000-02-24,4.949676513671875,5.119703566657369,4.7985414377789155,5.1008115895648345,2493928
2000-02-25,4.874108791351318,5.119703372993128,4.8363248385955115,5.119703372993128,1703268
2000-02-28,4.968567371368408,5.044134521866287,4.855215904774437,4.874107877610695,1461431
2000-02-29,4.949676513671875,5.1008115895648345,4.85521699863286,4.949676513671875,1978771
2000-03-01,5.063027858734131,5.138595770437933,4.9685687099517315,5.025244273305907,2955886
2000-03-02,4.874108791351318,5.100811396615224,4.8363248385955115,5.063027443859417,4040939
2000-03-03,4.911892414093018,5.0630274855123245,4.85521685491669,4.874108831450015,3416301
2000-03-06,4.836326599121094,4.91189416171726,4.741867053269941,4.8930021784622735,3329050
2000-03-07,4.6851887702941895,4.836323808272551,4.590729278951821,4.798540233989745,5724675
2000-03-08,4.779648780822754,4.8363247084310945,4.609622109268642,4.609622109268642,2210200
2000-03-09,4.779648780822754,4.817433102985284,4.685189642322793,4.798541127115837,1788078
2000-03-10,4.722975254058838,4.8174351740146655,4.609624090959436,4.722975254058838,2331890
2000-03-13,4.6851887702941895,4.76075628928337,4.571837306598635,4.76075628928337,1626168
2000-03-14,4.722975254058838,4.741867238050004,4.647408058941767,4.722975254058838,1759165
2000-03-15,4.722975254058838,4.760759222041169,4.552948509409735,4.647408058941767,4243456
2000-03-16,5.157488822937012,5.289732335046247,4.779650640252088,4.779650640252088,3600185
2000-03-17,5.138596534729004,5.308623250080515,5.138596534729004,5.308623250080515,2374552
2000-03-20,5.289732933044434,5.308624547975331,5.1574894059852205,5.214165362049378,1590830
2000-03-21,5.34640645980835,5.421974001702694,5.233055332178673,5.233055332178673,1726655
2000-03-22,5.365298748016357,5.516434210964756,5.251947613834685,5.289731201754009,2365942
2000-03-23,5.214165210723877,5.440867917129676,5.214165210723877,5.28973277952581,4352552
2000-03-24,4.968567371368408,5.251945852641549,4.911891452859634,5.214161906969032,3846647
2000-03-27,4.836326599121094,5.006353707568413,4.7796506493561335,5.006353707568413,2304648
2000-03-28,4.760759353637695,4.8363269212673945,4.609624218378296,4.8363269212673945,3697973
2000-03-29,5.025243282318115,5.063026860295344,4.798540703183931,4.8363242811611595,1782552
2000-03-30,5.516434192657471,5.6675692846805985,5.233055617296331,5.251947596405147,3508436
2000-03-31,5.4786481857299805,5.743134700961578,5.4786481857299805,5.743134700961578,3257861
2000-04-03,5.629786968231201,5.686462925814704,5.478651822189524,5.478651822189524,1591087
2000-04-04,5.724243640899658,5.837595121154894,5.535324630615473,5.724243640899658,1806839
2000-04-05,5.762028217315674,5.894271695557182,5.667569066259335,5.667569066259335,1483790
2000-04-06,5.686462879180908,5.837598394406979,5.610895306779788,5.762030451582029,886008
2000-04-07,5.667570114135742,5.705353707459345,5.554218593317426,5.573110575191104,1686434
2000-04-10,5.573108196258545,5.724243245887076,5.535324248639614,5.724243245887076,2123206
2000-04-11,5.856487274169922,5.932055181697692,5.5920007090936945,5.610892685975637,1855926
2000-04-12,6.007622718811035,6.1020826090451905,5.743136137426439,5.743136137426439,1840891
2000-04-13,6.045406341552734,6.177649439741129,5.856487312349036,6.007622387542532,1576181
2000-04-14,5.799811363220215,6.102081863781355,5.762027411741209,6.102081863781355,1924159
2000-04-17,5.856487274169922,5.932055181697692,5.762027760183865,5.762027760183865,1926857
2000-04-18,5.875381946563721,5.950949518336778,5.837598345889105,5.894273932112942,978399
2000-04-19,5.743137836456299,5.894273335118666,5.6864622559727795,5.856489367847128,1131314
2000-04-20,5.724243640899658,5.799811170928608,5.620337962989184,5.74313524558918,1024145
2000-04-24,5.988729953765869,5.988729953765869,5.686459474706425,5.686459474706425,2291798
2000-04-25,6.007622718811035,6.064298282527849,5.875379613330577,5.950947155094221,1682065
2000-04-26,6.050838470458984,6.089013898521987,5.9553993389036295,5.974486865802514,1671400
2000-04-27,5.936310291290283,6.012661506936201,5.898134870599904,5.974485711980662,1346295
2000-04-28,5.764520645141602,5.936310994254215,5.7454327454034875,5.859959769566965,1522725
2000-05-01,6.012661457061768,6.108100569393797,5.764519914704554,5.764519914704554,1478136
2000-05-02,5.936310291290283,6.012661506936201,5.898134870599904,5.974485711980662,1587746
2000-05-03,6.241715431213379,6.3562428211688164,6.031749672423943,6.031749672423943,2449724
2000-05-04,6.337158679962158,6.35624696499747,6.146280695059527,6.241719500378132,1263798
2000-05-05,6.2798919677734375,6.375331096382602,6.222628640314027,6.26080406719856,980840
