Date,Close,High,Low,Open,Volume
2019-03-12,34.43122863769531,34.43122863769531,34.43122863769531,34.43122863769531,10000
2019-03-13,36.016868591308594,36.152782685549504,35.065480300939186,35.337305032982016,20477400
2019-03-14,36.832340240478516,37.5119036880413,36.016862720827795,36.016862720827795,6248600
2019-03-15,37.783729553222656,37.93776228037985,37.36693145527414,37.493782749742074,7107300
2019-03-18,37.783729553222656,38.01025070946927,37.19477316440605,38.01025070946927,4020900
2019-03-19,36.551456451416016,37.78373218010055,36.098414107425455,37.64781809432787,10118500
2019-03-20,34.992984771728516,36.977312172082414,34.648675127245966,36.68736538912958,15683200
2019-03-21,36.26150894165039,36.30681248390447,35.11078099491536,35.33730216262449,12751700
2019-03-22,35.08360290527344,36.234330961704195,34.15033325496748,36.17996463195347,10898000
2019-03-25,33.92380905151367,35.301058174877774,33.87850550896618,35.23763252402353,9338900
2019-03-26,34.01441955566406,34.68492028008309,33.987234665014455,34.114089423022264,6287100
2019-03-27,33.45264434814453,34.34966969203181,33.307670939241795,33.99629722385882,5578100
2019-03-28,32.981483459472656,33.66104696380433,32.927117134808185,33.38921879692068,5326200
2019-03-29,33.262367248535156,33.443584872964166,32.75496204786036,33.11739384027969,5895300
2019-04-01,33.389217376708984,33.66104553203041,33.26236608099289,33.44358369906098,5311200
2019-04-02,32.87275695800781,33.68823469829198,32.528447206722824,33.48889492701377,6704600
2019-04-03,32.69153594970703,33.12645616851244,32.528440435600174,32.95429787226706,8393500
2019-04-04,33.30767059326172,33.3439148092206,32.628107098006794,32.80026539559213,4908400
2019-04-05,34.141265869140625,34.29529858241616,33.24424065041239,33.3348511786082,7344900
2019-04-08,33.95100021362305,34.14127720133375,33.76525116149638,34.0687887547167,3393300
2019-04-09,33.8060188293457,34.11408774216528,33.67916407758823,33.90568523535444,5725900
2019-04-10,33.0539665222168,34.00535468191152,32.94523733562159,33.82414052306569,4828400
2019-04-11,33.60667419433594,33.67009983272856,32.609982628362054,33.13550984024925,4791400
2019-04-12,34.00535202026367,34.08689976793685,33.04490461037767,33.66104238025538,6368500
2019-04-15,34.00535202026367,34.041596231771365,33.51606899066287,33.94192637834434,3927100
2019-04-16,34.20469665527344,34.29530374065892,33.95099405104307,34.13220822181405,5722000
2019-04-17,35.19233322143555,35.201392548461016,34.21375999360551,34.31342987308143,7603800
2019-04-18,34.82989501953125,35.33730370161604,34.82083569326137,35.25575593943167,4737400
2019-04-22,34.15939712524414,34.829897931312686,34.08690868326962,34.757412945777325,7675300
2019-04-23,34.50370788574219,34.78459193754623,34.09596906940207,34.24094248671867,6328800
2019-04-24,34.39497375488281,34.71210546795972,34.25453173500575,34.38591442888119,5323500
2019-04-25,34.56713104248047,34.61243458403665,34.01441884875455,34.413094853463065,5309700
2019-04-26,34.86613464355469,34.91143818181265,34.340607378173196,34.50370288105258,5297400
2019-04-29,35.51852798461914,35.813006261884915,34.71211299451006,34.920512102121656,6885200
2019-04-30,35.32823944091797,35.63630833764765,34.85707504259973,35.509453592515584,5044400
2019-05-01,35.699745178222656,35.78129295459212,35.029240855136024,35.446039064829066,5149800
