Date,Close,High,Low,Open,Volume
2000-01-03,10.8831205368042,11.100240148511016,10.77456073095079,11.073100197047664,755000
2000-01-04,10.991681098937988,11.127380865591544,10.80170142562301,10.80170142562301,715400
2000-01-05,11.697317123413086,11.941576645711734,11.208798078815787,11.263077972659932,1330000
2000-01-06,11.67017650604248,11.67017650604248,11.344497161687807,11.588756669953812,1210100
2000-01-07,12.158699035644531,12.158699035644531,11.724459784371513,11.724459784371513,2816800
2000-01-10,12.158699035644531,12.185838988849095,11.99585931641715,12.131559082439969,912200
2000-01-11,12.104415893554688,12.18583573140371,12.05013600165534,12.158695785454036,960100
2000-01-12,12.131560325622559,12.24012014956549,12.077280413651094,12.077280413651094,618300
2000-01-13,12.050140380859375,12.15870020411036,12.023000425046629,12.077280336672121,848500
2000-01-14,11.94157600402832,11.995855894955723,11.833016222173518,11.94157600402832,712800
2000-01-18,11.724457740783691,11.941577328575981,11.615897946887545,11.833017534679836,1032700
2000-01-19,11.833017349243164,11.88729724534061,11.534477920707213,11.534477920707213,1014000
2000-01-20,11.643035888671875,11.69731577626475,11.588756001078998,11.670175832468313,787500
2000-01-21,11.914440155029297,11.941580109824352,11.6701805618738,11.724460471463908,1016200
2000-01-24,12.375816345214844,12.728635670845968,11.968717123332777,11.995857071458248,1592700
2000-01-25,12.538653373718262,12.620073200820329,12.37581371951413,12.37581371951413,2807400
2000-01-26,12.592939376831055,12.62007933238457,12.511519510170508,12.56579942127754,896900
2000-01-27,12.592939376831055,12.83719897681269,12.457239599063477,12.511519510170508,1649600
2000-01-28,12.267253875732422,12.592933182167796,12.267253875732422,12.592933182167796,869500
2000-01-31,12.647218704223633,12.647218704223633,12.158699526807268,12.294399298311815,965200
2000-02-01,12.430092811584473,12.75577209922424,12.212973286491295,12.75577209922424,1351400
2000-02-02,12.402958869934082,12.457238777461146,12.321539008643487,12.402958869934082,943300
2000-02-03,12.810056686401367,13.027176291255628,12.375817476692847,12.375817476692847,1030100
2000-02-04,12.321534156799316,12.810053132179025,12.212974384492714,12.782913189102375,838100
2000-02-07,12.321534156799316,12.321534156799316,12.104414612186114,12.212974384492714,855100
2000-02-08,12.104415893554688,12.240115623303058,11.99585610975599,12.240115623303058,1400500
2000-02-09,12.158699035644531,12.21297894205366,11.941579410008023,12.07727917603084,1100700
2000-02-10,11.94157600402832,12.32153524052013,11.94157600402832,12.022995840419423,756100
2000-02-11,12.050140380859375,12.267260027361345,11.968720513421136,11.968720513421136,487000
2000-02-14,12.131560325622559,12.267260105551223,12.023000501679627,12.05014045766536,624800
2000-02-15,12.158699035644531,12.21297894205366,12.104419129235405,12.158699035644531,524600
2000-02-16,12.321534156799316,12.375814042952618,12.158694498339415,12.185834441416064,600200
2000-02-17,12.185835838317871,12.348675515444613,12.13155594594229,12.294395623069033,381000
2000-02-18,11.833017349243164,12.212976621925284,11.778737453145718,12.18583667387656,929100
2000-02-22,11.86015510559082,11.914434991657597,11.6701755043571,11.833015162557432,570400
2000-02-23,11.588759422302246,11.914438844006291,11.561619470493575,11.914438844006291,629800
2000-02-24,10.991681098937988,11.344500492237232,10.855981332284433,11.344500492237232,1181500
