Date,Close,High,Low,Open,Volume
2009-11-13,19.591651916503906,19.91056646982826,18.746961626292915,18.96244394383651,22079100
2009-11-16,19.910585403442383,19.910585403442383,19.07451216416462,19.73819872787964,2080000
2009-11-17,19.858856201171875,19.970906311300002,19.393413488331895,19.85023670900817,1328000
2009-11-18,19.436506271362305,19.841614119824253,19.393410461270502,19.824375138187623,918300
2009-11-19,19.71232795715332,19.945047667622543,19.19516993966613,19.19516993966613,1031500
2009-11-20,20.00538444519043,20.10881671650903,19.393415242222602,19.393415242222602,1080900
2009-11-23,20.16914939880371,20.66906842885611,19.97952550602522,20.427729227865303,741100
2009-11-24,20.255342483520508,20.384631574828084,20.039860116674543,20.34153575905889,633100
2009-11-25,20.46221351623535,20.51392884457612,19.815766157973492,19.824385653363727,362600
2009-11-27,19.95366668701172,20.082955777320656,19.60027573963397,19.60027573963397,141400
2009-11-30,19.82437515258789,19.927807398483033,19.49684272125286,19.927807398483033,853000
2009-12-01,20.091585159301758,20.315687126684885,19.82438735526836,20.203636964993716,803500
2009-12-02,20.34153938293457,20.4708284972752,20.03986368680625,20.0743416607639,571300
2009-12-03,20.091585159301758,20.531169597937804,19.82438735526836,20.531169597937804,410000
2009-12-04,20.55701446533203,20.669064552779258,20.082952356286818,20.229480405409927,318100
2009-12-07,20.36739158630371,20.488062823705363,20.065717602799353,20.488062823705363,271500
2009-12-08,20.36739158630371,20.470823840648,19.824376771995958,20.25534148443065,652900
2009-12-09,20.686309814453125,20.789742086885475,20.255345026652016,20.367395148120217,609400
2009-12-10,20.427732467651367,21.349996889706464,20.160533104177254,21.349996889706464,848400
2009-12-11,20.117433547973633,20.462205000089728,19.919190168506876,20.341535402849086,600300
2009-12-14,19.651996612548828,20.10881994794947,19.60890078490745,20.074343614636458,489100
2009-12-15,19.557186126708984,19.729571087125688,19.410658006154513,19.651997279537998,700100
2009-12-16,19.591651916503906,19.867469019919774,19.436504384832578,19.686464662302967,585400
2009-12-17,19.341699600219727,19.608897300923253,19.031404435531663,19.608897300923253,634000
2009-12-18,19.453754425048828,19.488232404577758,19.057267524469452,19.488232404577758,2105100
2009-12-21,19.47960662841797,19.48822612052081,19.108976687995852,19.393413351389565,536400
2009-12-22,19.30722427368164,19.488230359210103,19.2210309779062,19.46237187727736,766100
2009-12-23,19.315845489501953,20.03986660815535,19.307225994756017,20.01400812391754,1103000
2009-12-24,19.09174156188965,19.479610564898834,19.04864573666656,19.358939295073558,254300
2009-12-28,19.496841430664062,19.548556728188466,19.09173360872386,19.09173360872386,804300
2009-12-29,19.48823356628418,19.65199904680711,19.41927924711646,19.5571878854519,123500
2009-12-30,19.48823356628418,19.65199904680711,19.410659751720416,19.410659751720416,173300
2009-12-31,19.333080291748047,19.686471279789792,19.28998282735261,19.651993308273443,156700
2010-01-04,19.893333435058594,20.16915062090341,19.307221093138306,19.43651019350305,437200
2010-01-05,20.04848289489746,20.04848289489746,19.78990302589691,19.824380999363754,283600
2010-01-06,20.324304580688477,20.60012185313877,20.17777644919918,20.341543571216775,968100
2010-01-07,20.46221351623535,20.496691497796295,20.169157248969924,20.298446391822168,360700
2010-01-08,20.574251174926758,20.815590304017118,20.100189118214445,20.37600620517458,967300
2010-01-11,20.686309814453125,20.755264114741294,20.479446913588617,20.55702070691283,253500
2010-01-12,20.64321517944336,20.6863110030997,20.30706150772279,20.557021888130386,517700
2010-01-13,20.944887161254883,21.031080444041965,20.52254188399832,20.643213137500286,596300
2010-01-14,20.85869598388672,20.85869598388672,20.62597460841356,20.84145699814793,201500
2010-01-15,20.996606826782227,21.117276451855577,20.772504920217187,21.065561133109906,202100
2010-01-19,21.16037368774414,21.462049414543028,20.884556444042452,21.031084560259032,679300
2010-01-20,21.125898361206055,21.37585713372433,20.901796429016944,21.125898361206055,589800
2010-01-21,20.669076919555664,21.30690479618908,20.600122598946662,21.143139312243132,203300
2010-01-22,20.117433547973633,20.720784822176768,19.626134023208206,20.67768736316228,892700
2010-01-25,20.126056671142578,20.376015402527084,19.876096295757815,20.376015402527084,119500
2010-01-26,20.281204223632812,20.41049333574942,20.10019815146936,20.169152454198233,164800
2010-01-27,20.298437118530273,20.341534575792483,20.143291204386003,20.341534575792483,175300
