Date,Close,High,Low,Open,Volume
2000-01-03,2.32399582862854,2.331640325117652,2.3087058514226233,2.32399582862854,576450
2000-01-04,2.3163530826568604,2.339286589455537,2.3087075961621983,2.323997584923086,254475
2000-01-05,2.339284658432007,2.3622189336817367,2.2934166984691218,2.3087056903808754,141075
2000-01-06,2.32399582862854,2.3469301054780303,2.262838085105797,2.339284821606764,130275
2000-01-07,2.3545753955841064,2.3775098770092735,2.308706629579377,2.308706629579377,183600
2000-01-10,2.431020736694336,2.4463107101153794,2.362218513713752,2.369863008310549,89775
2000-01-11,2.36221981048584,2.415733073649649,2.346930812899146,2.415733073649649,515700
2000-01-12,2.369863986968994,2.369863986968994,2.339285208572041,2.3469304937079927,78975
2000-01-13,2.339284658432007,2.3775089098211146,2.3239956665202532,2.35457443772586,126225
2000-01-14,2.3163530826568604,2.354576381370737,2.3087075961621983,2.339286589455537,186300
2000-01-18,2.431020736694336,2.431020736694336,2.316350758751009,2.3239952533478063,274725
2000-01-19,2.3851537704467773,2.434844281253146,2.3698637919696917,2.4233770434522754,592650
2000-01-20,2.400442600250244,2.408087884233368,2.3698636296187043,2.3851536070483275,235575
2000-01-21,2.3927977085113525,2.3927977085113525,2.3775087178342043,2.3851532131727784,452250
2000-01-24,2.3010618686676025,2.40044310105141,2.3010618686676025,2.3927986028555903,187650
2000-01-25,2.262838363647461,2.2781273585076676,2.22461410488688,2.2781273585076676,248400
2000-01-26,2.32399582862854,2.32399582862854,2.255192801234531,2.278127078084021,230175
2000-01-27,2.4539570808410645,2.4616015812823275,2.3392860310005936,2.3545758192656807,541350
2000-01-28,2.499824047088623,2.499824047088623,2.4157320374396662,2.446311003724427,469800
2000-01-31,2.690943956375122,2.690943956375122,2.5227605865472658,2.5380495901129936,432675
2000-02-01,2.41573166847229,2.706231114848715,2.41573166847229,2.690941338773352,523125
2000-02-02,2.2781267166137695,2.431020952738137,2.2781267166137695,2.431020952738137,839700
2000-02-03,2.2399046421051025,2.2857732128795654,2.2093256605373313,2.27812792616219,335475
2000-02-04,2.2246146202087402,2.247549102039532,2.20168112260599,2.232260103637699,157275
2000-02-07,2.194035530090332,2.224614310012583,2.178746533820368,2.224614310012583,124200
2000-02-08,2.1863906383514404,2.2322593905140597,2.140522673571003,2.2016804192511925,639225
2000-02-09,2.1405227184295654,2.1940351810902397,2.102298462224672,2.1940351810902397,237600
2000-02-10,2.018205404281616,2.1405216229906734,1.9952719252611446,2.1405216229906734,434025
2000-02-11,2.194035530090332,2.194035530090332,2.0182067581550647,2.0182067581550647,1080675
2000-02-14,2.194035530090332,2.194035530090332,2.1634565533225003,2.1863910319553503,149175
2000-02-15,2.194035530090332,2.224614310012583,2.178746533820368,2.2016808156076375,524475
2000-02-16,2.1787455081939697,2.201679779185121,2.1634555348937297,2.186390002730369,301725
2000-02-17,2.194035530090332,2.2016808156076375,2.155812055187518,2.155812055187518,385425
2000-02-18,2.1634559631347656,2.194034931560698,2.1558114670851913,2.194034931560698,116100
2000-02-22,2.2169690132141113,2.2169690132141113,2.117588014268818,2.163455773937164,197100
2000-02-23,2.1405227184295654,2.2169694592294062,2.117588440290399,2.2169694592294062,353700
2000-02-24,2.0946543216705322,2.1328777969962114,2.0946543216705322,2.1328777969962114,228825
2000-02-25,2.1099443435668945,2.1634566195317517,2.0487857976228248,2.0793653658632403,351000
2000-02-28,2.056431531906128,2.094654819470076,2.033497244414751,2.094654819470076,196425
2000-02-29,2.0717203617095947,2.0870101479080594,2.04114157669512,2.056431362893585,334125
2000-03-01,2.262838363647461,2.262838363647461,1.9876277949589827,2.0717198256824343,739125
2000-03-02,2.1787455081939697,2.2475477306309584,2.1711010136575704,2.2475477306309584,250425
2000-03-03,2.132878303527832,2.1711025753136246,2.1099448034227577,2.1711025753136246,258525
2000-03-06,2.148167133331299,2.148167133331299,2.109943862813522,2.132877352694887,308475
2000-03-07,2.132878303527832,2.148168090980401,2.1099448034227577,2.148168090980401,573075
2000-03-08,2.1711020469665527,2.178746545141256,2.1175887881333937,2.1175887881333937,322650
2000-03-09,2.132878303527832,2.178747075348649,2.125233803492807,2.178747075348649,416475
2000-03-10,2.048785924911499,2.109944474655278,2.048785924911499,2.1022989915834085,314550
2000-03-13,2.1022987365722656,2.125233214549905,2.048785676391549,2.056430961690438,251100
2000-03-14,1.9570491313934326,2.1175889177169696,1.895891370643087,2.1175889177169696,1003050
2000-03-15,1.9797639846801758,1.9797639846801758,1.9337225482272475,1.9644164440226277,540000
2000-03-16,2.0948657989501953,2.0948657989501953,1.979763332463819,1.979763332463819,579825
2000-03-17,2.1869468688964844,2.1869468688964844,2.033477114237345,2.033477114237345,508275
2000-03-20,2.1946210861206055,2.202294359818969,2.1716002770927614,2.1716002770927614,166050
2000-03-21,2.1562530994415283,2.1869471731961183,2.1255592232734313,2.1792739017405873,162675
2000-03-22,2.2329883575439453,2.2329883575439453,2.171600386582953,2.171600386582953,440775
2000-03-23,2.2636818885803223,2.325070634884323,2.2483353441604876,2.2483353441604876,431325
2000-03-24,2.3020496368408203,2.325070439468297,2.279029031799839,2.3097229084058193,327375
2000-03-27,2.2867014408111572,2.3327428311126033,2.2867014408111572,2.3173953058392787,383400
2000-03-28,2.1715996265411377,2.2713557112935923,2.1639263551414754,2.2713557112935923,171450
2000-03-29,2.140906572341919,2.194621271035321,2.1102124870294845,2.1869479966904217,153225
2000-03-30,2.3327431678771973,2.386457834603727,2.1485793583625448,2.1485793583625448,434025
2000-03-31,2.3634378910064697,2.455519927816908,2.3404172830105994,2.3404172830105994,644625
2000-04-03,2.4171526432037354,2.424825915963401,2.3250708014629056,2.3404173469822362,675675
2000-04-04,2.409477710723877,2.4248250410517773,2.394131170741798,2.4171517710607375,309825
2000-04-05,2.409477710723877,2.4478458389571727,2.401804440732837,2.409477710723877,256500
2000-04-06,2.4555203914642334,2.4555203914642334,2.4094789691925063,2.4094789691925063,405675
2000-04-07,2.478541135787964,2.4862144101953456,2.4555205222195426,2.4555205222195426,94500
2000-04-10,2.470865488052368,2.6089886857999027,2.470865488052368,2.501560146709641,398925
2000-04-11,2.4478461742401123,2.470865987366268,2.4094780407515106,2.4555194452821643,176850
2000-04-12,2.440171957015991,2.4708660296417744,2.424825414669314,2.4478462161217585,55350
2000-04-13,2.440171957015991,2.4708660296417744,2.424825414669314,2.455519487295097,101925
2000-04-14,2.4555203914642334,2.4555203914642334,2.4171530335375233,2.440172855533874,156600
2000-04-17,2.3864588737487793,2.4555201101036204,2.3480907298721685,2.440172575931826,490725
2000-04-18,2.440171957015991,2.4708660296417744,2.4018048108033554,2.4171521434959753,172800
2000-04-19,2.509235143661499,2.5169084184355297,2.440173102069704,2.4555206395506572,276075
2000-04-20,2.5476016998291016,2.5629490348701447,2.4938870151180312,2.5092343501590744,582525
2000-04-24,2.478541135787964,2.56294972289456,2.470867071034306,2.56294972289456,213975
