Date,Close,High,Low,Open,Volume
2000-01-03,11.955016136169434,12.705909711664372,11.678371134671297,12.646628639914772,6503000
2000-01-04,11.85621452331543,12.07357845624288,11.65861094792684,11.85621452331543,5667000
2000-01-05,12.508309364318848,12.62687153838822,11.875977769282192,11.895738131627088,5694000
2000-01-06,11.619086265563965,12.449020998818533,11.441243108437986,12.449020998818533,7203200
2000-01-07,11.895735740661621,11.935256457408006,11.164602480853516,11.6981321569297,6967000
2000-01-10,11.8759765625,12.626870255303661,11.50052971609817,12.449027012271214,8786400
2000-01-11,11.91549301147461,12.290939723278951,11.83645159846317,11.89573265822175,6508400
2000-01-12,11.895735740661621,12.034058249273967,11.579570006690549,11.935256457408006,4623800
2000-01-13,11.658615112304688,11.915499852067335,11.559813289319056,11.895739487470207,5123000
2000-01-14,11.342440605163574,11.638845847458791,10.947233615436621,11.638845847458791,13150200
2000-01-18,11.381967544555664,11.520290066798527,11.184363941351572,11.26340538263321,5487000
2000-01-19,11.322685241699219,11.461007749014916,11.204123092571479,11.362205958075133,4270800
2000-01-20,10.678003311157227,11.261879303148215,10.331636197264269,11.242086896640046,9132000
2000-01-21,10.925408363342285,11.063955208529597,10.668107079422992,10.767069111699643,7913600
2000-01-24,10.90561580657959,11.14312468077007,10.786861369484349,11.00457783749229,6917600
2000-01-25,10.767074584960938,11.063960832708023,10.747282168444466,10.925413917092717,3447000
2000-01-26,10.786860466003418,11.044161724825518,10.668106038854756,10.82644527505297,3412200
2000-01-27,10.588942527770996,10.925413598746898,10.450395616192685,10.925413598746898,2785400
2000-01-28,11.024374961853027,11.321261181651582,10.509772180868865,10.648319083441523,4434400
2000-01-31,11.063961029052734,11.083753445920449,10.866036860375583,11.044168612185018,3364800
2000-02-01,11.103546142578125,11.103546142578123,10.786867464714934,11.024376473112326,3393400
2000-02-02,11.637935638427734,12.033783789394665,11.182710264815766,11.242087487460806,7380000
2000-02-03,11.954617500305176,12.330673348824709,11.53897682562569,11.697316130265493,4574200
2000-02-04,11.558767318725586,12.192124432080412,11.49939008934857,11.875445875402999,5162200
2000-02-07,11.538978576660156,11.89524206616253,11.440016496242832,11.89524206616253,4836600
2000-02-08,12.667145729064941,12.944239541888237,11.875449120998383,12.350467085838318,15600200
2000-02-09,12.3504638671875,12.667142427884615,12.29108663705679,12.667142427884615,8177600
2000-02-10,12.865071296691895,13.142165140005257,12.667147122896633,12.904656131450945,9923200
2000-02-11,12.548385620117188,12.884856527912127,12.52859321377631,12.884856527912127,4843200
2000-02-14,12.6275634765625,12.686940734289282,12.291092349444062,12.568186218835717,4464000
2000-02-15,12.469217300415039,12.647348976135254,12.350462849934894,12.647348976135254,4554000
2000-02-16,12.291089057922363,12.390051127631883,12.211919402154747,12.310881471864267,5016200
2000-02-17,12.112953186035156,12.409839293536018,12.093160778868432,12.310877257702398,4763000
2000-02-18,11.75668716430664,12.172327619610412,11.657725151139077,12.073365606442847,3720200
2000-02-22,12.093164443969727,12.17233409663074,11.717108593829916,11.835863072821436,3887000
2000-02-23,12.310880661010742,12.647351675861518,11.974409646159968,12.05357929671309,5866800
2000-02-24,11.717105865478516,12.330670530731613,11.618143822695757,12.330670530731613,6994800
2000-02-25,11.637935638427734,11.95461415920128,11.321257117654191,11.558766008234349,4431400
2000-02-28,11.36083984375,11.717103114111499,11.242085420296169,11.717103114111499,3982400
2000-02-29,11.083749771118164,11.420220746312824,11.004580129895892,11.400428336007256,7560800
2000-03-01,10.588942527770996,11.162922590024003,10.35143353649389,11.143130174084245,7675800
2000-03-02,9.698282241821289,10.588940815049774,9.619112590867646,10.569148402311363,13191400
2000-03-03,9.638906478881836,9.87641546809453,9.500359568507765,9.698283726185009,11975400
2000-03-06,9.792295455932617,9.955582234489839,9.579526444320242,9.856620184445207,12381400
2000-03-07,8.867002487182617,10.094132295676639,8.787832822118487,9.975377798080444,12175200
2000-03-08,9.85661792755127,9.975372360413333,9.322222979671984,9.50035462896508,7896400
