Date,Close,High,Low,Open,Volume
2000-01-03,9.640083312988281,10.029319516742856,9.627108772863128,9.95147227599194,502400
2000-01-04,9.406540870666504,9.76982796636121,9.380591792402596,9.640082575041673,412400
2000-01-05,9.873626708984375,9.912550335958032,9.510339523896908,9.52331406622146,598600
2000-01-06,10.496404647827148,10.535328274456916,9.860652079540955,9.873626621750876,506000
2000-01-07,10.47045612335205,10.509379752063397,10.327736151410448,10.496405209159615,830600
2000-01-10,10.146092414855957,10.418557812185849,10.081219701205983,10.418557812185849,511000
2000-01-11,10.029319763183594,10.288810572062859,10.01634522273963,10.197988788955115,451800
2000-01-12,10.353680610656738,10.405578759081083,10.04229172011067,10.04229172011067,450800
2000-01-13,10.236913681030273,10.353684559521113,10.236913681030273,10.353684559521113,265200
2000-01-14,10.068246841430664,10.210966835316924,10.055272296531914,10.210966835316924,279200
2000-01-18,9.82172679901123,10.081217599513508,9.795777718961002,10.081217599513508,475000
2000-01-19,9.49736499786377,9.795779471840364,9.263823235621217,9.782804929493555,901600
2000-01-20,9.315722465515137,9.588187885815719,9.147053395805253,9.549264254344207,883200
2000-01-21,9.069211959838867,9.250855690078845,9.004339199038876,9.185982929278852,973400
2000-01-24,9.056234359741211,9.185979837674466,9.03028526415456,9.082183455327863,767600
2000-01-25,8.524271011352539,9.082176115596312,8.355602026348608,9.082176115596312,976000
2000-01-26,8.796737670898438,8.822686749573654,8.602119580834312,8.628068659509529,856400
2000-01-27,8.887561798095703,9.01730722580513,8.511300057738367,8.511300057738367,1044400
2000-01-28,8.290729522705078,8.511296661806778,7.8236461693132435,7.8366207069074605,1261200
2000-01-31,8.277753829956055,8.303702901523316,7.953390435365301,8.303702901523316,1067200
2000-02-01,8.2388334274292,8.355604294904573,8.122062559953825,8.316680672412781,1595800
2000-02-02,8.251806259155273,8.277755335441926,8.19990810658197,8.238831721011948,700600
2000-02-03,8.3296537399292,8.40750097114349,8.225857431643476,8.251806508714907,588000
2000-02-04,8.316679000854492,8.342628077300215,8.277755386185907,8.342628077300215,546200
2000-02-07,8.277753829956055,8.342626508874206,8.264779294172424,8.264779294172424,564200
2000-02-08,8.290729522705078,8.34262767308195,8.251805909922426,8.251805909922426,630800
2000-02-09,8.303709983825684,8.407506358623504,8.290735436975956,8.303709983825684,896600
2000-02-10,8.083137512207031,8.303704667435795,7.9793412038640845,8.303704667435795,625000
2000-02-11,8.005289077758789,8.122059907094007,7.914467321609176,8.083136297315601,655000
2000-02-14,8.044220924377441,8.083144574011525,7.91447542559716,7.992322724865329,524400
2000-02-15,8.199908256530762,8.31667910195604,8.031239257583135,8.031239257583135,595000
2000-02-16,8.122063636779785,8.264783604838215,8.07016546657672,8.17396180698285,474800
2000-02-17,8.018264770507812,8.122061078216651,8.018264770507812,8.122061078216651,451000
2000-02-18,7.7458014488220215,7.992317742838133,7.693903281660735,7.940419575676846,511200
2000-02-22,8.225859642028809,8.303706894161573,7.680928877099455,7.680928877099455,685600
2000-02-23,7.966367721557617,8.355603929451311,7.966367721557617,8.251807607346327,661000
2000-02-24,7.5771331787109375,7.9793440152521,7.395489575111703,7.9793440152521,811400
2000-02-25,7.43441104888916,7.56415644241253,7.356563812775137,7.56415644241253,842000
2000-02-28,7.784721374511719,7.992313944498698,7.447383448282878,7.499281590779622,662200
2000-02-29,7.460363388061523,7.797701558652132,7.408465207970661,7.784727013629416,880200
2000-03-01,7.200871467590332,7.46036233128728,6.980304233447925,7.46036233128728,1506400
2000-03-02,7.148970603942871,7.2527669103522046,6.99327614432887,7.200868757147537,1033600
2000-03-03,7.629029273986816,7.680927432313258,7.123022230304017,7.135996769885628,864800
2000-03-06,7.473337173461914,7.667955329020818,7.460362629757987,7.6030826105011835,453600
2000-03-07,7.097073078155518,7.473334722152793,7.097073078155518,7.473334722152793,687400
2000-03-08,7.317642688751221,7.382515407623129,7.097075444586734,7.097075444586734,568800
2000-03-09,7.187898635864258,7.369542283701983,7.123025904493641,7.291695006057243,767000
2000-03-10,7.499281406402588,7.538205012318172,7.187892559077913,7.187892559077913,551400
2000-03-13,7.631155967712402,7.6705595269260645,7.23712037557579,7.486676250595645,665000
2000-03-14,7.434136867523193,7.618020111596205,7.36846428035426,7.578616559294845,563200
2000-03-15,8.31414794921875,8.40608955371248,7.499808023702854,7.618018658051935,1243200
2000-03-16,8.734453201293945,8.78699126566263,8.340417718528805,8.40609029898966,1157000
2000-03-17,8.366687774658203,8.616243610950992,8.340418739258963,8.616243610950992,719800
2000-03-20,9.15475845336914,9.39117976206447,8.87893359322459,8.905202627524071,1491200
2000-03-21,9.089086532592773,9.181028159367555,9.03654846015004,9.154759123146189,1144800
2000-03-22,8.773859977722168,9.062819438066311,8.773859977722168,9.062819438066311,576200
2000-03-23,9.03654956817627,9.049684087897456,8.734455614588981,8.773859173752541,660200
2000-03-24,9.01027774810791,9.220429998792643,8.957739685436726,9.023412263775706,564200
2000-03-27,9.20729923248291,9.417451568745001,9.194164711466529,9.194164711466529,1319200
2000-03-28,9.246697425842285,9.522522207010876,9.233562912453305,9.246697425842285,853000
2000-03-29,9.28610610961914,9.443720357590045,9.246702547626414,9.246702547626414,564400
2000-03-30,9.588201522827148,9.693277703899227,9.272972979610913,9.338645592780962,1149400
2000-03-31,9.561934471130371,9.955970232303326,9.522530895013075,9.588203521875235,1019600
2000-04-03,10.087309837341309,10.152982427428167,9.719543332854908,9.719543332854908,895400
2000-04-04,9.86401653289795,10.376262398121678,9.75894045798026,10.087303192098036,1122600
2000-04-05,9.79835033416748,10.192385870394055,9.785215816293261,10.087309727400303,559800
2000-04-06,9.8508882522583,10.0873095703125,9.74581211090088,9.903426322937012,1322200
2000-04-07,9.680143356323242,10.008506428111684,9.680143356323242,9.877161199396307,630400
2000-04-10,9.929696083068848,9.98223415758244,9.627602154615694,9.627602154615694,1463800
2000-04-11,10.139847755432129,10.271192933611301,9.877157399073784,9.877157399073784,1609400
2000-04-12,10.28432559967041,10.402536238747082,10.139845929687812,10.139845929687812,1572000
2000-04-13,10.15297794342041,10.376264651102359,10.113574406770654,10.271188553369678,1186800
2000-04-14,9.653871536254883,10.087310666454082,9.627602498060993,10.087310666454082,941000
2000-04-17,9.653871536254883,9.772082208127392,9.469988268897648,9.667006055351829,635000
2000-04-18,9.443724632263184,9.706415164454093,9.391186525825,9.693280637844547,480800
2000-04-19,9.272966384887695,9.483118597576368,9.246697358301612,9.443715057697242,376800
2000-04-20,9.75894832611084,9.824620925882783,9.167894928163346,9.167894928163346,668000
2000-04-24,9.86401653289795,10.087303192098036,9.666998892427285,9.745805948615551,492600
2000-04-25,10.100441932678223,10.113576447545164,9.811482605605503,9.916558724541037,552200
2000-04-26,9.7195463180542,10.021640325236964,9.588201097539953,10.021640325236964,753200
2000-04-27,9.75894832611084,9.785217366019618,9.640737646521341,9.772082846065228,898600
2000-04-28,10.993593215942383,11.335090735195074,10.297463657465745,10.481346937063346,2935400
2000-05-01,11.03299617767334,11.138072331746418,10.914785504341125,10.993592619895935,1586000
2000-05-02,11.085533142089844,11.098667660030708,10.875380855036008,11.032995070326384,1412400
2000-05-03,10.88851261138916,11.072395815924079,10.783436494512063,11.072395815924079,427200
2000-05-04,10.96732234954834,11.256281740793925,10.783439100573876,10.875380725061108,916200
2000-05-05,10.96732234954834,11.059263974035572,10.770304582789986,10.954187831764449,622600
2000-05-08,10.80970573425293,10.967319912638148,10.691495100464016,10.73089864506032,886200
2000-05-09,10.849111557006836,11.059263838982755,10.783438968889362,10.80970800413635,816600
2000-05-10,10.704633712768555,10.796575352019326,10.665230153089652,10.665230153089652,563600
2000-05-11,11.138070106506348,11.203742689681503,10.79657267399554,10.79657267399554,1130200
2000-05-12,10.96732234954834,11.190609151874474,10.835977171709438,11.151205598522802,765000
2000-05-15,11.23001480102539,11.505839725962856,10.92792083561769,10.941055355852807,655200
2000-05-16,11.111801147460938,11.243146314688609,11.046128563847102,11.243146314688609,641200
2000-05-17,10.914788246154785,10.941057291271884,10.757173975452188,10.901653723596235,641000
2000-05-18,10.835979461669922,10.92792110558712,10.717768776633523,10.875383023348721,632200
2000-05-19,11.111801147460938,11.203742764520307,10.744034679223459,10.796572746114528,735600
2000-05-22,11.374497413635254,11.479573602213872,11.12494146576104,11.12494146576104,775600
2000-05-23,11.216882705688477,11.466438644105432,11.032999382644403,11.374496982583397,476200
2000-05-24,11.05926513671875,11.440166192496473,10.954188983400757,11.34822455834323,440800
2000-05-25,10.455074310302734,11.019858475306526,10.310594640185485,11.019858475306526,666600
2000-05-26,10.297466278076172,10.481349604470388,10.19239009156519,10.481349604470388,1010800
2000-05-30,10.218658447265625,10.297465581820372,10.152985835136668,10.297465581820372,644600
2000-05-31,9.57506275177002,9.877156638314204,9.535659201351214,9.667004369413903,1960400
2000-06-01,9.99537181854248,10.061044432330538,9.52252899926846,9.548798044783684,1354400
2000-06-02,9.969099998474121,10.074176151290713,9.955965479372047,10.061041632188639,384600
2000-06-05,9.680143356323242,9.91656476801092,9.614470741965553,9.91656476801092,1399800
