Date,Close,High,Low,Open,Volume
2018-01-02,53.22062683105469,53.357991712931344,52.219403426462016,52.219403426462016,31766000
2018-01-03,54.12862777709961,54.355750700510285,53.23154311672444,53.256335915730126,31318000
2018-01-04,54.33888626098633,54.751476560448786,54.26450408287468,54.40484274679612,26052000
2018-01-05,55.05942916870117,55.22258188887261,54.63840941820427,54.720233592754916,30250000
2018-01-08,55.253822326660156,55.499294853339755,55.045049041804695,55.09463841939119,24644000
2018-01-09,55.18341064453125,55.463596141591765,54.95579208730221,55.463596141591765,26808000
2018-01-10,55.051998138427734,55.18291607811487,54.74652420696688,54.896283615302465,20734000
2018-01-11,55.1467170715332,55.28556886064353,54.870500380318546,55.159610992440236,22424000
2018-01-12,56.069091796875,56.10132281445176,54.94637108166763,55.05001429043601,38586000
2018-01-16,56.07156753540039,56.97311661601301,55.87122371564505,56.54812802368967,36462000
2018-01-17,56.488128662109375,56.49903628307341,55.71402429869447,56.352250653332995,27830000
2018-01-18,56.33291244506836,56.562017897308706,55.762129438763544,56.50052585015715,27498000
2018-01-19,56.706321716308594,56.720206894332954,56.16083095816857,56.43506511586326,30552000
2018-01-22,57.73085403442383,57.86574078088286,56.62300979947485,56.722192343467434,29550000
2018-01-23,58.32643127441406,58.44247277294646,57.884088088915895,58.05120585591647,39138000
2018-01-24,58.084434509277344,58.86597712030096,57.891528893223416,58.763325166375935,37128000
2018-01-25,58.62248611450195,58.764315457472286,58.11170828169678,58.551573334730485,29984000
2018-01-26,58.89126205444336,58.89126205444336,57.92276899966967,58.88977516753866,42170000
2018-01-29,58.83770751953125,59.408986114209235,58.71769720777798,58.913084740245644,31494000
2018-01-30,58.38593673706055,58.90960843920733,58.24410740796787,58.40329510027652,37338000
2018-01-31,58.6264533996582,58.82977478286543,58.12460068518997,58.70530002463101,36022000
2018-02-01,58.595211029052734,58.8858123025016,57.98872383699025,58.31750745953423,73514000
2018-02-02,55.501285552978516,56.10132581213564,55.10307601990697,55.90891582064971,117842000
2018-02-05,52.68406677246094,55.29250913268484,52.403885060973224,54.579401181234864,83550000
2018-02-06,53.777034759521484,53.92332476135925,51.07833873275728,51.275213158237804,76630000
2018-02-07,52.337928771972656,53.88117365517062,52.29875138174202,53.803813916102946,51942000
2018-02-08,49.972476959228516,52.760431392321244,49.823209411400484,52.55909632128308,66792000
2018-02-09,51.88467025756836,52.15493558662901,49.44136332550892,50.87352667351269,98360000
2018-02-12,52.2957763671875,52.84176275541114,51.84599496738983,52.400410831553884,56240000
2018-02-13,52.27494430541992,52.62604254309008,51.91690347929381,52.069640425324955,31586000
2018-02-14,53.195343017578125,53.332707921134535,52.05973210888085,52.283877489834836,41304000
2018-02-15,54.120697021484375,54.25657503679808,52.92408592137374,53.72843882491216,37396000
2018-02-16,54.32599639892578,54.96124517382604,54.13011323977028,54.22086252426643,39948000
2018-02-20,54.72718048095703,55.35697356321542,54.053249936484505,54.19011920041888,33754000
2018-02-21,55.23101043701172,56.34431028103051,54.92156773575924,55.000418135407145,41486000
2018-02-22,55.04009246826172,55.811714885519635,54.80454007218007,55.49979401074562,28010000
2018-02-23,55.942138671875,55.987267393103004,54.96769426169726,55.474503270089066,25292000
2018-02-26,56.71623992919922,56.74103272715342,56.004123275614624,56.12908987357392,30912000
2018-02-27,55.4174690246582,56.74351096130997,55.381764825198076,56.716236236936965,42964000
2018-02-28,54.74354553222656,55.92032007840852,54.69792496509287,55.64013458167167,49292000
2018-03-01,53.13136291503906,55.10802561292782,52.927050299337004,55.02223640954564,55338000
2018-03-02,53.76264953613281,53.899023163689805,52.07509730730041,52.465369156471894,50162000
2018-03-05,54.28929901123047,54.60766685300695,53.17401652362872,53.464617792333975,28648000
2018-03-06,54.59378433227539,54.82834927042334,54.27640773300641,54.653293863423634,23382000
2018-03-07,55.29498291015625,55.352509918281086,54.048782578410666,54.19309005252428,30748000
2018-03-08,56.00611114501953,56.108263680275236,55.40210212118872,55.40210212118872,33862000
2018-03-09,57.56621551513672,57.57414936212211,56.249597958853435,56.507960640273545,42662000
2018-03-12,57.81863021850586,58.42511738881455,57.484886534640694,57.77498838527019,44306000
2018-03-13,56.528297424316406,58.4171887778618,56.26348776106414,58.1112154225278,43140000
2018-03-14,56.97361755371094,57.512661392196726,56.64929836172048,56.82038495499177,41870000
2018-03-15,57.05890655517578,57.648534772424746,56.31753642186147,57.00733465855208,33382000
2018-03-16,56.256046295166016,57.36636872328307,56.104300590504835,57.29396905727139,58656000
2018-03-19,54.5526237487793,55.50970975837877,53.99969099855427,55.42987187779874,63656000
