Date,Close,High,Low,Open,Volume
2000-01-03,8.53527545928955,8.907917525069196,8.482040878463888,8.907917525069196,672453
2000-01-04,8.553018569946289,8.553018569946289,8.393314864098892,8.393314864098892,659410
2000-01-05,8.81919002532959,8.92565914580832,8.606251784372134,8.606251784372134,444385
2000-01-06,8.783702850341797,8.907917078135448,8.712723837000633,8.80144792182596,338988
2000-01-07,8.872426986694336,8.872426986694336,8.765957837402096,8.801447341733608,666578
2000-01-10,8.925661087036133,9.120854304933555,8.890170948292843,9.067619733116288,743540
2000-01-11,8.925661087036133,8.925661087036133,8.801446874029955,8.890170948292843,422648
2000-01-12,8.961152076721191,9.067621238025902,8.872427987733193,8.890172423752128,1200498
2000-01-13,8.943402290344238,9.014381264552615,8.854677618137679,8.996636202851823,377645
2000-01-14,8.854679107666016,9.0143827809462,8.801444549905954,8.961148223186138,481633
2000-01-18,8.748213768005371,8.890172437871179,8.659489678876463,8.85468292947917,295160
2000-01-19,9.049877166748047,9.120856186280035,8.765959179726696,8.801448689492691,683263
2000-01-20,9.617707252502441,9.670942446049706,9.049872823568233,9.085362316302247,1158315
2000-01-21,10.558185577392578,10.646910275093326,9.617708490366716,9.866136880371718,1446778
2000-01-24,10.664656639099121,11.729347477858504,10.61142270164396,11.072788795402793,2141555
2000-01-25,10.150059700012207,10.788875456000545,10.008100996624757,10.682406269385476,908745
2000-01-26,10.185543060302734,10.185543060302734,10.043583815290553,10.167797995601838,520878
2000-01-27,9.937117576599121,10.150055869468174,9.795158926785648,10.150055869468174,1132230
2000-01-28,9.440269470214844,9.848401309762231,9.440269470214844,9.79516669433004,463303
2000-01-31,9.866138458251953,9.93711746420705,9.475751380308202,9.546731022560978,1064550
2000-02-01,9.866138458251953,10.025841539799762,9.848393388614339,9.901627961229503,748475
2000-02-02,9.564473152160645,9.81290086923427,9.546728087977712,9.777411377165889,453550
2000-02-03,9.7241792678833,9.812903980632607,9.564476184789452,9.564476184789452,732730
2000-02-04,9.440269470214844,9.759677162807979,9.40477930239459,9.741932078897852,642255
2000-02-07,9.369285583496094,9.440265251115758,9.262816400215552,9.440265251115758,438040
2000-02-08,9.369285583496094,9.440265251115758,9.351541143814607,9.422520175136365,682205
2000-02-09,9.19183349609375,9.475751430305216,9.19183349609375,9.369282284513126,613115
2000-02-10,9.138602256774902,9.28056094763123,9.049878154526933,9.262815872662488,778438
2000-02-11,9.227323532104492,9.280558104403699,9.13859945703837,9.13859945703837,384460
2000-02-14,9.280561447143555,9.475754737114224,9.209581779746083,9.298305886769496,599015
2000-02-15,9.369285583496094,9.440265251115758,9.262816400215552,9.316050991855823,608180
2000-02-16,9.245063781738281,9.440256899639213,9.227318721457346,9.387022355093746,443915
2000-02-17,9.227323532104492,9.422516751769027,9.191833393039904,9.36928217946982,558595
2000-02-18,9.12086009979248,9.245074391717125,9.0853705747989,9.2273293110713,385400
2000-02-22,9.03212833404541,9.227321510954894,8.99663820275457,9.191831379664054,381640
2000-02-23,8.765957832336426,8.978896130797853,8.730468328025422,8.961151060493501,354968
2000-02-24,8.53527545928955,8.854682944243534,8.464295806089408,8.81919343579235,728618
2000-02-25,8.35782241821289,8.570760633840985,8.269098373800336,8.535271143335454,530043
2000-02-28,8.446551322937012,8.570764919972754,8.269102509074527,8.340082161879076,881955
2000-02-29,8.570762634277344,8.606252769363811,8.375569436492187,8.446549070367517,514533
2000-03-01,8.340086936950684,8.624005074426895,8.286852325942526,8.517535852410582,424763
2000-03-02,8.340086936950684,8.446556158966995,8.286852325942526,8.446556158966995,714988
2000-03-03,8.375570297241211,8.411060435974964,8.269101153635287,8.304591292369041,583505
2000-03-06,8.464289665222168,8.801441977945627,8.411055759315637,8.801441977945627,1341968
2000-03-07,8.340086936950684,8.64174952056419,8.340086936950684,8.46430060510429,978893
2000-03-08,8.446551322937012,8.51753097574156,8.269102509074527,8.322337725901267,672218
2000-03-09,8.58851146697998,8.58851146697998,8.428807697970372,8.446552773292956,1032708
2000-03-10,8.730467796325684,8.85468137199824,8.623998653579115,8.65948815572875,991230
2000-03-13,8.67723560333252,8.81919493384643,8.499787394636956,8.517532470025666,1053623
2000-03-14,8.517529487609863,8.783701707452915,8.446549847206452,8.677232564996629,1288153
2000-03-15,8.925661087036133,9.067619733116288,8.517529581869645,8.535274014943623,1263360
2000-03-16,9.200601577758789,9.326883939885706,8.80371258290002,8.821752550692295,2837273
2000-03-17,8.785666465759277,9.128434048775766,8.713504699099268,9.038231678727044,681735
2000-03-20,8.857830047607422,8.929991182160187,8.767628305968978,8.839789440521743,533685
2000-03-21,8.677423477172852,8.929988670871163,8.533100601758788,8.929988670871163,467415
2000-03-22,8.44289779663086,8.659382405279962,8.208372588296095,8.659382405279962,866445
2000-03-23,8.623303413391113,8.731545745424658,8.497020477053686,8.497020477053686,809928
2000-03-24,8.587225914001465,8.641347099318597,8.460943579524892,8.605265877843772,636733
2000-03-27,8.587225914001465,8.785670044532585,8.587225914001465,8.641347099318597,410780
2000-03-28,8.659385681152344,8.73154681340435,8.551143335879377,8.587223902005382,748005
2000-03-29,8.587225914001465,8.73154885921545,8.587225914001465,8.605265877843772,679503
2000-03-30,8.551139831542969,8.7676244333715,8.515058633308419,8.64134153333996,955745
2000-03-31,8.424864768981934,8.587228371396701,8.33466298327216,8.587228371396701,2122990
2000-04-03,8.460935592651367,8.478975539464496,8.334652730486983,8.406813811528492,662700
2000-04-04,8.551139831542969,8.64134153333996,8.388776380171569,8.442897530628702,945875
2000-04-05,8.587225914001465,8.785670044532585,8.497023507209505,8.551145339421744,749063
2000-04-06,8.551139831542969,8.659382132457235,8.388776380171569,8.659382132457235,629565
2000-04-07,8.49701976776123,8.56918153205815,8.388778091658084,8.460939855955004,409135
2000-04-10,8.695467948913574,8.713507912059377,8.44290264281658,8.460943252857467,490563
2000-04-11,8.605262756347656,8.821747419087961,8.605262756347656,8.695465130419365,441800
2000-04-12,8.605262756347656,8.857828627474595,8.569182194855896,8.569182194855896,946345
2000-04-13,8.695467948913574,8.767629742182036,8.551145009271732,8.623306155645112,650715
2000-04-14,8.49701976776123,8.767626222150973,8.370737488860149,8.623302693557134,726738
2000-04-17,8.44289779663086,8.623301205908637,8.298574292934985,8.35269609199197,1327985
2000-04-18,8.749588966369629,8.803710148571813,8.46094309255469,8.478983055358706,1048335
2000-04-19,8.695467948913574,8.74958913214115,8.533104399230846,8.695467948913574,694190
2000-04-20,8.893913269042969,8.948034459556103,8.713509085034127,8.731549697503562,361430
2000-04-24,9.254714965820312,9.308836767998097,8.857826925007874,8.893907479564982,642373
2000-04-25,9.507286071777344,9.525326035633663,9.182558959622318,9.182558959622318,704883
2000-04-26,9.868086814880371,9.886126766042914,9.344915293273585,9.380996489387975,824145
2000-04-27,9.48924446105957,9.79593093014488,9.453163243358917,9.79593093014488,782668
2000-04-28,9.417080879211426,9.453161443146037,9.29079858199283,9.417080879211426,1108143
2000-05-01,9.254714965820312,9.43511903239535,9.236675011989131,9.344916675660457,824615
2000-05-02,9.038233757019043,9.326880243136902,9.020193796376983,9.21863789170458,368245
2000-05-03,8.893913269042969,9.03823622811294,8.875873303468703,9.03823622811294,426760
2000-05-04,9.020195960998535,9.61552903674137,8.96607477229464,8.96607477229464,1077475
2000-05-05,9.074316024780273,9.200598998399398,9.002154233155764,9.05627541515038,1058323
2000-05-08,9.399040222167969,9.489241948748287,9.002151460803809,9.038232022056963,834250
2000-05-09,9.308836936950684,9.471199758851883,9.272755734843965,9.399038648427963,902048
2000-05-10,9.146476745605469,9.308840930959422,9.110396174912944,9.308840930959422,906865
2000-05-11,9.308836936950684,9.308836936950684,9.110392266048006,9.110392266048006,931188
2000-05-12,9.259231567382812,9.41708499303501,9.182560254666281,9.326883220346668,1229285
2000-05-15,9.633564949035645,9.633564949035645,9.344918515078472,9.344918515078472,1204375
2000-05-16,9.615527153015137,9.633567114452225,9.399042440609916,9.597486544683028,1481558
2000-05-17,9.45316219329834,9.56140454058662,9.236678145616747,9.543364580635219,790893
2000-05-18,9.741805076599121,9.75984567679399,9.417078154459853,9.471199308149732,596078
2000-05-19,9.72376537322998,9.777885881416195,9.597482462409493,9.669643571254275,363780
2000-05-22,9.579444885253906,9.777888967552899,9.56140427890129,9.723768442284946,508540
2000-05-23,9.471196174621582,9.723761906209916,9.290792819937932,9.723761906209916,596665
2000-05-24,9.516304016113281,9.75984896635735,9.453161894149147,9.471202500424614,939295
2000-05-25,9.777889251708984,9.777889251708984,9.23667816124673,9.45316220929465,669280
2000-05-26,9.976330757141113,10.066532468535645,9.615523264668232,9.633563218810282,834133
2000-05-30,9.868086814880371,10.138692551265036,9.795925069546243,9.922207962157303,915678
2000-05-31,9.976330757141113,10.066532468535645,9.850047843672963,9.886128398851824,504193
2000-06-01,10.12065315246582,10.156734352855693,9.958289691395585,9.958289691395585,599250
2000-06-02,10.192815780639648,10.3190987070613,9.850048854044173,10.102614059992653,759990
2000-06-05,9.813969612121582,10.210857753743475,9.813969612121582,10.210857753743475,583505
2000-06-06,10.102615356445312,10.138696566850216,9.741807780660642,9.81396955457554,598663
2000-06-07,10.030455589294434,10.156738549042466,9.958293805596274,10.030455589294434,428640
2000-06-08,9.940252304077148,10.012413429695144,9.813969363903313,9.976332866886146,330528
2000-06-09,10.192815780639648,10.228896986414306,9.976331780465825,9.976331780465825,264963
2000-06-12,10.264981269836426,10.373223632645372,10.22890069786513,10.264981269836426,320540
2000-06-13,10.264981269836426,10.373223632645372,10.192819478998775,10.22890069786513,263200
2000-06-14,9.958292007446289,10.283019005110175,9.850049674891661,10.264978400719443,597723
2000-06-15,10.102615356445312,10.17477713036021,9.90417128679798,9.90417128679798,1760973
2000-06-16,10.03376579284668,10.16193458919014,9.960527043412146,10.015456433765722,2134505
2000-06-19,9.77743148803711,10.25348611369976,9.74081210346476,9.978839744573849,633795
2000-06-20,9.759122848510742,9.85067164501563,9.630954008159437,9.814051601169213,505955
2000-06-21,9.740812301635742,9.868981135079773,9.704192259762852,9.77743168695309,243930
2000-06-22,9.59433364868164,9.704192463495637,9.502784855188494,9.685883098730342,348388
2000-06-23,9.521096229553223,9.722503866482423,9.447857446972957,9.521096229553223,563060
2000-06-26,9.576026916503906,9.630956339011792,9.466168071488132,9.576026916503906,279180
2000-06-27,9.35630989074707,9.649267050440274,9.319690491993839,9.630957022785767,488918
2000-06-28,9.493635177612305,9.521100225022172,9.154904188782073,9.356311910230739,473525
2000-06-29,9.28306770324707,9.502785344181257,9.264758337539615,9.411236545977209,590790
2000-06-30,8.9534912109375,9.630954153664442,8.880252435249323,9.209828895512876,1181345
2000-07-03,9.17321491241455,9.17321491241455,8.953497127057936,8.953497127057936,714048
2000-07-05,9.045042037963867,9.37461854824057,9.008422644562796,9.24644968650329,375765
