Date,Close,High,Low,Open,Volume
2000-01-03,25.940277099609375,26.908498950916723,25.698221636782538,26.7471286423655,2638200
2000-01-04,25.899932861328125,26.54541405413381,25.657877414025993,25.940275435878483,3592100
2000-01-05,27.513639450073242,27.957407828300227,26.7067878532969,26.7067878532969,7631700
2000-01-06,27.796043395996094,28.038098926295046,26.545423156118186,27.513645277313987,4922200
2000-01-07,28.602895736694336,28.96597903941683,28.19946984478045,28.19946984478045,6008300
2000-01-10,28.199474334716797,28.723928077708667,28.078446547872517,28.60290029086439,2403500
2000-01-11,27.675018310546875,28.360842379467133,27.59433312596802,28.199472010309425,2450000
2000-01-12,27.796043395996094,28.522209986892943,27.432960100547668,27.67501563084662,2327800
2000-01-13,27.352272033691406,27.997753379619226,27.110216528968472,27.796040459016783,3035100
2000-01-14,28.401180267333984,28.562550609762017,27.71535631201484,27.71535631201484,3834900
2000-01-18,29.046661376953125,29.04666137695313,27.83638381958008,28.401180013020834,5859800
2000-01-19,30.741058349609375,31.063799119684013,29.208039691754838,29.208039691754838,11463600
2000-01-20,30.014888763427734,30.902425796754898,29.53077765434019,30.74105542705905,8941100
2000-01-21,29.490432739257812,30.297284524189628,29.046664257545316,30.014886399463496,4392500
2000-01-24,28.602895736694336,29.813173412435983,28.159127255589063,29.490432698904876,3306200
2000-01-25,29.490432739257812,29.692145685490768,28.885293900558953,28.885293900558953,5057200
2000-01-26,29.813175201416016,30.014888159477017,29.04666596078421,29.490434468518416,3090100
2000-01-27,29.087011337280273,30.256946606047443,28.965983550856084,29.813178055825414,3339100
2000-01-28,28.804616928100586,29.450098539934775,28.723931726621313,29.087015133278044,2288100
2000-01-31,28.72393226623535,28.764274867732876,28.36084885275766,28.764274867732876,2411800
2000-02-01,28.239810943603516,28.52220905303955,27.957412834167478,28.52220905303955,2675800
2000-02-02,28.804616928100586,29.167700334757317,27.997764913307854,28.239820517745674,3295500
2000-02-03,28.038089752197266,29.086996706955723,27.836376876282177,28.8045986806746,2889100
2000-02-04,28.401180267333984,28.52220802415501,27.473300798372787,28.038096996870905,2927200
2000-02-07,26.98918914794922,28.32049444224268,26.9085039785981,28.32049444224268,3029400
2000-02-08,26.464723587036133,27.150547216578225,25.81924252393769,26.989176950803614,5102700
2000-02-09,25.26003074645996,26.069647116538803,24.855222561420536,26.069647116538803,5525000
2000-02-10,25.745798110961914,26.029163813441055,25.09810507672388,25.260028335283387,4060600
2000-02-11,25.826759338378906,26.15060585045889,25.340989570258927,25.745797710358907,3132800
2000-02-14,24.774259567260742,25.705318341847338,24.65281711840162,25.705318341847338,2606300
2000-02-15,24.93618392944336,25.057626383645193,24.20752920423235,24.774260657174246,3961300
2000-02-16,24.126567840576172,24.5718568443452,23.883682929429433,24.5718568443452,3423000
2000-02-17,24.28848648071289,24.531371345520018,23.681274318695067,24.126563237508137,3400500
2000-02-18,23.316953659057617,24.288493394851685,23.23599201440811,24.288493394851685,5559500
2000-02-22,25.179058074951172,25.867231687932154,23.235979638298993,23.316941239826164,4771400
