Date,Close,High,Low,Open,Volume
2018-01-02,40.30417251586914,40.31353343162475,39.60225378021744,39.812831542998936,102223600
2018-01-03,40.297157287597656,40.839976206320266,40.23398716613362,40.36734988159022,118071600
2018-01-04,40.48433303833008,40.587281691749936,40.262059483979016,40.369685025177354,89738400
2018-01-05,40.94525909423828,41.03182792816311,40.48901263550257,40.58026192724971,94640000
2018-01-08,40.79318618774414,41.08799082619294,40.6949144047839,40.79318618774414,82271200
2018-01-09,40.788482666015625,40.959281827182664,40.57322809725151,40.83995697269204,86336000
2018-01-10,40.77914047241211,40.78148248660823,40.477316963030724,40.51475348873273,95839600
2018-01-11,41.01077651977539,41.05991240789748,40.82593946856962,40.84933462041617,74670800
2018-01-12,41.43425369262695,41.497427365644,41.09733219672616,41.221337529225394,101672400
2018-01-16,41.22369384765625,41.972406559387096,41.211994486349994,41.623785585266006,118263600
2018-01-17,41.9045524597168,41.939646970546875,40.961641853884466,41.21432947214807,137547200
2018-01-18,41.941986083984375,42.13852605820033,41.70567471028857,41.96772324905173,124773600
2018-01-19,41.75481033325195,42.01685887036376,41.50913804463785,41.78990484442101,129700400
2018-01-22,41.4132080078125,41.59570660494731,41.31962026523079,41.48340059982055,108434400
2018-01-23,41.422576904296875,41.984114226796976,41.37110613062528,41.48341216706749,130756400
2018-01-24,40.76276397705078,41.48340102680674,40.52411058982438,41.47170166632772,204420400
2018-01-25,40.035099029541016,40.93355401821586,39.89939433279178,40.830605381361764,166116000
2018-01-26,40.128684997558594,40.243332987250355,39.789425055589945,40.243332987250355,156572000
2018-01-29,39.2980842590332,39.81282385170851,39.089848550490544,39.81282385170851,202561600
2018-01-30,39.06645965576172,39.16004739790291,38.53534011524448,38.7295380718238,184192800
2018-01-31,39.1740837097168,39.41039864035675,38.95649061096402,39.04305944765361,129915600
2018-02-01,39.255977630615234,39.452514033583086,39.01732424407224,39.11325400152449,188923200
2018-02-02,37.552650451660156,39.026680435753946,37.45906271971327,38.839501401717044,346375200
2018-02-05,36.61441421508789,38.343473510914,36.49976622822229,37.22508352363501,290954000
2018-02-06,38.14461898803711,38.30606093384665,36.03184302362693,36.226041047561246,272975200
2018-02-07,37.32803726196289,38.231172856032934,37.218073276522176,38.15864182365693,206434400
2018-02-08,36.3008918762207,37.66963468893804,36.27281627231443,37.5035123688258,217562000
2018-02-09,36.744911193847656,37.09260194445449,35.295412891463684,36.89996378245455,282690400
2018-02-12,38.224937438964844,38.50214931499589,37.00331533157246,37.23589413114793,243278000
2018-02-13,38.607879638671875,38.70420051241455,37.975925806374015,38.0464045819101,130196800
2018-02-14,39.319698333740234,39.35963546055641,38.26487927006366,38.3024648346151,162579600
2018-02-15,40.63999557495117,40.663486108266305,39.7026361874886,39.8882268148844,204588800
2018-02-16,40.50843048095703,41.06990903078648,40.35338150172052,40.491987467345076,160704400
2018-02-20,40.37218475341797,40.938355795703735,40.271164333497524,40.419169411304395,135722000
2018-02-21,40.18893814086914,40.90546216900995,40.17483951865487,40.6024081083395,149886400
2018-02-22,40.52489471435547,40.86553803994185,40.33930402017819,40.360446583179325,123967600
2018-02-23,41.22966003417969,41.2648976259703,40.76920185482098,40.799743490838885,135249600
2018-02-26,42.04486846923828,42.143537339161625,41.3964715020134,41.429361125321186,152648800
2018-02-27,41.90859603881836,42.39959224122291,41.85456387295106,42.075395661320265,155712400
2018-02-28,41.84516906738281,42.43248618806671,41.82872605204726,42.1129855310267,151128400
2018-03-01,41.1121940612793,42.235143989434334,40.56246615530191,41.94383343816568,195208000
2018-03-02,41.396461486816406,41.417604042820585,40.51313424362813,40.59536007435443,153816000
2018-03-05,41.539772033691406,41.75590432996107,40.99943950066743,41.16153961904458,113605600
2018-03-06,41.504520416259766,41.875705218061974,41.37766151208119,41.79583096044218,95154000
2018-03-07,41.11924743652344,41.311889179650166,40.94070431594449,41.09810487975081,126814000
2018-03-08,41.56795120239258,41.61023630841964,41.12863920562857,41.224956475367556,95096400
2018-03-09,42.28213119506836,42.28683073553249,41.673671546479305,41.80758156446404,128740800
2018-03-12,42.69091033935547,42.848310909275334,42.33617206249424,42.35496305722243,128828400
2018-03-13,42.27979278564453,43.10908442263921,42.108297159232286,42.89530009187744,126774000
2018-03-14,41.920352935791016,42.409001275131494,41.77234785465769,42.362016616189074,117473600
2018-03-15,41.96967697143555,42.34321335751653,41.83342256383751,41.93443938062553,90975200
2018-03-16,41.821678161621094,42.080095541605395,41.72770527232746,41.969679637122375,157618800
2018-03-19,41.18268585205078,41.69247678950339,40.79740588350734,41.6572391887555,133787200
