Date,Close,High,Low,Open,Volume
2000-03-27,23.666881561279297,24.889114564025473,23.407618955851373,24.889114564025473,1010586
2000-03-28,22.815027236938477,23.555776418185673,22.3705795927186,23.518737560726983,877690
2000-03-29,22.444650650024414,23.62984724700553,22.259463390413604,23.259472727783905,707472
2000-03-30,21.333528518676758,22.44464969858034,21.259453151840518,22.44464969858034,1419481
2000-03-31,22.444650650024414,22.666874429293348,21.629828572264923,21.666865091923047,1122450
2000-04-03,19.852027893066406,22.666867825485784,19.77795254467131,22.666867825485784,1680118
2000-04-04,20.29648208618164,21.037228739957204,17.55571573815618,20.259443238563907,1572172
2000-04-05,20.963146209716797,21.33352057533243,19.55572641716835,19.777950104274076,1056363
2000-04-06,23.33354377746582,23.926141966234567,21.185374760514197,21.259450116775206,1598669
2000-04-07,22.815027236938477,23.852075624552445,22.815027236938477,23.185401827562075,1264728
2000-04-10,23.59279441833496,23.62983324670827,22.51871267802462,22.92612114486128,1334836
2000-04-11,21.777973175048828,23.629843116813877,21.7038978180199,23.629843116813877,1187093
2000-04-12,19.889070510864258,21.926128068125553,19.889070510864258,21.62982891419628,934086
2000-04-13,20.74093246459961,21.11130467709086,19.926110334194505,20.148334127821304,672831
2000-04-14,19.481657028198242,20.40759200432976,19.296469799905967,20.370553160275485,1060280
2000-04-17,19.111286163330078,19.426104743658954,17.33349239973265,19.074249642974976,1141214
2000-04-18,21.333528518676758,21.70390069153795,19.18536036037583,19.18536036037583,693863
2000-04-19,21.07425880432129,21.842784358500182,20.740923261783173,21.555745030649156,983265
2000-04-20,20.111291885375977,21.333524733335466,19.555730228670978,20.963150295532134,1618258
2000-04-24,20.03721809387207,20.03721809387207,18.814983985292102,19.777955501064582,795520
2000-04-25,20.03721809387207,20.666852822699127,19.777955501064582,20.185366482147945,173517
2000-04-26,22.370573043823242,23.11131967755929,19.629807935274012,20.148330811955233,1503817
2000-04-27,22.592792510986328,23.555765049589027,21.037224176312076,22.000194384255348,786653
2000-04-28,22.740943908691406,23.70391414630566,22.37056948540773,22.518720186985,864803
2000-05-01,22.407615661621094,23.111325971029405,22.18539184405226,23.00021406224499,727577
2000-05-02,22.000198364257812,22.703908475724912,21.92612533301064,22.40760935875667,1032340
2000-05-03,19.55573081970215,22.40760755113298,18.814983087037728,21.77797285236559,1755381
2000-05-04,21.777973175048828,21.926123889106687,20.37055304479766,20.666852142253678,1078632
2000-05-05,20.666858673095703,21.926130817885692,20.44463486244465,21.926130817885692,1013164
2000-05-08,19.629806518554688,21.037226652538983,19.25943206308734,20.815002911522452,642210
2000-05-09,18.889055252075195,20.370549301808104,17.963121616658327,19.926101902618974,851812
2000-05-10,17.852014541625977,19.074247546958247,17.777939178395567,19.037209865343044,633137
2000-05-11,17.59275245666504,18.111276518644353,16.444593615230104,18.074238835932263,897795
2000-05-12,17.703866958618164,17.96312842823302,17.333492431742588,17.648309847322768,1391747
2000-05-15,17.629791259765625,17.703866629897355,17.11126833016371,17.481641684832212,996358
2000-05-16,18.518686294555664,18.963134989368356,17.629790070260256,17.629790070260256,1681870
2000-05-17,18.1483097076416,18.407571108417944,17.85201179627561,18.370534597828296,803458
2000-05-18,17.629791259765625,18.14831418936754,17.481641684832212,18.092758244433764,487766
2000-05-19,16.685338973999023,19.55573586808006,16.407559230871247,17.62979243129372,688914
2000-05-22,15.740888595581055,16.88904656052559,14.963102889611234,16.8149723417967,1415563
2000-05-23,14.889023780822754,15.851996540707045,14.851987263388729,15.555697409254952,706647
2000-05-24,14.518646240234375,14.814945285789728,13.66678677559515,14.777907613762897,1843943
2000-05-25,14.703836441040039,15.555696079830485,14.11123822878062,14.444575014509013,1491341
2000-05-26,14.963095664978027,15.148281705051987,14.148273825729422,14.5927224195004,672521
2000-05-30,16.00014305114746,16.148292588583814,14.889020937709942,14.889020937709942,1837036
2000-05-31,15.518660545349121,16.296446097784017,15.518660545349121,16.111258839522367,315589
2000-06-01,16.592737197875977,17.111261072890223,15.703841290606453,16.000140314806146,777477
2000-06-02,18.222383499145508,18.37053302480773,16.88903776818552,16.9631119483518,891609
2000-06-05,21.111299514770508,21.111299514770508,17.85201295546959,17.926087146788543,2952268
2000-06-06,21.29648780822754,23.333545068858182,21.259451293377087,22.148348625726126,2705447
2000-06-07,21.370563507080078,21.555750745585147,20.185367045175504,21.44463886861407,549935
2000-06-08,20.111291885375977,22.44464571608587,20.000180020166894,21.481673110061045,790983
2000-06-09,20.777969360351562,21.000193157975158,20.14833449019795,20.29648524238721,510242
2000-06-12,20.74093246459961,20.815007839361957,20.407596774159405,20.777968986650656,540656
2000-06-13,20.777969360351562,20.777969360351562,20.5187090400108,20.777969360351562,908620
2000-06-14,20.74093246459961,20.815007839361957,20.666857089837258,20.777968986650656,737062
2000-06-15,20.259441375732422,20.740927705211412,19.555731303619968,20.740927705211412,1300503
2000-06-16,20.629817962646484,20.66685448002055,20.03721970070167,20.40759419708217,411163
2000-06-19,20.74093246459961,20.777968986650656,20.000185708956852,20.407596774159405,295382
2000-06-20,21.815011978149414,21.815011978149414,20.296479980520846,20.74092746054494,1200496
2000-06-21,21.703899383544922,22.51872370831788,21.4816756270886,21.4816756270886,1158638
2000-06-22,21.333528518676758,22.074275195059144,20.740930245306846,21.77797605837419,840368
2000-06-23,21.111299514770508,21.518712811009035,21.111299514770508,21.481673967354798,864803
2000-06-26,21.333528518676758,21.629827655361712,20.703893727218727,21.14834126691616,243935
2000-06-27,21.333528518676758,21.481676921689232,21.111302418168037,21.333528518676758,767476
2000-06-28,20.777969360351562,21.481679606599805,20.666857461539767,21.35204828109928,404049
2000-06-29,20.81499671936035,20.81499671936035,20.59277071379316,20.81499671936035,461579
2000-06-30,21.62982749938965,21.6668640172107,20.740930095744595,20.88907849768878,1147606
2000-07-03,21.815011978149414,22.000196874386326,21.222413784344166,21.259450297459612,281463
2000-07-05,22.037235260009766,22.222422483056345,21.777972681612628,21.963159904659207,617260
2000-07-06,21.333528518676758,22.148350561895384,21.111302418168037,22.148350561895384,286103
2000-07-07,22.185380935668945,22.444643482462165,21.481670972269477,21.703894680572603,866865
2000-07-10,22.48168182373047,22.518720665241172,22.074270881729568,22.222421586453287,269503
2000-07-11,23.037242889404297,23.259466610225346,22.370569396281663,22.463161836403938,1268233
2000-07-12,23.037242889404297,23.259466610225346,22.81501683792376,23.11131590923832,904702
2000-07-13,23.148359298706055,23.185395815901124,22.88909668636073,23.018727992533393,640767
2000-07-14,23.407617568969727,23.518729441667013,22.815019360811032,23.259469182259924,1135234
2000-07-17,22.740943908691406,23.25946670289285,22.518720186985,23.148354842039648,754486
2000-07-18,22.074281692504883,22.74095552894288,21.852057857245782,22.70391666929257,428587
2000-07-19,20.148334503173828,21.44464309769336,19.407586568401218,21.333531198810004,1178227
2000-07-20,21.44464111328125,21.703901409797936,20.518707154495786,20.518707154495786,1663622
2000-07-21,20.2224063873291,21.55575127434885,20.2224063873291,21.407600547646716,708606
2000-07-24,19.852027893066406,20.33351416164539,19.185355584159108,20.148326955987365,1356074
2000-07-25,19.296470642089844,19.814994670872938,19.259432961748928,19.370546002771672,1220807
2000-07-26,18.629791259765625,18.666827760934336,17.85200725528064,18.518678260271084,2086332
2000-07-27,17.777944564819336,18.22239338287262,16.963121149056498,18.22239338287262,2671218
2000-07-28,20.000186920166016,20.963157527752966,17.25942002925088,17.342753956907625,10619506
2000-07-31,20.148334503173828,20.296485255458496,18.74091400977094,19.963147228148138,1852088
2000-08-01,20.88907814025879,21.037228870327972,19.703881622345115,20.222406846927306,1041413
2000-08-02,20.963146209716797,21.111294557567568,20.14832446988971,20.77795902690898,1530004
2000-08-03,21.370563507080078,21.740937984090216,19.777956052728285,20.74092876069071,1301328
2000-08-04,21.620561599731445,21.62982130920169,20.963147864596618,21.07425971692091,602929
2000-08-07,22.740943908691406,22.85205576954461,21.037224824509803,21.40759691713398,622002
2000-08-08,20.88907814025879,22.333537270463562,20.444630611371135,22.222425388241646,787168
2000-08-09,20.592777252197266,21.18537546054737,20.407592351415133,21.11130010183867,1006050
2000-08-10,21.787229537963867,22.29649258662739,20.926111510807146,21.03722336394612,1693417
2000-08-11,22.037235260009766,22.111310615360324,21.55574894622059,21.815011524617727,1337723
2000-08-14,22.25946044921875,22.25946044921875,21.629825714265188,21.926124824359768,534574
2000-08-15,22.333545684814453,22.963180698178896,22.333545684814453,22.3705822159556,382398
2000-08-16,22.370573043823242,22.59279680087807,21.629826410087194,22.4631654990428,251048
2000-08-17,22.370573043823242,22.555760284922222,21.96316204566944,22.29649768125168,654685
2000-08-18,22.85205078125,22.944643201529495,22.29648926759608,22.370564602215065,443330
2000-08-21,22.444650650024414,22.963173578538626,22.37057528004807,22.777986318927816,413431
2000-08-22,21.703899383544922,22.44464834594582,21.51871447360456,22.370572983573755,1166989
2000-08-23,21.55574607849121,21.74093327690089,21.407595387499736,21.66685793140515,566535
2000-08-24,21.592784881591797,21.66686023496301,21.37056115213773,21.66686023496301,350334
2000-08-25,21.703899383544922,21.815013592432948,21.59278750531676,21.59278750531676,777065
2000-08-28,21.333528518676758,21.74093954028607,21.07426590007992,21.70390069153795,608393
2000-08-29,21.370563507080078,21.44463886861407,21.259451630109,21.370563507080078,367964
2000-08-30,20.92612075805664,21.370568367013867,20.889081903536628,21.35204893975386,1138533
2000-08-31,20.555744171142578,21.037230587171496,20.037221234903793,21.000191736301495,724174
2000-09-01,20.666858673095703,20.74093405353286,20.11129914646808,20.74093405353286,730154
2000-09-05,20.03721809387207,20.666852822699127,19.96314273440425,20.666852822699127,546430
2000-09-06,20.03721809387207,20.444629074955433,19.481657559182953,19.889067374936428,896454
2000-09-07,19.296470642089844,20.18536681296247,19.185358766397,20.018698999423208,630353
2000-09-08,18.66683578491211,19.48165897147817,18.51868622056646,19.38906534809589,1084612
2000-09-11,18.85201644897461,19.10201926134437,18.666829266873272,18.666829266873272,1376282
2000-09-12,19.481657028198242,19.814993806058364,18.889058829926846,18.963133022045845,703658
2000-09-13,19.740917205810547,19.814992558595947,19.185356721239152,19.55572998917682,573133
2000-09-14,19.074247360229492,20.222406156421314,18.407573759002027,19.62980791769909,2113035
2000-09-15,17.963125228881836,19.185358153091297,17.51867657498843,19.14832047393438,1291121
2000-09-18,17.426082611083984,17.96312486945911,17.11126525787401,17.852012999541458,783663
2000-09-19,17.444604873657227,17.555717934421054,17.111269187356072,17.518680247499777,737474
2000-09-20,16.592737197875977,17.518671939832412,15.592729447863958,17.463116018461164,1979520
2000-09-21,15.407548904418945,16.852005813043803,15.037174381936623,16.740893922431134,1789610
2000-09-22,14.889023780822754,15.25939827780286,14.51865044917263,15.240878853755866,3000829
2000-09-25,16.592737197875977,16.740886709975825,14.926056060749865,15.037167903492362,2835559
2000-09-26,17.000152587890625,17.185339818618868,15.777919661875911,16.38903612488327,2393879
2000-09-27,16.29644775390625,17.074232220053247,15.666811711028068,17.055712793147027,1342156
2000-09-28,17.185344696044922,17.77794307029859,16.296448299994623,16.296448299994623,2509351
2000-09-29,18.40757179260254,18.44460946989859,17.037189385946743,17.22237660709719,1631145
2000-10-02,17.703866958618164,18.62980094514695,17.407567803249734,18.40757599595559,895114
2000-10-03,16.92607307434082,17.852007771598522,16.85199773920204,17.814970104029133,849750
2000-10-04,16.81496238708496,17.07422374714484,15.851991121721321,17.07422374714484,800468
2000-10-05,16.18532371520996,16.59273451631015,15.40753977638125,16.222361378581624,527666
2000-10-06,16.00014305114746,16.481628173818287,15.296431874327471,16.194588809200905,957077
2000-10-09,15.37051773071289,15.66681700809176,15.111256154339019,15.66681700809176,610971
2000-10-10,15.148287773132324,15.555700021286976,14.8890262809104,15.407550430684422,717679
2000-10-11,15.222355842590332,15.296430019662264,14.370497562279821,15.111243994317622,565813
2000-10-12,14.48161792755127,15.407552094828182,14.407542541584146,15.324218159612895,1129151
2000-10-13,15.222355842590332,15.40754303326459,14.296422219878272,14.48160941055253,717267
2000-10-16,15.666810035705566,15.851997292983917,15.111249429200548,15.370510890192218,1117913
2000-10-17,14.444574356079102,16.111255878088635,14.148275263455652,15.777919107554796,799128
2000-10-18,13.370491981506348,14.185315198540845,12.666782981213395,14.185315198540845,2607708
2000-10-19,14.296426773071289,14.740875473041847,13.629753140450463,13.657532276695486,1520622
2000-10-20,14.48161792755127,14.66680406180847,13.851981808151939,14.259392934980204,718401
2000-10-23,15.555696487426758,15.629770683235165,14.00012672215109,14.74087450688472,1331846
2000-10-24,16.111257553100586,16.370518994767842,15.546437276232304,15.592734669766068,1204311
2000-10-25,14.963095664978027,16.222366097997615,14.703834276610719,15.926067035483628,592516
2000-10-26,14.953836441040039,15.370507084073324,13.777899862640647,15.185319872651922,765105
2000-10-27,16.889036178588867,17.333484713744017,15.259392715016201,15.29642921894863,1429585
2000-10-30,16.703857421875,17.037194282685732,16.59274552338147,17.037194282685732,696337
2000-10-31,17.963125228881836,18.14831129400669,16.592741588044706,16.81496649765634,1555367
2000-11-01,17.740901947021484,17.814977312131834,17.22237905256895,17.500158758407817,1296895
2000-11-02,17.963125228881836,18.07423710102272,17.555714254145347,17.83349393449756,1459071
2000-11-03,17.926084518432617,18.000158698890676,17.740897319292966,17.889046845538754,762012
2000-11-06,18.296463012695312,18.703874035693527,17.703865902635183,17.77794010439395,742732
2000-11-07,18.370529174804688,18.814976493316653,18.00015485560549,18.29645384483308,942953
2000-11-08,18.037199020385742,18.5557218557216,17.81497528105033,18.518684177389083,588186
2000-11-09,17.444604873657227,17.926091307643482,17.074231500434795,17.9075730468479,811706
2000-11-10,17.074228286743164,17.51867695015453,17.00015292684299,17.37052739568407,336725
2000-11-13,16.33348274230957,17.00941495828013,15.37051108956536,17.00015524569709,735412
2000-11-14,17.703866958618164,18.40757599595559,16.963117904867016,17.03719327637416,734484
2000-11-15,18.296463012695312,18.40757489799846,17.481640966698883,18.000163875000247,622002
2000-11-16,18.370529174804688,19.111275482544244,18.185342015205087,19.111275482544244,1194001
2000-11-17,17.185344696044922,18.66683946634889,15.777924139857566,18.611283514428884,1716409
2000-11-20,16.407554626464844,17.18533885428532,16.000143673987953,17.14830117715202,751702
2000-11-21,15.59273624420166,16.555707909912133,15.33347361102609,16.555707909912133,497457
2000-11-22,14.518646240234375,15.722360675804376,14.26864341071533,15.33346803284677,878927
2000-11-24,14.889023780822754,15.481622043726938,14.592725814700643,14.62976233213467,597052
2000-11-27,15.777917861938477,16.07421693117006,15.333469258091105,15.407544608063867,1103376
2000-11-28,14.666799545288086,15.777920669991882,14.518649984305583,15.45384357817578,1110903
2000-11-29,14.14827823638916,14.963100329654754,13.703829504063362,14.93532235671752,938725
2000-11-30,14.111242294311523,14.518653391284909,13.66679350706868,14.074204604042066,1949002
2000-12-01,14.22235107421875,14.81494811309172,14.074200357838174,14.481612497225024,2173039
2000-12-04,13.592717170715332,14.444576921998774,13.333454544617299,14.40753923750905,1102448
2000-12-05,14.518646240234375,14.592721584288034,14.00012349317733,14.074197671901349,2145717
2000-12-06,14.259390830993652,14.66680189770803,14.222354308805166,14.444578103256598,918312
2000-12-07,13.296416282653809,13.77790145659028,12.926042982292685,12.963079496597882,360128
2000-12-08,17.000152587890625,17.407564728558732,14.03716388821796,14.03716388821796,2613276
2000-12-11,16.111257553100586,16.59274275467408,15.926070309625423,16.574224496458545,728711
2000-12-12,15.666810035705566,16.148296438497265,15.592735831992247,16.12977701357141,341261
2000-12-13,15.814960479736328,16.333483430286012,15.185324469500195,16.14829732813547,808613
2000-12-14,15.70384693145752,16.07422026208115,15.481622000819362,16.037183744749772,648396
2000-12-15,15.111250877380371,15.703849225198459,14.518652529562281,15.694589511848129,618291
2000-12-18,14.703836441040039,15.370508847166946,14.074200549181935,15.037172061438552,454774
2000-12-19,13.629756927490234,15.037177619118394,13.407533098424866,14.814953790053025,990069
2000-12-20,13.851978302001953,14.037165554715699,12.963080887371985,13.333454227469469,1299679
2000-12-21,13.444567680358887,14.074202493886995,13.037156644468924,13.92605292035155,1971994
2000-12-22,15.926067352294922,16.000142702061826,13.740863179446967,14.185311782059195,1595369
2000-12-26,15.44458293914795,15.77791972267735,15.40754642512347,15.77791972267735,886763
2000-12-27,15.44458293914795,15.555695977210997,14.889022410152194,15.40754642512347,498695
2000-12-28,15.629773139953613,16.18533377449547,15.333473979487277,15.51866124611126,904496
2000-12-29,16.03718376159668,16.740892740921822,15.703846947954261,15.722365206639404,1073271
2001-01-02,15.185322761535645,16.07422014706816,14.814949433562083,16.07422014706816,429824
2001-01-03,16.629777908325195,16.814965123647628,14.333461798843969,14.824206637585668,1943641
2001-01-04,17.48163414001465,17.518671809095597,16.148289706395946,16.6297747431301,1100077
2001-01-05,15.44458293914795,17.333489436931437,15.185321514327246,17.314971179919198,2362743
2001-01-08,15.814960479736328,16.00014774721697,15.111250261705996,15.583476978050571,347241
2001-01-09,16.370521545410156,16.48163344267529,15.889036268817872,16.03718585361476,642829
2001-01-10,16.29644775390625,16.444596177175065,16.000148576708302,16.435337629052114,1093272
2001-01-11,17.55571746826172,17.852016625104035,16.148297055925756,16.268667495895997,2758647
2001-01-12,15.852001190185547,16.37052423964736,15.444588890945184,16.111262714916453,6023308
2001-01-16,15.407548904418945,15.926071837498123,14.851988286025524,15.889035317513938,2492030
2001-01-17,15.70384693145752,16.000146062088415,15.59273504880343,15.59273504880343,1610319
2001-01-18,15.70384693145752,16.000146062088415,15.185322870188468,15.963108379427059,899857
2001-01-19,15.814960479736328,15.926072374092675,15.518661317899335,15.768663080201117,765311
2001-01-22,15.629773139953613,16.000147673201578,15.629773139953612,15.74088619912606,821501
2001-01-23,16.14829444885254,16.222368643439115,15.629770425426937,15.777919979929981,1887349
2001-01-24,16.00014305114746,16.296442126020164,15.85199351371111,16.25940445032864,1089767
2001-01-25,16.03718376159668,16.111257961667228,15.740884630654525,16.000146078896414,2118911
2001-01-26,17.074228286743164,17.11126596669325,15.703845781888873,15.74088346183896,2135717
2001-01-29,17.48163414001465,17.592745981927948,16.963110268869997,17.074223276112846,2740914
2001-01-30,17.444604873657227,17.703867516776047,17.22238108278979,17.666829829854773,1325247
2001-01-31,16.555709838867188,17.59275583107852,16.14829874687985,17.555719306592547,1325144
2001-02-01,16.963109970092773,17.037185306949958,16.407550770311534,16.703848621751685,1269264
2001-02-02,16.555709838867188,16.92608324103835,16.333484865300328,16.92608324103835,1371746
2001-02-05,15.70384693145752,16.574224899354537,15.629771566134808,16.555706640688847,1652384
2001-02-06,15.963106155395508,16.518666656593457,15.555695198872336,15.648288809960295,1961993
2001-02-07,16.740888595581055,17.111263000212467,15.777917241132823,15.814954914661902,1354734
2001-02-08,16.370521545410156,17.148305991596214,16.185334273081516,16.740894924737308,987079
2001-02-09,15.111250877380371,16.296447573016547,14.48161600682126,16.25940988494538,2927628
2001-02-12,15.70384693145752,15.889034179434324,14.926061422218929,15.111248670195733,617363
2001-02-13,15.963106155395508,16.074218022569134,15.740882421048257,15.777918933219588,1329268
2001-02-14,15.740888595581055,16.111262019886038,15.555701300763426,16.00015010912757,979347
2001-02-15,15.148287773132324,16.037186482077814,14.963101658876765,16.037186482077814,1888276
2001-02-16,15.555696487426758,15.85199560132021,14.370501197182861,14.963098259639855,1891369
2001-02-20,14.185310363769531,15.777916240567697,13.629748792053652,15.555692544145037,1433606
2001-02-21,14.407536506652832,14.4445741841223,13.851976005930043,14.037163227947577,1216889
2001-02-22,14.629762649536133,14.740875700238817,13.40752957977666,14.33346467698566,1187815
2001-02-23,14.407536506652832,14.926059329906149,13.62975110644304,14.814947462827554,1378550
2001-02-26,15.07420539855957,15.07420539855957,14.370496680883626,14.518645025941003,751083
2001-02-27,14.814950942993164,15.074212415522682,14.40753989111391,15.055694155102747,691595
2001-02-28,14.889023780822754,15.074211029312808,14.51865044917263,14.92606146358676,874907
2001-03-01,14.777908325195312,15.074207385014981,14.444572756895461,14.814945999005197,986976
2001-03-02,14.814950942993164,15.111250101692638,14.000128839234655,14.666801363643428,1532581
2001-03-05,14.814950942993164,14.926062836172946,14.29642799793413,14.777913256823208,910373
2001-03-06,15.000141143798828,15.14828958680874,14.777916148623326,14.96310345038119,914600
2001-03-07,14.740872383117676,15.148282149361888,14.370499126776735,15.148282149361888,966975
2001-03-08,14.111242294311523,14.740878367571439,14.111242294311523,14.592728771823824,566741
2001-03-09,13.814939498901367,14.222351654923015,13.333453146994817,14.15753483986262,679429
2001-03-12,12.222332954406738,13.555677774355894,12.111219914969402,13.518640094543448,2613070
2001-03-13,11.185286521911621,12.407519516373041,10.555651766702988,11.963070836933452,4610220
2001-03-14,10.037125587463379,11.222321813602365,9.666751766794945,11.000098103866147,4728063
2001-03-15,10.074167251586914,10.70380328747617,9.870461715190714,10.333428737424791,2990622
2001-03-16,9.851940155029297,10.222314624875215,9.629716988050609,10.111202750053398,1921681
2001-03-19,10.296388626098633,10.370463984807332,9.481567254947112,9.888977649190403,1106366
2001-03-20,9.851940155029297,10.407501859798174,9.703791182821856,10.333426499697033,1116573
2001-03-21,8.888972282409668,10.074168547886615,8.888972282409668,9.888981249031838,1056053
2001-03-22,8.629705429077148,9.074154002419467,8.222294528179104,9.000079240195747,1427935
2001-03-23,8.963042259216309,9.222303638814019,8.629705533830869,8.777855060076657,1146884
2001-03-26,9.03711986541748,9.555642787740235,8.888970292563831,9.314900168851818,549214
2001-03-27,10.259353637695312,10.370465526951426,9.000082257690902,9.148231831809069,1319165
2001-03-28,9.333418846130371,10.259353368764675,9.185269275895681,10.148240317091146,3136199
2001-03-29,9.185264587402344,9.777861983192816,9.185264587402344,9.296376417030336,1267511
2001-03-30,8.777857780456543,9.370456069094123,8.222297176191319,9.370456069094123,2781741
2001-04-02,8.370444297790527,8.888967648543723,8.000070475823959,8.888967648543723,1360508
2001-04-03,7.07413911819458,7.925998897153175,6.81487706633868,7.296363484357479,4469591
2001-04-04,7.296363830566406,7.59266241684446,6.629690700444393,6.888952764602153,2351299
2001-04-05,8.629705429077148,8.629705429077148,7.444509816162459,7.555622250830454,1717440
2001-04-06,8.296368598937988,8.629704709830255,8.074144913452997,8.620445583823308,1044506
2001-04-09,8.89489459991455,8.92452427676946,8.326000958711774,8.349704350596745,1120285
2001-04-10,10.755653381347656,10.90380295079484,9.185269227070496,9.434160410515366,1266687
2001-04-11,11.41343879699707,12.296409415479893,11.063804806415835,11.407511928096973,2684105
2001-04-12,11.846031188964844,11.92306880678768,11.259359920109436,11.407508288745868,1789094
2001-04-16,11.259361267089844,11.851958308518359,11.259361267089844,11.840106903741528,594062
2001-04-17,11.934922218322754,11.982329000436449,11.140840846638714,11.437139935495733,1190186
2001-04-18,13.552712440490723,14.163088843364084,12.124551919794577,12.20751523884029,2436150
2001-04-19,13.902349472045898,14.014943664971083,13.274195769050387,13.333455134592008,1024298
2001-04-20,13.327524185180664,13.896418298708882,12.71714899823295,13.860862926445082,1194517
