Date,Close,High,Low,Open,Volume
2000-02-28,16.976091384887695,17.368735675422514,15.336224053830517,17.06847827677824,2444200
2000-02-29,16.029125213623047,17.207058046324452,15.728867824895238,17.091574435275295,1811000
2000-03-01,16.629634857177734,16.814408577813044,16.352474276224772,16.629634857177734,2103400
2000-03-02,16.46795654296875,16.999180947580648,16.37556968999277,16.537246682700736,1237800
2000-03-03,16.906803131103516,17.02228675904821,16.606545698447306,16.675835875214123,783000
2000-03-06,16.652740478515625,17.137771754588897,16.537256841355322,16.999191389996533,991000
2000-03-07,15.243831634521484,15.7519593556722,14.088995904633494,15.7519593556722,3292000
2000-03-08,15.56718921661377,15.613382656425681,14.781900739811295,15.428608897178039,2600600
2000-03-09,15.89054012298584,15.936733553575914,15.243832094724787,15.636476254740426,704600
2000-03-10,14.781902313232422,16.352479434013368,14.68951542377472,16.352479434013368,2179600
2000-03-13,14.87429141998291,15.151452129672034,14.458550355449228,14.597130710293788,1294800
2000-03-14,15.008407592773438,15.401539995049474,14.823404109349418,15.05465846362944,1317600
2000-03-15,16.65032386779785,16.67344931761424,14.823413332303366,15.031542380650839,1352000
2000-03-16,17.4597110748291,17.73721641641579,15.864055360705647,16.650320495201264,1331000
2000-03-17,16.627197265625,17.459713401316932,16.280315542420027,17.459713401316932,878600
2000-03-20,16.511568069458008,16.881575197064908,15.933431932572223,16.372815396605418,1322400
2000-03-21,17.205333709716797,17.251584606785926,16.881577430232877,17.159082812647664,1133400
2000-03-22,17.945344924926758,18.08409759187207,17.228456145709323,17.344083368163748,2251200
2000-03-23,18.63910675048828,18.73160852096217,17.714089045749407,17.945343471934127,1509000
2000-03-24,17.945344924926758,18.777860926598617,17.344083368163748,18.662233704144192,961800
2000-03-27,16.927833557128906,17.945353607010972,16.488449899225287,17.945353607010972,1468800
2000-03-28,17.945344924926758,18.014721258399412,16.118434810146844,16.92782536732782,2732000
2000-03-29,18.13035011291504,18.17660100606023,17.737217521180913,17.945346540334274,2154400
2000-03-30,18.68535614013672,18.89348510704418,18.130345561716815,18.130345561716815,1788400
2000-03-31,18.52348518371582,19.7028831167614,18.50035973404826,19.379126821415554,2445600
2000-04-03,18.754732131958008,19.37911902167794,18.52347772835803,18.52347772835803,991800
2000-04-04,18.754732131958008,19.355993581317943,18.199721563318064,18.685355810878015,1592600
2000-04-05,19.517881393432617,19.911014075527824,18.800992384906063,18.800992384906063,2084000
2000-04-06,19.471628189086914,19.54100453655397,18.8703665110391,19.44850273993123,1964600
2000-04-07,19.726003646850586,19.795379978551114,19.355996544447763,19.610376427349703,963400
2000-04-10,19.864765167236328,20.09601970934618,19.61038517091549,19.79538880460337,905600
2000-04-11,19.00912094116211,19.86476263802707,18.870368233562385,19.86476263802707,2417000
2000-04-12,18.98599624633789,19.379128933533682,18.060978158818383,19.10162350727783,2470600
2000-04-13,19.21724510192871,19.633503118576986,18.592858076956297,18.70848530380304,1335800
2000-04-14,17.390336990356445,18.500358500379196,17.390336990356445,18.500358500379196,1813800
2000-04-17,17.89909553527832,17.89909553527832,16.997203124586,17.25158303529409,3380600
2000-04-18,17.390336990356445,17.899096849116873,17.11283161285076,17.8759714009914,1437200
2000-04-19,17.15908432006836,17.29783702346514,17.02033161667158,17.20533522120062,1300800
2000-04-20,17.2515811920166,17.41345929971649,17.159079416188092,17.205330304102347,388800
2000-04-24,16.881576538085938,17.112831011210403,16.673447512273917,17.020329221960615,932600
2000-04-25,16.164682388305664,16.85844558093681,16.002804310025063,16.85844558093681,2304000
2000-04-26,15.609667778015137,16.23405448913574,15.609667778015135,16.23405448913574,2658000
2000-04-27,15.70217514038086,16.00280588680936,15.285917183787552,15.609673372249013,2169000
2000-04-28,16.349687576293945,16.372813018410344,15.47092077587079,15.748426081267576,1394600
2000-05-01,16.095319747924805,16.557828936083563,15.979692450885116,16.280323423188307,829800
2000-05-02,16.4190673828125,16.789074535101232,16.049060230523768,16.118436571577906,1383600
2000-05-03,16.049060821533203,16.812200601231467,16.025935373663557,16.55782067466538,1357800
2000-05-04,15.933433532714844,16.1184371150976,15.748429950332087,16.095311667299754,1121800
2000-05-05,15.933433532714844,16.049060771704067,15.216544650981664,15.86405718932131,1449200
2000-05-08,15.840930938720703,15.95655817185005,15.725303705591354,15.725303705591354,555200
2000-05-09,15.933433532714844,16.1184371150976,15.60967726354502,15.81780629372562,1677200
2000-05-10,16.465320587158203,16.904704142152593,15.979686131638086,16.00281158190095,1331800
2000-05-11,17.02033042907715,17.251584918602653,16.465319654215936,16.465319654215936,1178400
2000-05-12,16.99720573425293,17.066582084188656,16.627198534595724,16.974080284274354,838200
2000-05-15,17.02033042907715,17.0897067759348,16.69657414374144,16.97407953117205,960200
2000-05-16,17.598466873168945,17.667843220894973,16.858452497424654,17.089706989844746,784800
2000-05-17,17.85284423828125,17.92222057599478,17.367209874286555,17.667840671045177,1065200
2000-05-18,18.338483810424805,18.45411107278562,17.99160202334237,17.99160202334237,1198800
2000-05-19,16.90470314025879,17.76034474927326,16.67344865133596,17.76034474927326,1912600
2000-05-22,16.69657325744629,17.0897058687712,16.46531878019634,16.950953182421234,1204800
2000-05-23,15.771549224853516,16.60406501971382,15.748423786107397,16.60406501971382,1679800
2000-05-24,15.748422622680664,15.979676993057765,15.702171748605243,15.771548059718373,1484800
2000-05-25,16.187816619873047,16.812203832353863,15.794683930533273,16.41907114301409,2699800
2000-05-26,16.37281608581543,16.488443318059886,15.910307156837591,15.910307156837591,9714400
2000-05-30,16.673446655273438,16.719697547521076,15.933432379311231,16.280314071168515,2273000
2000-05-31,16.580936431884766,16.765939906717513,16.419058391406114,16.765939906717513,2689200
2000-06-01,16.90470314025879,17.020330384720204,16.534695957982265,16.534695957982265,1344200
2000-06-02,17.505966186523438,17.667844341484685,17.043457172348443,17.43658983439719,2436600
2000-06-05,17.320960998535156,17.505964587304558,17.205333755554282,17.482839138708382,2335600
2000-06-06,17.112831115722656,17.32096014280577,16.97407843100058,17.32096014280577,2191400
2000-06-07,16.812206268310547,17.135962647617767,16.742829901316146,17.112837191952966,1266200
2000-06-08,16.927833557128906,16.927833557128906,16.488449899225287,16.812206278733218,1021800
2000-06-09,17.228458404541016,17.297834747109636,16.858451244175033,16.858451244175033,973800
2000-06-12,17.505966186523438,17.69096979219343,17.390338932979688,17.41346438368844,2099400
2000-06-13,17.34409523010254,17.529098912556965,17.27471884918213,17.505973452250164,777000
2000-06-14,17.408903121948242,17.524653807599496,17.31630257342724,17.38575298481799,1056200
2000-06-15,17.38576316833496,17.686715127307473,17.154261661433033,17.686715127307473,1269000
2000-06-16,17.362607955932617,17.43205838775635,17.270007380167645,17.339457811991373,598200
2000-06-19,16.94590187072754,17.33945423657777,16.760700757386253,17.33945423657777,740600
2000-06-20,16.644954681396484,16.78385555495473,16.29770249750087,16.76070540936169,652200
2000-06-21,16.737548828125,16.945900058350624,16.598648007974585,16.598648007974585,793000
2000-06-22,16.482900619506836,16.85330288061935,16.482900619506836,16.807002597980286,729400
2000-06-23,16.992210388183594,17.339462644072906,16.47133200434963,16.52920738033118,844800
2000-06-26,16.8070068359375,16.96905786603607,16.575505364368112,16.96905786603607,744200
2000-06-27,17.709871292114258,17.871922401976743,16.714414474387574,16.783864950042926,1722000
2000-06-28,17.825607299804688,17.848757439155083,17.408904791497566,17.733006742403106,741800
2000-06-29,17.918212890625,18.149714349160206,17.57096070282219,17.779312015503876,623200
2000-06-30,18.30597686767578,18.427515126993264,17.96451223435524,18.010812523619045,1840600
2000-07-03,18.242305755615234,18.265455889822867,17.987654279331263,18.265455889822867,507600
2000-07-05,18.149709701538086,18.42751138064326,17.895058162358342,18.42751138064326,1134200
2000-07-06,17.733007431030273,18.14970995551924,17.594106589533954,18.14970995551924,681000
2000-07-07,17.802467346191406,17.802467346191406,17.57096582023313,17.594115972828956,642600
2000-07-10,17.57095718383789,17.68670788992378,17.17740478314587,17.68670788992378,693200
2000-07-11,17.31630516052246,17.501506285233933,17.154254176399927,17.501506285233933,1731600
2000-07-12,16.691261291503906,17.31631545914691,16.529210211003868,17.31631545914691,1686000
2000-07-13,16.367145538330078,16.691247430178198,15.927292970821915,16.691247430178198,2902200
2000-07-14,16.621801376342773,16.830152647076876,16.459750387994028,16.459750387994028,1873800
2000-07-17,16.274553298950195,16.807006678574457,16.019901682608158,16.59865535611279,1564600
2000-07-18,16.57549476623535,16.714395560365816,16.25139291326427,16.274543045619346,953400
2000-07-19,16.529199600219727,16.57549987921194,16.34399848425088,16.482899321227514,702600
2000-07-20,16.459754943847656,16.644956124650445,15.927301549039646,16.506055239048354,997400
2000-07-21,16.621801376342773,16.853302788269552,16.436600246801348,16.436600246801348,1067800
2000-07-24,16.621801376342773,16.621801376342773,16.41345010560867,16.52920081157206,336800
2000-07-25,16.922754287719727,17.038505001042022,16.691252861075135,16.691252861075135,808800
2000-07-26,16.992210388183594,17.015360538576214,16.783859034650007,16.969060237790973,548200
2000-07-27,16.644954681396484,16.9922068652921,16.52920395343128,16.96905671969906,322400
2000-07-28,16.529199600219727,16.760700995180787,16.367148623746985,16.66810043719636,413000
2000-07-31,16.297710418701172,16.52921198714863,15.950458066029983,16.52921198714863,865600
2000-08-01,16.57549476623535,16.57549476623535,16.205092648554114,16.297693177974423,1020000
2000-08-02,16.853309631347656,17.01536068549523,16.714408727792595,16.760709028977615,798200
2000-08-03,16.78385353088379,16.876454102088665,16.52920196007038,16.876454102088665,782400
2000-08-04,16.668100357055664,16.80700119336446,16.552349660131664,16.80700119336446,656800
2000-08-07,16.205102920532227,16.691256008148194,16.205102920532227,16.691256008148194,481400
2000-08-08,16.251407623291016,16.390308543148205,16.066206396814767,16.205107316671953,903400
2000-08-09,16.506040573120117,17.015343367802643,16.343989683902947,16.343989683902947,1876200
2000-08-10,16.644954681396484,16.94590657410602,16.575504244617363,16.621804535803445,1753000
2000-08-11,16.714397430419922,16.83014810514582,16.575496620748844,16.83014810514582,1017600
2000-08-14,17.03850746154785,17.17740833759308,16.899606585502625,16.899606585502625,824400
2000-08-15,16.691261291503906,17.385765922218354,16.59866067407531,17.107964069932574,821400
2000-08-16,16.181947708129883,16.714400923132725,15.487443514647913,16.691250783349993,4300400
2000-08-17,15.904147148132324,16.181948845042932,15.76524629967702,16.158798703633714,2578400
2000-08-18,15.927291870117188,16.019892404245777,15.60319000066713,15.904141736585041,1301400
2000-08-21,15.649496078491211,15.950447926154505,15.394844515083811,15.927297784026559,1405800
2000-08-22,15.695796966552734,15.857847967682336,15.649496680515707,15.695796966552734,964600
2000-08-23,15.649496078491211,15.834697215514776,15.464294941467648,15.742096647002993,1579600
2000-08-24,15.556897163391113,15.742098320098151,15.371696006684077,15.695798030921392,1241400
2000-08-25,15.603191375732422,15.626341511304725,15.23278920657557,15.556891104587816,1206000
2000-08-28,15.53374195098877,15.765243321346277,15.371690991738514,15.626342499131773,1199000
2000-08-29,15.487449645996094,15.580050241786802,15.302248454414675,15.51059979494377,1496200
2000-08-30,15.394840240478516,15.55689119037829,15.25593942627871,15.46429064757842,972000
2000-08-31,15.163342475891113,15.510594593659613,15.11704219352198,15.441144170105913,646400
2000-09-01,15.487449645996094,15.556900092839125,15.00129651809487,15.163347560728612,847600
2000-09-05,15.603191375732422,15.626341511304725,15.464290562298602,15.556891104587816,719800
2000-09-06,15.37169361114502,15.74209586683526,15.3022431882031,15.58004487997078,1058200
2000-09-07,15.580055236816406,15.60320539318612,15.279103204010147,15.464304454967845,573000
2000-09-08,15.348540306091309,15.580041668174134,15.325390169883027,15.580041668174134,510400
2000-09-11,15.765242576599121,15.788392712541265,15.209639313987699,15.279089721814128,678600
2000-09-12,15.742091178894043,15.857841849327087,15.649490642547606,15.718941044807433,740200
2000-09-13,15.714278221130371,15.899697433179107,15.48250420606945,15.760633024142555,1240200
2000-09-14,15.250737190246582,15.760640257397682,14.36999552880377,15.73746284525445,4590800
2000-09-15,14.97260570526123,15.389799053085847,14.740831623136444,15.250734603810974,3784000
2000-09-18,14.601758003234863,14.972596301729716,14.50904842861115,14.903064120761933,1808400
2000-09-19,14.13821792602539,14.601766054747534,13.929621268100425,14.601766054747534,3929400
2000-09-20,13.280655860900879,13.350188090539104,12.932994712709757,13.211123631262655,7910800
2000-09-21,13.025705337524414,13.396543923646107,12.817108632830964,13.257479453850472,4117000
2000-09-22,13.836908340454102,13.906440543169952,12.701215696095222,12.701215696095222,6374600
2000-09-25,13.836908340454102,13.999150146791084,13.39653772325372,13.767376137738252,2980800
2000-09-26,13.396536827087402,13.767375216764563,13.327004629022936,13.74419781740974,2189600
2000-09-27,13.350192070007324,13.53561140431298,13.303837236430908,13.396546903583738,3189600
2000-09-28,13.883267402648926,13.952799626702259,13.350187018240035,13.373364426257814,3320800
2000-09-29,13.581961631774902,13.69784867641462,13.442897178207241,13.535606813919015,1617600
2000-10-02,13.581961631774902,13.674671267486676,13.396542360351354,13.535606813919015,2259000
2000-10-03,13.442898750305176,13.697850278328204,13.211124633920603,13.558785808497461,2042400
2000-10-04,13.651497840881348,13.883271997772374,13.327014021233914,13.396546268301222,1191800
2000-10-05,14.13821792602539,14.277282364642033,13.81373423591989,13.81373423591989,4201600
2000-10-06,13.883267402648926,14.138218890844481,13.790557770577815,14.091864074808926,1704400
2000-10-09,13.860092163085938,13.999156632949676,13.721027693222199,13.929624398017808,1577000
2000-10-10,13.860092163085938,13.906446986373851,13.697850281578242,13.906446986373851,2104000
2000-10-11,13.535601615905762,13.83690781625983,13.280650215606167,13.83690781625983,5107200
2000-10-12,13.118414878845215,13.55878569633295,12.886640764377985,13.535608284886228,4318400
2000-10-13,13.025705337524414,13.466076158543924,12.817108632830964,13.118414984054837,2809800
2000-10-16,13.419719696044922,13.76738082806681,13.072058564023033,13.072058564023033,3187200
2000-10-17,13.118414878845215,13.512430873439506,13.025705233058323,13.419721227652614,1581400
2000-10-18,13.025705337524414,13.628318039972163,12.515802281607089,12.793931221198358,4098400
2000-10-19,13.605140686035156,13.628318097766051,12.793931275453843,12.979350569301001,8254400
2000-10-20,13.975975036621094,14.045507250733635,13.721023584875104,13.813733203691827,2208200
2000-10-23,13.836908340454102,13.860085741359384,13.558779529590703,13.860085741359384,1526800
2000-10-24,15.134843826293945,15.297085643727417,14.323634739126582,14.369989544107575,3040800
2000-10-25,16.01558494567871,16.340068576994923,15.366617683046288,15.389795085283161,2819600
2000-10-26,15.899701118469238,16.22418481476453,15.830168897834533,15.946055932225708,1280400
2000-10-27,16.340072631835938,16.363250039824358,15.644750392183346,15.876524472067542,1124600
2000-10-30,16.687734603881836,16.687734603881836,16.409605693817138,16.502315330505372,1238600
2000-10-31,17.22081184387207,17.22081184387207,16.363247862414106,16.687731531073876,2343000
2000-11-01,17.058574676513672,17.522122901418935,16.96586503153262,17.313526200211566,2815600
2000-11-02,16.826797485351562,16.98903933438388,16.502313787286933,16.826797485351562,1029800
2000-11-03,16.75726318359375,16.96585982073392,16.13147327217324,16.316892505186722,1076600
2000-11-06,16.664560317993164,16.919511866668998,16.50231842338127,16.757269972057102,712800
2000-11-07,16.1314697265625,17.1976300820537,16.1314697265625,16.641372505275683,1797800
2000-11-08,16.96586799621582,17.151287318578834,16.270545537354515,16.270545537354515,798600
2000-11-09,16.618202209472656,16.873153707804875,16.54866998265478,16.780444072047704,1865600
2000-11-10,16.270540237426758,16.50231431488298,16.201008014189892,16.363249868409245,1620600
2000-11-13,16.31690216064453,16.479144085537303,16.131482817909934,16.247369907119058,1533200
2000-11-14,16.224184036254883,16.340071065085276,16.13147441319057,16.340071065085276,1676400
2000-11-15,16.525487899780273,16.664552314084176,16.17782686402052,16.224181668788486,1328600
2000-11-16,16.340072631835938,16.571846711720134,16.316895223847517,16.4096048558012,950800
2000-11-17,16.40960693359375,16.50231657728637,16.340074700824285,16.340074700824285,1270800
2000-11-20,16.038776397705078,16.502324848505804,15.946066707544933,16.38643773580562,925200
2000-11-21,15.899701118469238,16.015588152860413,15.691104456565123,15.946055932225708,1566600
2000-11-22,15.853342056274414,15.89969685760855,15.691100251604938,15.89969685760855,1353800
2000-11-24,15.783819198608398,15.876528856162633,15.59839988349993,15.876528856162633,384000
2000-11-27,15.737462997436523,15.876527471640676,15.575221110865014,15.83017264690596,1483200
2000-11-28,15.621567726135254,15.806986927632408,15.552035525573821,15.783809527445264,1000800
2000-11-29,15.760629653930664,15.783807050480563,15.366613912582398,15.760629653930664,1497400
2000-11-30,16.06194305419922,16.154652682217684,15.853346391157672,15.853346391157672,1184200
2000-12-01,16.47914695739746,16.54867922304049,16.108308207301317,16.131485629182325,1337800
2000-12-04,16.618202209472656,16.687734436290533,16.502315164776196,16.502315164776196,1109200
2000-12-05,16.224184036254883,16.803619180406844,16.061942195892335,16.71090955734253,1167200
2000-12-06,16.201011657714844,16.525495439128303,15.946060115175698,16.24736648363105,765800
2000-12-07,16.386423110961914,16.571842325795995,15.969229877585231,16.03876208314801,1093600
2000-12-08,16.50231170654297,16.59502132287186,16.108295837145175,16.386424686131853,660600
2000-12-11,16.177831649780273,16.47913796990512,16.085122012818783,16.47913796990512,1096600
2000-12-12,16.247360229492188,16.316892441601286,16.061940997201265,16.13147320931036,1764800
2000-12-13,16.35874366760254,16.428355342783828,16.103500858604487,16.312335884148347,1128600
2000-12-14,15.917866706848145,16.19631335478135,15.73223560822601,16.149905580125814,1567000
2000-12-15,15.732233047485352,16.103495184299163,15.360970910671538,15.917864115892257,1641200
2000-12-18,16.19631576538086,16.19631576538086,15.7322379497539,15.755441840535248,1284800
2000-12-19,16.26592445373535,16.42835165940746,16.196312794161592,16.196312794161592,1058000
2000-12-20,16.35874366760254,16.451559234510924,16.057093075150295,16.265928100694158,2792000
2000-12-21,14.896891593933105,15.569804142568714,14.664852784058759,15.546600261581279,7127200
2000-12-22,14.896891593933105,14.943299355907975,14.409610093196976,14.896891593933105,2823400
2000-12-26,15.175346374511719,15.31456973574577,14.827287971426587,14.873695758504605,1088600
2000-12-27,15.755444526672363,15.77864842140973,15.175347158238182,15.314570526662385,820400
2000-12-28,16.126699447631836,16.242718868118395,15.4769906929071,15.73223341797753,939400
2000-12-29,16.26592445373535,16.451555545932045,16.149905021112417,16.21951668068618,2191400
2001-01-02,15.848254203796387,16.265924153530406,15.80184643160372,16.242720267434073,1032200
2001-01-03,15.523406028747559,15.964280041522152,15.500202133338368,15.848260564476206,2763000
2001-01-04,14.45602035522461,15.523399065241193,14.247185390221365,15.523399065241193,2210800
2001-01-05,15.012911796569824,15.012911796569824,14.154368154416682,14.432814741060945,2700000
2001-01-08,15.894662857055664,16.057090068733604,14.24718685289369,14.827284037457765,4158800
2001-01-09,16.242721557617188,16.335537109375,15.73223602294922,15.917867126464845,2249800
2001-01-10,16.103498458862305,16.24272178847783,15.709032358284986,16.24272178847783,1522600
2001-01-11,15.941070556640625,16.21951720391819,15.778643345728712,16.10349776755254,1227200
2001-01-12,15.82505989074707,16.126710592476854,15.825059890747072,15.964283291545433,1037000
2001-01-16,15.546606063842773,15.825052739613092,15.36097494666256,15.825052739613092,1011000
2001-01-17,15.314563751220703,15.523398711464623,15.082524906505238,15.500194826993077,2770000
2001-01-18,15.616217613220215,15.825052618449014,15.384178718521548,15.50019816587088,2253600
2001-01-19,15.523406028747559,15.75544498283945,15.407386551701611,15.709037192021071,1620800
2001-01-22,14.920100212097168,15.36097409083721,14.89689632374243,15.33777020248247,2917400
2001-01-23,15.26816177368164,15.314569560227785,14.920103374585555,14.920103374585555,2978000
2001-01-24,15.407377243041992,15.476988887212363,14.98970737801977,15.268153954701251,2087600
2001-01-25,15.314563751220703,15.54660259593617,15.036117137562146,15.500194826993077,2180000
2001-01-26,15.314563751220703,15.384175404635343,15.198544328862972,15.314563751220705,1427400
2001-01-29,15.01756763458252,15.555898515099841,14.839361813713731,15.555898515099841,1527000
2001-01-30,14.44210433959961,14.460667171738534,14.015152119137795,14.015152119137795,5945400
2001-01-31,14.145095825195312,14.237911418316681,13.810960539710516,14.200785747569556,4471800
2001-02-01,14.57204532623291,14.664860901559235,14.323300264159938,14.323300264159938,2957200
2001-02-02,14.44210433959961,14.843066895562956,14.330724514259442,14.831929479530263,1844600
2001-02-05,14.38641357421875,14.516354807742662,14.18593159999338,14.445815483294428,1598400
2001-02-06,14.575754165649414,14.943304387397585,14.289883501932255,14.479226611391448,2231800
2001-02-07,14.249048233032227,14.635159969340972,14.148807236717834,14.575758054812445,2667400
2001-02-08,14.932162284851074,15.03611522083132,14.126522782246573,14.245326542296148,2632600
2001-02-09,14.605457305908203,15.073247128462604,14.423538176093473,14.906180245141611,1203200
2001-02-12,14.624017715454102,14.664856783730777,14.464374857419585,14.620305716634807,754000
2001-02-13,14.378986358642578,14.757674012692217,14.21934348243774,14.646295624148923,838200
2001-02-14,14.226775169372559,14.460670879808866,14.10797131371525,14.37899269794934,2642600
2001-02-15,14.520061492919922,14.724255372197552,14.156224791456445,14.20077584854823,1228600
2001-02-16,14.516351699829102,14.76138469933699,14.382698495213555,14.44210039157144,900800
2001-02-20,14.787379264831543,14.813367514598108,14.404978102367213,14.757677598667815,1029600
2001-02-21,14.668572425842285,14.813365908309676,14.479229281466838,14.694562089044053,835600
2001-02-22,14.479225158691406,14.776234622285791,14.386409612802359,14.64629342454226,1232600
2001-02-23,14.256473541259766,14.479230364989029,14.107968047938027,14.479230364989029,1941000
2001-02-26,14.57947063446045,14.65743537725758,14.237908583332167,14.256472831262863,1237400
2001-02-27,14.200783729553223,14.505218718428996,14.063417067805215,14.486655885693324,685200
2001-02-28,14.345573425292969,14.497790894452274,14.107965806727531,14.163655711939546,605400
2001-03-01,14.334434509277344,14.527491033203146,14.111676328015431,14.20077988377079,915600
2001-03-02,14.727972984313965,14.805939134260083,14.460665123616064,14.520067027799277,952800
2001-03-05,14.753962516784668,14.831927249799449,14.5163534858657,14.72797285619331,587000
2001-03-06,15.03612232208252,15.12151247643038,14.850491182303722,14.869054013030961,1824000
2001-03-07,15.03240966796875,15.373970270489593,14.924743271683777,15.017558837532242,1255600
2001-03-08,15.38881778717041,15.44450626493591,14.869050163842068,15.054681255566072,1100000
2001-03-09,15.058401107788086,15.110377609089685,14.772528934375854,15.054687691264578,1229800
2001-03-12,14.846774101257324,15.058393414876848,14.690843260759785,15.058393414876848,740400
2001-03-13,14.312154769897461,14.846773141319455,14.31215476989746,14.846773141319455,786200
2001-03-14,14.05194091796875,14.457142453785846,13.966439858606398,14.163463977219962,886800
2001-03-15,14.003610610961914,14.535205206677793,13.82889171046316,14.31215913799787,2324400
2001-03-16,13.661604881286621,14.00732724070941,13.661604881286621,14.00732724070941,1118400
2001-03-19,13.754545211791992,13.791719091073311,13.512910742185635,13.6616090954961,959800
2001-03-20,13.628149032592773,14.115134685141035,13.628149032592773,13.977588242318436,1018600
2001-03-21,13.051949501037598,13.308452693149071,12.639312882963656,13.103993503660849,3542400
2001-03-22,12.799164772033691,13.02964599240374,12.334484091719059,12.918122912746806,1716000
2001-03-23,12.750834465026855,12.936706691683492,12.620724473604229,12.799161641023494,1886000
2001-03-26,12.82518196105957,12.825181961059572,12.379088391839026,12.732245859892473,2250800
2001-03-27,13.025923728942871,13.141163581936462,12.791724366842253,12.843768354399655,3782400
2001-03-28,13.196928024291992,13.230385081640659,13.011055798597738,13.011055798597738,2780000
2001-03-29,13.308449745178223,13.315884803633555,13.044511551429737,13.20064352471451,1223400
2001-03-30,13.53892993927002,13.769412481009592,13.159751911179344,13.56867017101408,2183000
2001-04-02,13.498041152954102,13.698782073191078,13.382799865818475,13.512909852832488,1054600
2001-04-03,13.405106544494629,13.680196667310774,13.382801365039539,13.475737485630091,1445400
2001-04-04,13.564956665039062,13.661609605635173,13.327039007239701,13.382801246336495,1223800
2001-04-05,13.866064071655273,13.866064071655273,13.498037956625467,13.866064071655273,1021000
2001-04-06,13.665321350097656,13.869781872104868,13.419970141781123,13.866063634563579,749600
2001-04-09,13.739669799804688,13.810302128558595,13.546362582207333,13.791713777986272,422200
2001-04-10,13.665321350097656,13.925542672395098,13.66160453064849,13.773127549321073,1212600
2001-04-11,13.635583877563477,13.791715835399605,13.568669776178776,13.661605870536166,1162000
2001-04-12,13.735955238342285,13.828891334111729,13.695063129308965,13.77312910941315,929600
2001-04-16,13.836321830749512,13.936692951263872,13.669036629892243,13.754537639643333,513800
2001-04-17,13.903242111206055,13.903242111206055,13.475735453713343,13.77313071114232,1780400
2001-04-18,14.018486022949219,14.126292278045007,13.747112683568446,13.903246125102491,1581800
2001-04-19,14.048222541809082,14.14487547096777,13.717370221487537,14.12628853283254,2640000
