Date,Close,High,Low,Open,Volume
2011-05-18,26.08736228942871,26.213820897235884,25.403007406402306,25.58897377734926,2070300
2011-05-19,26.07248878479004,26.206384820171177,25.663363271179705,26.05017372476721,1183900
2011-05-20,25.76006317138672,26.065047914206126,25.403008070350953,25.960907197773405,2012400
2011-05-23,25.596410751342773,25.7005514632948,25.291426021645442,25.58897334518402,2200000
2011-05-24,25.655927658081055,25.76750580362103,25.34350260780012,25.685680127651683,3000000
2011-05-25,25.79725456237793,26.035291284252803,25.46995477920537,25.7154289071794,2539100
2011-05-26,25.908843994140625,25.968351775268477,25.32862681181476,25.960914366735928,1796500
2011-05-27,25.841894149780273,26.109683402459694,25.596417121129615,25.975787357308842,1474700
2011-05-31,25.95346450805664,26.265889465536436,25.707990390685275,26.02785275394299,8113400
2011-06-01,25.86421012878418,26.236142970145547,25.60385543725779,26.03529889529572,3049800
2011-06-02,25.559221267700195,26.072487486011934,25.477395601529786,25.91627639838948,2160100
2011-06-03,25.39556884765625,25.403009092055946,25.083146685792524,25.291428127035008,2519100
2011-06-06,25.098020553588867,25.499705724344544,24.59219184028917,25.276546665564414,2361000
2011-06-07,25.678237915039062,25.960907605237097,25.090583477234805,25.13521642967294,1896300
2011-06-08,25.856761932373047,26.027853483899225,25.477391799388176,25.71542851765741,1458400
2011-06-09,26.21381950378418,26.310519968448702,25.722868424086645,26.057605603900186,1634100
2011-06-10,25.217044830322266,26.035295850577302,25.18728952546374,26.035295850577302,2222700
2011-06-13,25.03107452392578,25.40300726373079,24.73352719703313,25.40300726373079,1671700
2011-06-14,24.949249267578125,25.343497070060092,24.740965000361715,25.1426530468273,1846300
2011-06-15,24.65913963317871,24.93436904209294,24.26488903379199,24.733525039602654,2544700
2011-06-16,25.194717407226562,25.886512376711504,24.91948803539931,25.328613390844357,5779300
2011-06-17,25.730304718017578,26.02785201790582,25.254231308293484,25.291424011374172,3872600
2011-06-20,25.46251678466797,25.827012143398,25.328620762083208,25.827012143398,1461700
2011-06-21,25.217044830322266,25.55922232332913,24.91949745698113,25.440203941517087,2728100
2011-06-22,24.859987258911133,25.283993266110922,24.81535713850639,25.217045247881703,2487500
2011-06-23,24.70376968383789,24.87485838830735,24.01197462276235,24.770717684510405,3222100
2011-06-24,23.98966407775879,24.778162585269314,23.92271606450203,24.778162585269314,11475100
2011-06-27,24.160755157470703,24.331843910691777,23.424328359039443,24.101247383039194,3136700
2011-06-28,24.361597061157227,24.607074057725114,24.235141278165464,24.242578685203014,2536500
2011-06-29,24.369035720825195,24.770723824426668,24.24257993133328,24.532687060282548,1405800
2011-06-30,24.547561645507812,24.837668738207977,24.27233220341044,24.383910326498814,1479200
2011-07-01,24.592191696166992,24.91949145795162,24.205381338991685,24.6516994539363,1663200
2011-07-05,24.67401885986328,24.897180794313403,24.532685427317162,24.59963344012782,957900
2011-07-06,25.283994674682617,25.417887880978146,24.63682951653922,24.740970253448108,2467500
2011-07-07,25.507144927978516,25.841884921315753,25.29142328364771,25.47738963132159,1928600
2011-07-08,25.16497039794922,25.298863572925892,24.76328236015441,25.261670866675615,874800
2011-07-11,24.592191696166992,25.045947216724755,24.54012134401083,24.949246755646957,777900
2011-07-12,24.398784637451172,25.090579688870243,24.287206529635355,24.58475098809885,1075800
2011-07-13,24.72608757019043,25.045947087084915,24.406225215674585,24.53268097379318,1120100
2011-07-14,24.71121597290039,24.94925273628062,24.532686981554193,24.770723744934422,1107800
2011-07-15,24.71121597290039,24.7558460925204,24.354160827830043,24.748408685124417,1116700
2011-07-18,24.242578506469727,24.599633631699902,24.13099753837572,24.57731857312986,1609500
2011-07-19,24.56987190246582,25.239351860688792,24.45085355851742,24.57731214512449,2768200
2011-07-20,24.733531951904297,24.926935765230102,24.31696618169667,24.696339238298044,721700
2011-07-21,25.611289978027344,25.707993289774105,24.86742446100679,24.86742446100679,1554300
2011-07-22,25.74518585205078,25.975782344941077,25.30630508599351,25.529464172309368,2101300
2011-07-25,20.80591583251953,22.911054969600304,20.463738411370848,22.35315588996253,25100300
2011-07-26,20.857988357543945,21.110901310797765,20.054612291825258,20.582757510716903,7726300
2011-07-27,20.359603881835938,21.11090695517231,20.32984857419707,20.798483319019983,7519300
2011-07-28,20.248022079467773,20.75385093841594,20.002546476603055,20.47118262131549,3745300
2011-07-29,19.846328735351562,20.195944956173467,19.71243273879533,20.106681904343063,4122700
2011-08-01,18.5520076751709,20.225705204252037,17.503157337118264,20.05461504520518,11984800
2011-08-02,18.32884979248047,19.407455589608233,18.1056906573284,19.30331484904542,4763100
2011-08-03,18.418109893798828,18.522250609460126,16.893184772186792,18.276775051965036,8645800
2011-08-04,17.034521102905273,18.336285837694273,16.796484349839325,18.32140818592491,6587900
2011-08-05,16.357601165771484,17.294871808215962,16.13444209706074,17.17585344906213,5344500
2011-08-08,13.53090763092041,16.119558042088997,12.831673984635724,16.052610064316514,10496600
2011-08-09,13.649931907653809,14.326849384216594,12.668029696323648,13.768950271523476,8246200
2011-08-10,13.821022033691406,14.103690321920972,13.151543314148999,13.240806386722141,12044400
2011-08-11,14.483061790466309,14.780609146393097,13.94747910365779,13.977234406774846,7056800
2011-08-12,15.784822463989258,15.926157279974628,13.828457187058486,14.520252200426699,6145000
2011-08-15,16.79648208618164,17.51803107402119,15.933598263202732,15.933598263202732,7085300
2011-08-16,16.193950653076172,16.67002407135989,16.007984296707757,16.610514894074427,2753200
2011-08-17,15.613738059997559,16.409673988603462,15.479842031108532,16.327849741135367,3437400
2011-08-18,14.847551345825195,15.398012940063433,14.631831137324717,15.241800482560548,3699900
2011-08-19,14.334287643432617,14.914501789689325,14.178075160263749,14.631833541360514,1865200
2011-08-22,14.178071975708008,14.810357753542954,13.984666830793175,14.557443442408976,1310900
2011-08-23,14.564885139465332,14.57976278865837,13.798703231752498,14.23758395127209,3408800
2011-08-24,14.90706729888916,15.05583956754126,14.200394411655822,14.550010732739844,2030400
2011-08-25,14.178071975708008,15.055833241548235,14.03673859269406,15.055833241548235,1532500
2011-08-26,14.505377769470215,14.579764605896344,13.739195766259611,14.148322657197872,1456000
2011-08-29,14.862436294555664,15.204615253164945,14.609521843917438,14.676469870192923,2126400
2011-08-30,14.773172378540039,14.877313116334818,14.587205964585854,14.825242747437429,1880200
2011-08-31,14.899621963500977,15.182290143619657,14.691339175806402,14.795479860248482,2863200
2011-09-01,14.274782180786133,15.338510284316612,14.192956505495749,14.996331348493202,1599200
2011-09-02,13.873089790344238,14.133442970939472,13.620175434201519,13.999546968415599,1920900
2011-09-06,13.95491886138916,14.066498417907857,13.29287892974199,13.449090025105958,2363000
2011-09-07,14.758295059204102,14.95913913133868,14.05906092963066,14.207834631688387,2327200
2011-09-08,14.497939109802246,14.9888902494959,14.445868749351542,14.66158901676316,1371000
2011-09-09,13.612735748291016,14.572322759779214,13.597859519138096,14.37147876870346,2378000
2011-09-12,13.687125205993652,14.01442643018964,13.092033360919922,13.456527293378942,3584300
2011-09-13,13.136665344238281,13.441650102628916,12.794487876311587,13.441650102628916,4192500
2011-09-14,13.843339920043945,14.21527273750833,13.092035458508557,13.173859713559173,7234800
2011-09-15,15.502158164978027,15.621176539392332,14.825240628442568,14.847555686888413,7338600
2011-09-16,15.79226016998291,16.022859437322698,15.43520516216776,15.814576640025287,3972600
2011-09-19,14.735970497131348,15.427765420344464,14.68390015560957,15.420326597439868,3967900
2011-09-20,14.802921295166016,15.01864294392826,14.497936592220592,14.877308119525779,2470400
2011-09-21,14.743413925170898,15.264120340653177,14.691343567384838,14.795484282956958,4255800
2011-09-22,14.817798614501953,15.122783310669657,14.155758871915076,14.155758871915076,3843300
2011-09-23,14.47562026977539,14.758289921519326,14.30453156513656,14.52769204053609,2915600
2011-09-26,14.765729904174805,14.877309441221811,14.408674818100073,14.70622072316235,2518400
2011-09-27,14.7508544921875,15.152542589072938,14.691345302146434,15.100470806327376,1372800
2011-09-28,14.282220840454102,14.788048283319027,14.282220840454102,14.788048283319027,1467000
2011-09-29,14.728536605834961,14.832678742559196,14.304533489975265,14.505377519217502,1730100
2011-09-30,14.996330261230469,15.107909816565996,14.483062604113808,14.520256735099666,4126700
2011-10-03,13.992109298706055,15.241803533649584,13.925161291919022,14.944257625046555,4123900
2011-10-04,13.843339920043945,13.895410287479184,12.965578243818221,13.768953072788849,4096800
2011-10-05,13.441648483276367,14.014425221517582,13.166419060720967,13.30031365020668,4669800
2011-10-06,13.590425491333008,13.984673369825579,13.382142602770692,13.471407103243427,2032500
2011-10-07,13.835901260375977,14.148324887568087,13.501161153094746,13.82102360698323,2169300
2011-10-10,14.267339706420898,14.341726535956832,13.999547687615843,14.126004872183701,1054600
2011-10-11,14.207832336425781,14.326850711320182,14.02930477408418,14.27478034965525,875700
2011-10-12,15.11534595489502,15.472401036000232,14.215269427257617,14.349165437374765,4898800
2011-10-13,15.717877388000488,15.777386571237745,14.81780081418561,14.966574481684177,3378300
2011-10-14,16.402236938476562,16.484062613614494,15.874093010469133,15.970794920241225,3463600
2011-10-17,16.21626853942871,16.52125330362341,15.963354137099795,16.327849507782194,1974300
2011-10-18,16.885751724243164,17.01964635659194,16.186517578636135,16.305535975486965,2975500
2011-10-19,16.320411682128906,17.004768091756137,16.186515646947985,16.922942421632012,2507400
2011-10-20,16.119565963745117,16.46174342379649,15.703001667522738,16.31297117026537,3167400
2011-10-21,17.33950424194336,17.39157459943576,16.43942767657854,16.43942767657854,3662500
2011-10-24,16.96013641357422,17.518035656373517,16.766732591290936,17.309754180434243,1943500
2011-10-25,16.48405647277832,16.803918808637373,16.43942494788026,16.803918808637373,1446000
2011-10-26,16.617952346801758,16.88574433188591,15.955912626799915,16.751848339343834,2247300
2011-10-27,16.7667293548584,17.071714101880147,15.866651345766485,17.071714101880147,3777400
2011-10-28,16.945261001586914,17.17585896920795,16.55845050061464,16.72210044234389,2215300
2011-10-31,17.443647384643555,17.651928826659724,16.75185220923633,16.87087058147726,4239400
2011-11-01,17.4808406829834,19.072712529456847,16.73697512200538,17.064276366102778,5719200
2011-11-02,17.369260787963867,18.373479559121012,17.33950548508588,17.889965819030248,4120600
2011-11-03,17.175857543945312,17.421333145575083,16.751854361022172,17.10890952360891,3674800
2011-11-04,17.488279342651367,17.57010500760083,16.997328190576486,17.279996476784984,1343600
2011-11-07,18.239582061767578,18.30653006902908,17.369259386178847,17.369259386178847,2936000
2011-11-08,18.752853393554688,19.035523150736402,17.77838973537934,18.135444926629834,6044300
2011-11-09,18.61151885986328,18.894187181923414,18.09081233856009,18.09081233856009,3704700
2011-11-10,19.243806838989258,19.3256311035605,18.60408186449603,18.60408186449603,4279400
2011-11-11,19.734752655029297,19.980228218616286,19.303310712397288,19.429767906900334,4686700
2011-11-14,19.734752655029297,19.883524906978785,19.385134954385702,19.638049343391796,2891000
2011-11-15,19.794260025024414,19.905839558460713,19.29587011811891,19.660364017376555,2435400
2011-11-16,18.98345184326172,19.898406257777566,18.938818882447915,19.727317497758076,2462500
2011-11-17,18.63382911682129,19.176851978333925,18.38835357294162,18.901621135166657,3054300
2011-11-18,18.74541473388672,19.109908727975316,18.321410126417664,18.663589059299706,3779500
2011-11-21,18.626392364501953,18.96856980545349,18.358600336758442,18.358600336758442,2041700
2011-11-22,17.81557846069336,18.618953106430386,17.696560099755338,18.54456627614143,2668800
2011-11-23,17.54035186767578,17.860214322315084,17.272559781222203,17.651931430761064,2631100
2011-11-25,17.451082229614258,17.845331416543015,17.413889525802983,17.5477855296207,258800
2011-11-28,17.68168067932129,18.1205613733855,17.562662330301567,17.748628677996212,1705000
2011-11-29,17.889968872070312,18.031303747238606,17.421334122253892,17.778389304857942,1698500
2011-11-30,18.135440826416016,18.395794043227518,17.785824541378847,18.358601334601968,3441400
2011-12-01,17.99410629272461,18.28421337484523,17.88996416111375,18.068493124214996,1495700
2011-12-02,16.699779510498047,18.202386604353663,16.03029948686701,17.86764801134886,8681400
2011-12-05,17.59242057800293,17.85277381320774,17.384139124887874,17.659368593307338,4116500
2011-12-06,17.28743553161621,17.875090008018972,17.108907966570186,17.59242029925454,3034400
2011-12-07,16.863428115844727,17.250238451539158,16.684900596018974,17.153535158210246,2697300
2011-12-08,15.955917358398438,16.77416836647138,15.71787917950723,16.75929213307462,2941500
2011-12-09,15.755075454711914,16.164201014441264,15.747636627595408,16.000551074311765,1562200
2011-12-12,15.368263244628906,15.82946054277038,15.130226478676292,15.680686854644476,2690300
2011-12-13,15.040960311889648,15.799703483221016,14.974012301548004,15.383139189059257,2385400
2011-12-14,15.323630332946777,15.450087530881806,14.77317000629163,14.99632909967772,4290500
2011-12-15,15.72531795501709,15.829460101325369,15.271560914628234,15.345946337805717,3124300
2011-12-16,16.045175552368164,16.290651063867696,15.76994616431656,15.93359603237939,6188100
2011-12-19,15.79226016998291,16.290649983778817,15.72531217866626,16.119561303218703,1709700
2011-12-20,15.665804862976074,16.216265086478522,15.576541809873323,16.01542250759201,2592300
2011-12-21,16.2906551361084,16.350164322898866,15.673246791103182,15.673246791103182,1678800
2011-12-22,16.27577781677246,16.52869222049474,16.13444438201839,16.298094294328294,1272600
2011-12-23,15.963353157043457,16.29809320393093,15.92616044908301,16.21626754384491,1161600
2011-12-27,15.903843879699707,16.13444320789613,15.658368319692917,15.926160355631545,981700
2011-12-28,15.55422592163086,15.948475107611793,15.48727791988295,15.918719809585745,1201800
2011-12-29,15.822017669677734,15.91128072467359,15.509594139570886,15.56910331583835,781300
2011-12-30,16.38735580444336,16.62539251315652,15.784823789351133,15.784823789351133,1972500
2012-01-03,16.097246170043945,16.46174003147757,15.822016777382713,16.36503815755053,1943500
2012-01-04,15.472404479980469,15.993110986603627,15.398019052300949,15.993110986603627,2927100
2012-01-05,15.836899757385254,16.045181223295423,15.360824794995423,15.360824794995423,1959300
2012-01-06,16.617952346801758,16.841111388498163,15.844331687141128,15.844331687141128,3020200
2012-01-09,16.104686737060547,16.87086866267987,16.060055207249064,16.469180637944277,1920600
2012-01-10,16.707218170166016,16.736973470698675,15.122785305883303,16.350163076639042,5678500
2012-01-11,17.704004287719727,17.815585285301836,16.506381394656668,16.580768253440965,5801400
2012-01-12,17.34695053100586,17.927166375879704,17.027088004427128,17.815586787699353,4220200
2012-01-13,17.77838897705078,17.92716267646489,17.23536738616824,17.346946951323247,2466300
2012-01-17,17.867652893066406,17.986671281160532,17.525473963187473,17.793266045804803,1641000
2012-01-18,18.046178817749023,18.254461687189465,17.733755222993842,17.889966310965946,2147200
2012-01-19,18.232145309448242,18.447865587185316,17.971792075922,18.038740090794775,2033200
2012-01-20,18.224702835083008,18.291650836553472,17.964349653676823,18.224702835083008,1470800
2012-01-23,18.32884979248047,18.44786818706973,18.172638681636254,18.172638681636254,1551300
2012-01-24,19.385129928588867,19.459516744683494,18.202383950996893,18.299087237563057,6702100
2012-01-25,20.084373474121094,20.106689955419924,19.258682110609865,19.429772296278518,5779500
2012-01-26,19.608295440673828,19.987667023798878,19.474399420887238,19.74962886706112,1779400
2012-01-27,19.132221221923828,19.533909295474675,19.12478239624945,19.511592818451543,2851700
2012-01-30,18.485057830810547,19.206606850044157,18.388354521945846,19.08014965916705,2472400
2012-01-31,18.180078506469727,18.931383050307055,18.061060105348098,18.693344829252535,3674000
2012-02-01,18.574317932128906,18.782600748227605,18.150314894723167,18.470177233484858,3174500
2012-02-02,18.7974853515625,18.82723923983698,18.432991352630545,18.626396592253627,2187600
2012-02-03,19.682682037353516,19.71243734078396,18.790044216604592,18.790044216604592,4524000
2012-02-06,21.125782012939453,21.56466281500257,20.40423291709871,21.56466281500257,11567800
2012-02-07,21.438209533691406,21.795264733951743,21.185295078804188,21.185295078804188,6231600
2012-02-08,21.54977798461914,21.79525348546006,21.162969093374112,21.497707638805995,4131400
2012-02-09,20.679462432861328,21.572101691049856,20.389355312415002,21.572101691049856,6654600
2012-02-10,20.70177459716797,20.977005427048358,20.478615538527094,20.679458123779604,5350400
2012-02-13,20.31496238708496,20.977003515848065,19.66036150091746,20.924931749352773,5518700
2012-02-14,20.138383865356445,20.43536196319431,20.058118976696743,20.23470050700776,2462000
2012-02-15,19.937725067138672,20.35510131907071,19.79324855447561,20.250756490624887,2673800
2012-02-16,20.820634841918945,20.852739881478772,19.921670770360628,20.06614727569371,3320500
2012-02-17,20.130359649658203,20.868793958663314,19.99390978176838,20.73234409077349,2058000
2012-02-21,20.202598571777344,20.443391743799697,20.066148699384502,20.210625214968175,978500
2012-02-22,20.54773712158203,20.66813371079961,20.15444078031091,20.194572466408204,2004200
2012-02-23,20.92498016357422,21.10958836899287,20.73234531475575,20.93300680697403,1886500
2012-02-24,21.462751388549805,21.534989642718074,20.82063527474918,20.957085140297508,2369100
2012-02-27,21.655385971069336,21.831969048506917,21.27011630726553,21.302222878045292,2401500
2012-02-28,21.615259170532227,21.751709065313612,21.34235938096946,21.406571006106233,1866600
2012-02-29,21.40656852722168,21.96842133030023,21.157748699995796,21.63933506729087,2453400
2012-03-01,21.069456100463867,21.5510439746596,20.7805030697613,21.470779073806035,1971200
2012-03-02,20.79655647277832,21.021297890243886,20.764451430812187,20.949059632163014,1678400
2012-03-05,20.77247428894043,20.96511064353552,20.515627857380963,20.764449177514003,1457100
2012-03-06,20.19457244873047,20.676160336104903,20.05812257282314,20.499578774135408,2591600
2012-03-07,20.379182815551758,20.70024246180403,20.210627879102585,20.27483950216787,1375500
2012-03-08,20.2908878326416,20.644050907743285,20.250754621203583,20.515627692992584,1070700
2012-03-09,20.563783645629883,20.636020350663564,20.282857342559286,20.41128053294724,2146600
2012-03-12,20.082202911376953,20.49155254742285,19.793249866891443,20.49155254742285,2413300
2012-03-13,20.26680564880371,20.26680564880371,19.865482764668982,20.2106206899729,2247100
2012-03-14,20.676158905029297,20.836687169092876,20.18654440814537,20.234702734271885,1794000
2012-03-15,20.403257369995117,20.788527006829653,20.20259590944478,20.724315400690564,2605300
2012-03-16,20.419313430786133,20.531683374077726,20.154440328080476,20.451418472758448,2206900
2012-03-19,20.19457244873047,20.43536562695484,20.106280902282876,20.322995681240226,1051100
2012-03-20,19.80127716064453,20.17049359101003,19.367847579684227,20.066150283145014,2277600
2012-03-21,20.082202911376953,20.234704546254772,19.721011605770066,19.841408197330455,1389000
2012-03-22,19.889562606811523,20.114302441207787,19.785217800048713,19.921667641328717,873100
2012-03-23,20.106277465820312,20.266807244483424,19.841404402673984,20.026014107414188,5130400
2012-03-26,20.314964294433594,20.724313826575187,20.194567733433203,20.258779334695102,2652600
2012-03-27,19.488243103027344,20.387205658316994,19.383898278174172,20.306940761720455,6268400
2012-03-28,19.23139762878418,19.825357022287882,18.9825777948088,19.584562301182817,5628000
2012-03-29,19.175203323364258,19.624685971692465,18.420717544740167,19.070860066635404,6243100
2012-03-30,19.857458114624023,20.06614621901281,19.159157083520636,19.199288763588477,3719300
2012-04-02,20.852739334106445,20.94905751210872,19.75311534958123,19.825353600351555,4602900
2012-04-03,21.60723304748535,21.944344470320615,20.828666882546592,20.88485186453148,6027000
2012-04-04,21.559070587158203,21.567097230324702,21.18985265612748,21.406567428846014,3967100
2012-04-05,21.639328002929688,21.743672804458146,21.34234994211071,21.55906465520038,5084100
2012-04-09,21.551042556762695,21.58314759643646,20.981163176029266,21.502884231789274,3150800
2012-04-10,21.14971923828125,21.67143875395051,21.037347774083262,21.551042178169222,4904000
2012-04-11,21.454723358154297,21.57511993033944,21.32630014370008,21.32630014370008,6764400
2012-04-12,22.128944396972656,22.610532181763183,21.56709325715484,22.07275943608341,8664000
2012-04-13,21.671443939208984,22.09684690840826,21.559073979050112,22.040660397402934,4824300
2012-04-16,21.815914154052734,21.928284081642783,21.58314612584427,21.703544226462686,1637800
2012-04-17,22.16105842590332,22.490143191287377,21.81592037173812,21.88815864032739,1895900
2012-04-18,22.06473731994629,22.385795398681594,21.85604918603692,22.06473731994629,2353400
2012-04-19,22.153030395507812,22.377770300679455,21.936315603298773,22.153030395507812,2581900
2012-04-20,21.655385971069336,22.26539703755481,21.63130757391007,22.153027101676756,1971200
2012-04-23,21.077482223510742,21.494858472909122,20.836687526892167,21.446698615030037,2074500
2012-04-24,21.559070587158203,21.671440529637895,20.87682122726225,21.093535999980784,1656000
2012-04-25,21.71156883239746,21.86407196695328,21.526960661102496,21.599198907422338,3655600
2012-04-26,21.912233352661133,22.12894812193524,21.26209057576443,21.46275205896069,1613900
2012-04-27,21.85605239868164,22.000528938080713,21.57512596439744,21.968423890950866,1568400
2012-04-30,21.60723304748535,22.03263603111169,21.414598167426046,21.976449518200862,1685900
2012-05-01,22.12091827392578,22.3938179740079,21.623278725017496,21.68749032910003,2086300
2012-05-02,21.663414001464844,22.145001877531616,21.655387358255737,21.960393676499145,2466700
2012-05-03,21.478809356689453,22.217243814007958,21.350386105931968,21.70355081097801,4675600
2012-05-04,21.42262077331543,21.671440588449556,20.74839805475628,21.63933401569643,2354400
2012-05-07,21.077482223510742,21.358408604102944,20.836687526892167,21.326302032183555,1070000
2012-05-08,21.350379943847656,21.438669946432736,20.84471220037423,20.84471220037423,2473400
2012-05-09,21.221954345703125,21.35037754496613,20.908921457939915,21.109582898154024,1682700
2012-05-10,21.085506439208984,21.422617750927557,21.05339987098558,21.262087971661405,906000
2012-05-11,21.069456100463867,21.470779073806035,20.892874543326545,20.96511280100219,1057400
2012-05-14,20.780506134033203,21.10156578479058,20.780506134033203,20.94103595941189,1742200
2012-05-15,20.64405059814453,20.981161914540827,20.627998844735533,20.700237093315128,1627700
2012-05-16,20.363130569458008,20.941035163181333,20.33102399323269,20.812611920131705,2523100
2012-05-17,20.419313430786133,20.868794734878172,20.202598656501777,20.443391829533955,1883000
2012-05-18,19.769166946411133,20.547734413877738,19.584558765209447,20.427337840525574,2144400
2012-05-21,20.748397827148438,20.86076776870039,19.528375632574864,19.73706376040395,2427800
2012-05-22,20.92498016357422,21.30222474873703,20.73234531475575,20.74839860155538,3252300
2012-05-23,20.868789672851562,21.013266153996273,20.37114863012259,20.844709749019014,1600000
2012-05-24,20.94905662536621,21.406564506928994,20.515627139090668,20.908923415011753,2565200
2012-05-25,20.884841918945312,21.07747670726986,20.732338804091427,20.941026874174323,2131600
2012-05-29,21.14971923828125,21.302222384097824,21.037347774083262,21.10156091415384,1534600
2012-05-30,20.868789672851562,21.029319436551305,20.748393115539397,21.029319436551305,1619100
2012-05-31,20.860767364501953,20.949058905968116,20.21865123818153,20.804582394814616,1912300
2012-06-01,19.857458114624023,20.587865714522053,19.50429351251027,20.459442501194406,2741200
2012-06-04,19.584556579589844,20.001932749495648,19.39192177753916,19.961801073165415,1649900
2012-06-05,20.090225219726562,20.25075346352525,19.335737728004016,19.520345897288934,1854700
2012-06-06,20.684185028076172,20.772475035268453,20.090227251023403,20.18654390085599,2407700
2012-06-07,20.427337646484375,20.820633932192415,20.371151150589963,20.78050072083926,1518500
2012-06-08,20.668128967285156,21.101558426103455,20.226674397829782,20.35509760097772,1678500
2012-06-11,20.941028594970703,21.374456521585895,20.86076371050853,21.197875000509384,2954000
2012-06-12,21.029325485229492,21.270118669113316,20.941033936706752,21.149722077171404,3232000
2012-06-13,21.045379638671875,21.197882822329717,20.91695638851556,20.981168013593717,3652900
2012-06-14,21.189847946166992,21.342351070581643,21.045371463134725,21.173794663402226,3527500
2012-06-15,21.454723358154297,21.510908323112332,20.941030500337433,21.173797002438647,5242800
2012-06-18,21.56709861755371,21.791838516968713,21.149722331603357,21.149722331603357,1577800
2012-06-19,21.791839599609375,21.97644782070772,21.382489937004898,21.671443000237662,2363400
2012-06-20,21.85605239868164,22.281455372364913,21.71960250379651,21.89618562125133,3839900
2012-06-21,21.294193267822266,21.88815096614477,21.093531821189313,21.88815096614477,3424700
