Date,Close,High,Low,Open,Volume
2000-01-03,20.401498794555664,20.627465758261657,20.2885167904029,20.627465758261657,26100
2000-01-04,18.852012634277344,20.304650670019594,18.852012634277344,20.304650670019594,89100
2000-01-05,18.852012634277344,19.255525170027735,18.62604868787276,18.787451928933127,83700
2000-01-06,18.303245544433594,18.835879674033514,17.88359342688798,18.835879674033514,79500
2000-01-07,18.206396102905273,18.335520464654806,18.07727174115574,18.174114273618002,66000
2000-01-10,16.560087203979492,18.270972421205922,16.011313369488466,18.206411662854645,170100
2000-01-11,17.318679809570312,17.657628789358917,16.269551029853016,16.269551029853016,98700
2000-01-12,16.70533561706543,17.415515121184896,16.463229303774625,17.383233294279677,62100
2000-01-13,17.076566696166992,17.076566696166992,16.527790402483756,16.947442340818103,357300
2000-01-14,17.722187042236328,18.270960519248696,17.10884989352828,17.496220102101752,158400
2000-01-18,18.238689422607422,18.593777946875758,17.91587979256258,17.948161642187486,141600
2000-01-19,19.094125747680664,19.094125747680664,18.40008831395454,18.40008831395454,192900
2000-01-20,19.239383697509766,19.352368631516647,18.819734659597838,19.045698616812018,182400
2000-01-21,19.061845779418945,19.626758769185784,19.061845779418945,19.23938851087685,66600
2000-01-24,19.077985763549805,19.126407047213636,19.029564479885973,19.11026760445923,72600
2000-01-25,18.674476623535156,19.04570450606252,18.64219478163685,19.01342561956492,138000
2000-01-26,18.238689422607422,18.674481093237322,18.14184682913411,18.626059796500666,38100
2000-01-27,18.206396102905273,18.529205529579333,18.109553570443012,18.109553570443012,60600
2000-01-28,17.68990135192871,18.448502163559972,17.68990135192871,18.206395835954197,67500
2000-01-31,17.302534103393555,17.83516811264858,17.157270282687637,17.722186126121755,61800
2000-02-01,17.367097854614258,17.367097854614258,17.092709651282803,17.173412759415584,57000
2000-02-02,17.1249942779541,17.334818846832544,17.10885188045542,17.334818846832544,38100
2000-02-03,17.367097854614258,17.367097854614258,16.85060328228446,17.189552198882136,74100
2000-02-04,16.689193725585938,17.367091303051144,16.560069392364362,17.367091303051144,84000
2000-02-07,16.108139038085938,16.753754808582325,14.978307745468552,16.753754808582325,674250
2000-02-08,15.623931884765625,16.527793685552073,15.623931884765625,16.172705332057397,91650
2000-02-09,15.397956848144531,15.785326831745651,15.236553673443543,15.75304501464608,69450
2000-02-10,15.397956848144531,15.817608648845223,15.301114352244252,15.36567503104496,215100
2000-02-11,15.559369087219238,15.753054191854332,15.430247654395945,15.527090206713492,173400
2000-02-14,14.623225212097168,15.688493273905571,14.590943376605965,15.688493273905571,170700
2000-02-15,14.300419807434082,14.784632701087618,14.300419807434082,14.68779012235691,46500
2000-02-16,14.36497974395752,14.526383014541247,14.009888411113051,14.429540461110973,166500
2000-02-17,14.397257804870605,14.46182147374717,13.88076618625822,14.429539639308887,129600
2000-02-18,14.720065116882324,15.430244682215983,14.461819345578988,14.461819345578988,172650
2000-02-22,14.720065116882324,15.204277785200823,14.590940753530864,14.849189480233786,87450
2000-02-23,14.623225212097168,14.913752865317642,14.590943376605965,14.72006776317066,57750
2000-02-24,14.3326997756958,14.946037012491985,14.074453918023996,14.687788199419606,170100
2000-02-25,14.243555068969727,14.340450001411698,14.082064500566,14.211255772489514,153150
2000-02-28,15.083312034606934,15.180206979062651,14.017467645594047,14.372751079931035,86100
2000-02-29,15.567782402038574,15.632380984937953,15.212502024084829,15.212502024084829,101550
2000-03-01,16.11686134338379,16.11686134338379,15.696982232165611,15.696982232165611,76050
2000-03-02,16.569042205810547,16.730532859576655,16.342952924937812,16.407551552044442,64350
2000-03-03,16.53673553466797,17.11810517796097,16.53673553466797,16.56903483385055,57000
2000-03-06,15.664673805236816,16.536727865761296,15.53548258241674,16.536727865761296,49200
2000-03-07,15.083312034606934,15.53549041339964,14.792627201239783,15.53549041339964,72600
2000-03-08,14.954116821289062,15.083308075318643,14.921817529282539,15.083308075318643,61800
