Date,Close,High,Low,Open,Volume
2000-01-03,0.9111321568489075,0.9179067886309731,0.902664900785009,0.9136727988167346,8403200
2000-01-04,0.8798009157180786,0.9068977805244978,0.8772612048404933,0.9060515203309777,6726400
2000-01-05,0.8603264093399048,0.8764145626863937,0.8408504738918334,0.8764145626863937,7289600
2000-01-06,0.836616039276123,0.8569382776133878,0.834075449384908,0.8569382776133878,3123200
2000-01-07,0.8450831770896912,0.8450831770896912,0.8213740401321244,0.8400028249410778,7244800
2000-01-10,0.8848824501037598,0.8874229886356421,0.8467776798492216,0.8467776798492216,3052800
2000-01-11,0.9060513377189636,0.9094382384044738,0.8848820197218992,0.8874225570181353,4966400
2000-01-12,1.0313745737075806,1.0567779942432516,0.9179067337837539,0.9179067337837539,52172800
2000-01-13,1.017825722694397,1.054236922384894,1.002583841976613,1.0347610538329834,11059200
2000-01-14,1.0389952659606934,1.0567777912969323,1.0161324916316656,1.0161324916316656,4608000
2000-01-18,1.0669392347335815,1.0974230002295116,1.061858055863813,1.0677854949082626,10246400
2000-01-19,1.0567777156829834,1.0838745801876752,1.0381489314350125,1.063552345274496,7673600
2000-01-20,1.0508509874343872,1.09573041077676,1.0500047265945842,1.0737138812086826,6252800
2000-01-21,1.0102052688598633,1.0567781261846987,1.0093590083470394,1.0508505814054285,4723200
2000-01-24,1.00258469581604,1.0466169250481177,0.9890362539806882,1.0135924947080395,6003200
2000-01-25,0.9746403694152832,1.0025844369512402,0.9636325733654695,1.0025844369512402,3251200
2000-01-26,0.9890360236167908,0.996656917007728,0.9483907075777446,0.9746403940540926,5376000
2000-01-27,0.9746403694152832,1.0085119820901374,0.9712534665637512,0.9924229014655933,4403200
2000-01-28,0.9289143681526184,0.9831081021336701,0.9263738301395678,0.9746400211000975,2208000
2000-01-31,0.9196001887321472,0.9416167071364933,0.905204562144028,0.9289145316670312,5376000
2000-02-01,0.9136725664138794,0.9238340980368048,0.9060515727461983,0.9196000059331868,3251200
2000-02-02,0.9331483244895935,0.9551648358129055,0.9136724541757686,0.9136724541757686,2841600
2000-02-03,0.937382698059082,0.9441563990264487,0.9339948655949744,0.9416166875499231,2899200
2000-02-04,0.9509311318397522,0.9509311318397522,0.9399224077389826,0.9416166857500596,1849600
2000-02-07,0.9356892108917236,0.9492376459675795,0.9314551181978058,0.9416166512374107,1625600
2000-02-08,0.9450034499168396,0.9687134154390964,0.9450034499168396,0.9450034499168396,4128000
2000-02-09,0.9170595407485962,0.9458498634342793,0.914519829236293,0.9458498634342793,2329600
2000-02-10,0.9035109877586365,0.9212935141579858,0.8984307384621298,0.9196000632703674,1862400
2000-02-11,0.8975837826728821,0.9128256715794323,0.8874230746891848,0.9043584149263513,2752000
2000-02-14,1.1101245880126953,1.110971778748547,0.8933496067934666,0.8975836998781367,48448000
2000-02-15,1.017825722694397,1.1075843835108579,0.9975034907142051,1.1075843835108579,16332800
2000-02-16,1.0567777156829834,1.0618580676786082,1.018673060072265,1.018673060072265,9843200
2000-02-17,1.0271402597427368,1.0483096861615695,1.0178259188511303,1.044922784667236,4057600
2000-02-18,0.9848018884658813,1.029681296441571,0.9737940925997731,1.0288341055941104,4262400
2000-02-22,0.966172993183136,0.9754873356624758,0.937382671712233,0.9712532429242812,6035200
2000-02-23,0.9822626113891602,0.9856495156836317,0.9280688349520039,0.9729473324990462,5817600
2000-02-24,1.001737356185913,1.0127460837430768,0.9839557524787422,0.9856492040906276,4979200
