Date,Close,High,Low,Open,Volume
2023-07-10,131.84107971191406,132.62874699024988,131.00652441048823,131.86920966412492,717600
2023-07-11,133.65081787109375,133.66957593885647,131.66289193464877,131.8598015674103,717400
2023-07-12,136.37954711914062,136.86715675877062,133.80086348133796,134.7104366727837,890400
2023-07-13,136.38890075683594,136.46391871506916,135.47932768705056,136.0700851655042,823700
2023-07-14,137.1016082763672,137.3454059878329,135.35747953439073,136.17327684156425,762800
2023-07-17,135.0949249267578,136.86718363902105,135.06678066344253,136.1545199546245,756400
2023-07-18,133.7633514404297,136.3326632764805,132.56309252781693,134.85109055130212,1143100
2023-07-19,135.01048278808594,136.38890743314406,134.43848334824403,134.6072773395844,1100900
2023-07-20,137.78610229492188,138.23619579782758,134.2509574350684,135.06675459187517,730500
2023-07-21,139.54901123046875,140.04599283216365,137.7861244572315,138.2549761047336,752300
2023-07-24,138.51751708984375,139.71777603461138,137.49542404141457,139.6427580620365,678600
2023-07-25,139.0332489013672,139.31456270567224,137.67358220680958,138.123675708769,868000
2023-07-26,138.57379150390625,140.0928662600358,137.87988591608303,138.32060760847907,793100
2023-07-27,139.2395477294922,141.7994733564293,138.12367867697185,141.2181019743961,1719000
2023-07-28,137.78610229492188,140.17724817422027,137.27036270398074,140.14911822455207,1018000
2023-07-31,138.24557495117188,138.9676104164745,137.62670171769915,138.0486652931354,994200
2023-08-01,135.46060180664062,138.42373285275517,135.3668257694195,137.99239742125258,970000
2023-08-02,136.59521484375,136.9609184964416,134.65417678199142,134.7573246998385,794800
2023-08-03,133.2757568359375,136.22951611378093,133.2757568359375,135.94820229964944,699400
2023-08-04,133.125732421875,134.23221539620155,132.40369690833026,133.49143611944925,1024800
2023-08-07,133.9248809814453,134.66937296911033,133.38770440888405,133.38770440888405,679200
2023-08-08,133.8871612548828,134.53740705216813,132.48297602612686,134.53740705216813,911700
2023-08-09,132.3604736328125,134.84841651068223,132.24738989561303,133.47251644166894,859200
2023-08-10,131.4463653564453,133.62331396814835,130.97516386023503,132.84113213877632,666200
2023-08-11,132.12489318847656,132.4170358076594,131.04113552765085,131.40867210983703,461300
2023-08-14,133.95314025878906,134.2264307575808,130.9939958908405,132.07775341422587,1722100
2023-08-15,132.586669921875,133.69869847187232,132.5489657520864,133.1898072191457,1115900
2023-08-16,131.9552459716797,133.28402300996137,131.63481808634847,133.12381625725862,861100
2023-08-17,130.2400665283203,133.1992108006596,130.22121444558735,132.31334985124596,604400
2023-08-18,130.956298828125,131.82330767464737,130.04216696582876,130.04216696582876,2192100
2023-08-21,129.5709686279297,131.03168149193792,128.7133786123388,130.34373146115414,650400
2023-08-22,130.4285430908203,130.85263585906185,128.92070722348336,129.5332632977256,594600
2023-08-23,131.5123291015625,131.97409732478337,130.7584038968027,131.7479298293045,577600
2023-08-24,130.28720092773438,132.78456286081595,129.91024551969727,131.32384986972696,587500
2023-08-25,132.33221435546875,132.75629278724915,130.75840322779572,130.96573301754208,638300
2023-08-28,132.0589141845703,133.1426716954304,131.97408700047453,132.7562830809781,424900
2023-08-29,132.0023651123047,132.247384659845,130.98456837802703,131.99293188129428,583000
2023-08-30,131.4934539794922,133.60444130699213,131.31439515699077,132.21910812018353,578300
2023-08-31,130.74899291992188,132.46415884363165,130.65474687117742,132.04949923704103,1301400
2023-09-01,129.8631134033203,131.85158395829004,128.46836123535667,131.53117044590704,681600
2023-09-05,128.52488708496094,129.7688511932492,127.37515462037335,129.43901887041048,896900
2023-09-06,127.91232299804688,129.5144048191924,127.25264393991931,128.98666157269034,801900
2023-09-07,129.7783203125,130.14585689839706,127.99717926085611,128.5814645051211,727500
2023-09-08,129.79714965820312,130.08929226151858,129.02438674426486,129.8631247647207,999300
2023-09-11,130.2589111328125,131.17304296388184,129.5144048968241,129.5144048968241,553800
2023-09-12,129.63693237304688,130.6641480174918,129.25054375745435,130.3060447166321,999600
2023-09-13,131.28614807128906,131.94582723722775,129.2128645297986,129.24113546691544,925600
2023-09-14,132.85995483398438,133.02016159900361,131.7384930989229,131.8798621597706,875300
2023-09-15,130.89976501464844,132.85996489138859,130.39087374488386,132.25682757392454,2180900
2023-09-18,130.44740295410156,131.16362395531215,129.76887174035403,131.05054021299642,782200
2023-09-19,129.6463623046875,130.24006630044178,129.3353676498039,130.0233176791323,941800
2023-09-20,129.2976837158203,131.00343077896164,128.94899922090335,130.43799762882017,711200
2023-09-21,125.8578872680664,129.09032172448096,125.83903518711743,128.65682452212553,1001300
2023-09-22,124.6327896118164,125.96158121689443,124.48200168926974,125.81079329434775,1071900
2023-09-25,125.0568618774414,125.20764979253157,123.85058731657418,124.02022731603238,897200
2023-09-26,122.1731185913086,125.56577498350978,122.16369973852645,124.66106181894683,1166600
2023-09-27,119.06318664550781,122.53123701966544,118.90297986772386,121.89039552860163,1426500
2023-09-28,116.46215057373047,119.55323089462534,115.95325215163727,119.55323089462534,2229700
2023-09-29,116.69775390625,118.08308733238971,115.2276004795489,117.99826733182829,1962200
