Date,Close,High,Low,Open,Volume
2010-01-04,65.62916564941406,65.69269596873148,65.52752586253538,65.60375449102366,987900
2010-01-05,65.92784118652344,65.95325238364448,65.7626708285818,65.82620124472955,500500
2010-01-06,65.88965606689453,65.95318156814315,65.69272555901827,65.95318156814315,714300
2010-01-07,65.81338500976562,65.88326447527724,65.73080238992566,65.85150416611525,705700
2010-01-08,65.85152435302734,65.98492932444083,65.77529086364088,65.98492932444083,412300
2010-01-11,65.80071258544922,65.88964924732937,65.75624425450913,65.8451809163893,684400
2010-01-12,66.22001647949219,66.22001647949219,65.95320636591886,65.98497155182912,1818500
2010-01-13,65.94048309326172,66.17552794925585,65.93412908867973,66.12470560597075,530900
2010-01-14,66.1120376586914,66.18191720625907,65.9849865794891,66.04851211909026,498600
2010-01-15,66.23904418945312,66.32163169741037,66.18187269626863,66.2581062005327,575300
2010-01-19,66.1310043334961,66.23264893510444,66.06747888083157,66.19452978616063,754800
2010-01-20,66.30257415771484,66.3216313220018,66.19457548228088,66.23904381451203,614200
2010-01-21,66.3216552734375,66.48047149543008,66.23906773612202,66.30259810226823,540200
2010-01-22,66.35970306396484,66.47405082298816,66.28982360863495,66.30888076069189,426600
2010-01-25,66.3533935546875,66.3788047233623,66.2326965618383,66.3788047233623,514200
2010-01-26,66.43599700927734,66.51857969227675,66.3661174903217,66.4804653534595,1288200
2010-01-27,66.38512420654297,66.51852913770064,66.34065589615707,66.36606705161792,618300
2010-01-28,66.32796478271484,66.42325057463795,66.28349161757312,66.32161078102557,640300
2010-01-29,66.48046875,66.52493709645407,66.27083018242244,66.28353334711521,748600
2010-02-01,66.38933563232422,66.529532741539,66.35747088500165,66.50404191605651,501300
2010-02-02,66.46578216552734,66.48489906170795,66.39568363828114,66.40205269575739,619000
2010-02-03,66.34468841552734,66.43390382067706,66.20449138975638,66.36380530779158,2040600
2010-02-04,66.5040512084961,66.6060096627946,66.41483573778044,66.45306955040758,595300
2010-02-05,66.52951049804688,66.74617514939158,66.45303804716721,66.54862739529773,777600
2010-02-08,66.65699768066406,66.65699768066406,66.4849406455474,66.5996469562515,658400
2010-02-09,66.53585052490234,66.68241657041679,66.49761188800288,66.53585052490234,707100
2010-02-10,66.38296508789062,66.57414385779711,66.30012354726613,66.54227910885334,458300
2010-02-11,66.27461242675781,66.33833704325437,66.15990617231336,66.30010324573175,547400
2010-02-12,66.28732299804688,66.44026783711722,66.28732299804688,66.42752000292425,506100
2010-02-16,66.45303344726562,66.48489818172885,66.2554857068461,66.29371949870126,592800
2010-02-17,66.24913787841797,66.44031663673732,66.21727799328328,66.42756879318121,509200
2010-02-18,66.22361755371094,66.33832378523081,66.11528524112984,66.26822526253113,400100
2010-02-19,66.27461242675781,66.27461242675781,66.07706465705549,66.11529845457811,501500
2010-02-22,66.1599349975586,66.28101522496917,66.13444416747853,66.19816881173931,1120700
2010-02-23,66.39574432373047,66.43397815103727,66.22368237708916,66.22368237708916,539400
2010-02-24,66.46578216552734,66.53588069277353,66.38293579957679,66.47215122300359,542100
2010-02-25,66.5995864868164,66.5995864868164,66.42115569036807,66.56772176093295,658800
2010-02-26,66.61235046386719,66.68882291297557,66.59323356705912,66.59323356705912,658600
2010-03-01,66.71014404296875,66.78685351463625,66.63982824650986,66.70375036776015,618000
2010-03-02,66.73571014404297,66.76766876441269,66.6653943515066,66.6653943515066,661200
2010-03-03,66.73571014404297,66.76766876441269,66.6653943515066,66.67178802635853,492600
2010-03-04,66.85722351074219,66.88279335722547,66.69741562793389,66.69741562793389,782700
2010-03-05,66.72935485839844,66.79967069138729,66.63986286676675,66.79967069138729,1057500
2010-03-08,66.7740707397461,66.78046441539281,66.67179631412658,66.72932476411026,1827100
2010-03-09,66.8508071899414,66.8891595054051,66.78688503851942,66.87637702589971,1140200
2010-03-10,66.80603790283203,66.80603790283203,66.72293474570643,66.72293474570643,512000
2010-03-11,66.80603790283203,66.86356635596898,66.74850457274924,66.78046807578922,540000
2010-03-12,66.81238555908203,66.88270132091314,66.73568100213379,66.79320941984497,854200
2010-03-15,66.89549255371094,66.90188622614257,66.7996069750089,66.87631641335915,832600
2010-03-16,67.0169677734375,67.0489312704356,66.85716004233684,66.88912353933495,507700
2010-03-17,67.06812286376953,67.10008636812888,66.99141825642076,66.99141825642076,662100
2010-03-18,67.01058959960938,67.06811805099275,66.98501977334598,67.06172925213616,618200
2010-03-19,66.95942687988281,67.02334898504759,66.92746338882841,66.95942687988281,388600
2010-03-22,67.01058959960938,67.06172925213616,66.95944994708259,67.03615942587277,526700
2010-03-23,67.02339172363281,67.08092506882902,66.98503941146674,66.98503941146674,725700
2010-03-24,66.68455505371094,66.90828485225887,66.62063295083207,66.90828485225887,602700
2010-03-25,66.5119857788086,66.63343634934135,66.39053033133048,66.62704755090752,1416700
2010-03-26,66.62068176269531,66.63985791991465,66.45448027188215,66.46087394993772,1251100
