Date,Close,High,Low,Open,Volume
2000-01-03,27.55359649658203,28.68018152312281,26.885283345244282,28.565613554322052,3655600
2000-01-04,26.159692764282227,27.95459139190451,26.140598098030928,27.343562071862884,2533200
2000-01-05,26.541576385498047,26.961658889441182,25.414991488559643,26.1596832000952,3228000
2000-01-06,25.815975189208984,26.770707999460797,25.43408206510826,26.541572125000364,2601000
2000-01-07,26.541576385498047,27.038037526521755,25.24313955512836,25.663222059071494,1890600
2000-01-10,28.85203742980957,28.947510750225884,27.267180310898787,27.496316279897936,2570000
2000-01-11,27.66815948486328,28.718365676490254,27.572686194715377,28.565608412253603,1926200
2000-01-12,28.56561851501465,29.17664778806309,27.190802650655655,27.591790611093696,2842400
2000-01-13,28.661083221435547,29.25301765172502,28.336474017728413,29.25301765172502,1685000
2000-01-14,30.971538543701172,31.143390483832686,29.21482982235684,29.253019142386066,4688800
2000-01-18,30.093191146850586,31.08611369738119,29.95952849581762,30.70422040871557,1968800
2000-01-19,30.990633010864258,31.238863589509503,30.245941274928516,30.39869855409482,1835600
2000-01-20,30.37963104248047,31.77354246052011,30.245968303764336,31.544406337006745,1991000
2000-01-21,29.52034568786621,30.532362713388146,29.52034568786621,30.51326805252924,1788600
2000-01-24,30.112279891967773,31.009728943916084,29.825859981771504,30.704214373040063,2860200
2000-01-25,32.07903289794922,32.155411547706244,29.940430704752604,30.112282666705905,2408200
2000-01-26,31.067020416259766,31.849901692883396,30.131381817368105,31.773523031749384,2682800
2000-01-27,29.348501205444336,31.496651098490847,28.71837723681736,31.143399782745423,2682800
2000-01-28,29.17664909362793,29.978625050389955,28.412862468140286,29.0238917685304,2835800
2000-01-31,28.56561851501465,29.21483711762862,26.274258741082992,28.71837583327676,3702000
2000-02-01,29.940427780151367,30.150469046466203,27.534500547817775,28.412854934225276,2826200
2000-02-02,29.405792236328125,30.074105696244672,29.042993500944856,29.902253663694704,2537200
2000-02-03,32.30817413330078,32.881014100203274,29.787678278929796,29.940435603437127,4145200
2000-02-04,34.06487274169922,34.37038729543643,31.697134950235817,32.38454269614455,3716200
2000-02-07,36.356239318847656,36.585375280941236,33.358377148123346,33.98850104388069,2656400
2000-02-08,35.057804107666016,36.77632391686533,34.828668133106106,36.623566600492055,2789800
2000-02-09,35.344215393066406,35.74520325003799,34.29400910099798,35.038700835373774,2779600
2000-02-10,35.47789001464844,36.279865999909596,34.828671359913216,35.05780735570212,2870000
2000-02-11,35.019596099853516,36.60445241189705,34.37037785154653,36.050707435399914,2038000
2000-02-14,35.74521255493164,36.27986317006951,35.05780462118295,35.74521255493164,2333200
2000-02-15,36.623558044433594,36.623558044433594,34.217630873631386,35.74520368048993,3279200
2000-02-16,38.95311737060547,39.10587469362745,37.34916547887465,37.8074374479406,4281400
2000-02-17,43.07754898071289,43.87952462663042,38.03655920637415,39.373185282903364,4563800
2000-02-18,41.47359848022461,43.38306434027178,41.206273259818005,43.07754980266424,3625800
2000-02-22,43.89862060546875,44.56693366383822,41.511788254149224,41.549977571770334,4419200
2000-02-23,45.10159683227539,45.97995138531716,43.80315966690929,43.89863298789209,4011400
2000-02-24,49.28329849243164,51.1163851469351,45.97992358379519,46.132680805003815,5406000
2000-02-25,47.927589416503906,49.56972993037615,47.39293901663852,47.81302147367561,3421600
2000-02-28,45.65534591674805,47.39296050412742,42.31377940255695,47.20201384617364,4315000
2000-02-29,48.042171478271484,49.035093941256434,46.34274649354726,47.965792827272644,3920000
2000-03-01,49.340633392333984,50.40993504479943,48.04219567148309,48.57684649771581,3680200
2000-03-02,47.679359436035156,49.58882517236015,46.80100519732566,49.4551625708174,3350400
2000-03-03,51.02095413208008,51.25009015363134,47.67938715112424,48.27132187346499,3269800
2000-03-06,55.794578552246094,56.672932629386175,51.937458474370075,52.24297293598402,4014000
2000-03-07,50.409915924072266,56.06193680040764,48.27131343032375,56.06193680040764,3881200
2000-03-08,50.6008415222168,51.25005986627543,47.96577883162589,50.40989495043485,2986800
2000-03-09,54.07608413696289,55.069006585805425,49.646122442126945,50.600855566014005,3207800
2000-03-10,52.834930419921875,54.45797671037846,51.47920940083462,54.095178127805816,2455000
2000-03-13,50.409915924072266,52.35757176659324,50.25715860309023,51.63197449192857,2531600
2000-03-14,44.49055862426758,51.32644703091471,44.29961202072995,51.1736897480846,4549200
2000-03-15,40.938961029052734,44.60513664359477,40.938961029052734,44.56694731427662,5183200
2000-03-16,48.27131271362305,48.27131271362305,41.51180136052868,43.38307851477514,4010800
2000-03-17,47.58390426635742,47.736661583424386,44.71970457135196,45.82719512008741,2173900
2000-03-20,49.035099029541016,52.2430027043708,47.81304048674871,51.631973432974654,2902000
2000-03-21,51.93749237060547,51.93749237060547,46.55279647041769,48.88234576056985,2278400
2000-03-22,56.214683532714844,57.43674187038256,53.38867362685826,53.465052272962495,2916500
2000-03-23,55.29814910888672,56.52020765272952,52.31938140826989,56.21469301676882,2572000
2000-03-24,53.6178092956543,57.85682413313124,53.08315877561216,55.29813950150101,1963500
2000-03-27,53.77057647705078,55.145392352884464,53.15954719890247,53.77057647705078,2045300
2000-03-28,49.798892974853516,53.38869047457455,49.798892974853516,53.38869047457455,1975700
2000-03-29,52.701271057128906,52.7394603839819,49.18785298665365,50.8681833681853,4154700
2000-03-30,47.66026306152344,52.548495170397636,42.16100193903996,52.013844783489525,3539500
2000-03-31,49.18784713745117,50.02801222830826,44.71969642698395,48.34768204659409,3045900
2000-04-03,45.33073043823242,49.95163893277844,43.994104014190185,49.22604173115551,2498400
2000-04-04,43.38307189941406,46.13270321698256,38.5712170936692,45.21615944445973,4220800
2000-04-05,44.59558868408203,46.13270916751967,42.46653360453797,43.30669883772128,3387300
2000-04-06,48.15672302246094,48.42404820973867,46.323636023985024,46.97285433594524,2423800
