Date,Close,High,Low,Open,Volume
2000-01-03,11.629531860351562,11.765694393068257,11.214854640255588,11.264368288516204,18368644
2000-01-04,10.750661849975586,11.437664012687808,10.676390559035703,11.437664012687808,16251200
2000-01-05,10.68257999420166,10.942527428406919,10.323605282899718,10.750661663118862,22393459
2000-01-06,10.0017728805542,10.676397043133798,10.0017728805542,10.676397043133798,15940718
2000-01-07,10.286466598510742,10.496900323477783,10.007952059322989,10.007952059322989,16284671
2000-01-10,10.998234748840332,11.066315616219411,10.626881462690783,10.626881462690783,15248410
2000-01-11,10.750661849975586,11.06631088529431,10.657823360170593,10.998230047020265,10448930
2000-01-12,11.128202438354492,11.202472888604541,10.515469976052014,10.750660567003552,14583406
2000-01-13,11.165340423583984,11.214854069323934,10.868257717317702,11.128205189279022,11693501
2000-01-14,11.140583038330078,11.381962483063552,10.992042097517665,11.16534069362542,12600284
2000-01-18,11.24580192565918,11.536695068331055,10.985855233662223,11.14058499155656,14202019
2000-01-19,11.487178802490234,11.524314035765876,11.029177592090651,11.24579937028528,15326360
2000-01-20,11.499556541442871,11.67285511842661,11.17771787186517,11.487178131074497,13534813
2000-01-21,11.202472686767578,11.536689706871153,11.18390465862642,11.499554482415201,12901518
2000-01-24,11.190093994140625,11.357203760105955,11.06012111810049,11.202473234724494,12540830
2000-01-25,11.152961730957031,11.214854623014277,10.682582073204324,11.190096967095403,15976391
2000-01-26,10.7692289352417,11.01679712967491,10.595931199138452,11.01679712967491,16310214
2000-01-27,10.744471549987793,11.282932760437557,10.595930641150124,10.769228368127404,19903438
2000-01-28,10.7692289352417,11.078690010109684,10.620688018581774,10.744472115798379,12998846
2000-01-31,10.719717979431152,10.874447723766526,10.28647269890807,10.76923163071074,12228587
2000-02-01,10.47833251953125,10.83111749900544,10.29884605222906,10.71971184735457,14429706
2000-02-02,10.948719024658203,11.159152042445495,10.540230570067958,10.540230570067958,15050670
2000-02-03,11.239612579345703,11.536695352193027,10.992044295161913,10.992044295161913,17469347
2000-02-04,11.685234069824219,11.846154255345514,11.326260126966853,11.326260126966853,20306844
2000-02-07,12.725016593933105,12.774530218917779,11.604768749089297,11.685228805602508,27691471
2000-02-08,12.29796314239502,12.625991376641359,12.13085421525551,12.625991376641359,20792165
2000-02-09,12.279397964477539,12.576480662999893,12.112288998547877,12.29796599705931,18187639
2000-02-10,12.477458953857422,12.52697262374948,12.192755351978091,12.279404274289192,11129789
2000-02-11,12.019450187683105,12.477451355268498,11.870908436639736,12.477451355268498,12276150
2000-02-14,12.18037223815918,12.304156365162287,11.932803984152965,12.01945287305514,14437193
2000-02-15,12.353669166564941,12.508399730593386,12.07515448404439,12.18037140067599,18184556
2000-02-16,12.972586631774902,13.07161389634666,12.434125464752782,12.434125464752782,22269266
2000-02-17,12.675506591796875,12.725020230933282,12.242261417526834,12.725020230933282,23257524
2000-02-18,12.774530410766602,12.91069288151935,12.632178320884695,12.675503159310058,24678254
2000-02-22,12.675506591796875,12.799290689637893,12.384613545957242,12.774533870069689,16840456
2000-02-23,12.947830200195312,12.972587017073554,12.415557805486731,12.675505214534654,15263824
2000-02-24,12.82404899597168,12.916887496028982,12.576480771587638,12.916887496028982,16607044
2000-02-25,12.341287612915039,12.824046383961884,12.335097992652857,12.824046383961884,16840896
2000-02-28,12.76215934753418,12.799294588197574,12.124670633565886,12.341292454855653,21842519
2000-02-29,13.319188117980957,13.690540505897516,12.644563365525846,12.762158704279432,23754295
2000-03-01,13.232536315917969,13.64102385274685,13.090184182624954,13.31918518736652,16775276
2000-03-02,13.269675254821777,13.368702564150984,13.096376631668928,13.232540013823325,10815784
2000-03-03,13.727672576904297,13.851456677645514,13.27586019328561,13.27586019328561,19562568
2000-03-06,14.507511138916016,15.058351555048317,13.54818408141997,13.727670585544866,26832251
2000-03-07,14.160919189453125,14.965516757241154,14.061891898873252,14.507514706482672,26580782
2000-03-08,13.950488090515137,14.278517302384696,13.832893575891536,14.160921955934352,17671931
2000-03-09,15.039783477783203,15.231649221388698,13.999995522120527,13.999995522120527,20174724
2000-03-10,14.550840377807617,15.398762848675826,14.45800187177077,15.03978806837154,14528796
2000-03-13,14.507511138916016,14.792215361147626,14.037131624333453,14.550835983803912,14372014
2000-03-14,13.839077949523926,14.854108384101128,13.839077949523926,14.507512909991124,14464057
2000-03-15,13.071615219116211,13.950483112953124,12.854993471857838,13.839077429036305,23327107
2000-03-16,13.170645713806152,13.170645713806152,12.279399192743877,13.071618415002195,33787488
2000-03-17,13.764812469482422,14.173300140289554,13.170647752845271,13.170647752845271,30602956
2000-03-20,14.27638053894043,14.555215354642264,13.712513319867925,13.780672626876179,16248118
2000-03-21,14.065707206726074,14.245402310587135,13.762086972102757,14.245402310587135,16150349
2000-03-22,14.493249893188477,14.555212432874963,14.053309532247967,14.065701373957214,11737541
2000-03-23,14.59858512878418,14.82165323788056,14.140055405078899,14.49324782699225,11842796
2000-03-24,14.115269660949707,14.834046324417791,13.88600563835738,14.598584716459309,12897995
2000-03-27,14.493249893188477,14.759692811208659,14.239198816877545,14.239198816877545,10163111
2000-03-28,13.947970390319824,14.555211397338574,13.879810269057872,14.493248862060438,11655186
2000-03-29,13.384109497070312,13.954172746154393,13.272574550333694,13.947976822883128,16902992
2000-03-30,12.962754249572754,13.384106071670496,12.900790868791493,13.384106071670496,14748996
2000-03-31,13.142450332641602,13.63196152657455,12.888400019044495,12.96275608651897,17148295
2000-04-03,13.142450332641602,13.532820103275249,12.91318537486932,13.142450332641602,15744740
2000-04-04,13.693920135498047,13.861221645302194,12.789254130931543,13.14244574452641,21477868
2000-04-05,14.07810115814209,14.69153923551232,13.582393124566748,13.693927244744478,23565364
2000-04-06,14.685343742370605,14.728718540103895,14.177243013881421,14.177243013881421,15488428
2000-04-07,15.46607780456543,15.46607780456543,14.53662628167859,14.68533839209486,14294944
2000-04-10,14.59858512878418,15.205826925220379,14.462266561565778,15.205826925220379,16972135
2000-04-11,14.456080436706543,14.865039793721705,13.966569059493512,14.598596702452069,14995620
2000-04-12,13.384109497070312,14.610986416104648,13.210611153694119,14.456076675327635,20567561
2000-04-13,13.080483436584473,13.74349194355801,13.04950133371619,13.384104380439334,20445130
