Date,Close,High,Low,Open,Volume
2013-01-02,20.56106948852539,20.724997534287777,19.96390830036356,20.443978665358458,13767900
2013-01-03,20.391284942626953,20.490810665292805,19.999031119992935,20.490810665292805,16739300
2013-01-04,20.133684158325195,20.42641001636033,20.051721275406724,20.26833778502283,21372100
2013-01-07,20.17466926574707,20.754267552637383,19.993180630112253,19.993180630112253,17897100
2013-01-08,19.73558235168457,20.28005277910569,19.530675086879498,20.07514551430062,17863300
2013-01-09,19.846817016601562,19.876089160089602,19.677035457720972,19.677035457720972,18800400
2013-01-10,19.90536117553711,19.90536117553711,19.51310954201343,19.70630747444888,15658100
2013-01-11,20.053468704223633,20.08309158985855,19.757257927145535,19.899440094502932,11191500
2013-01-14,20.195655822753906,20.290443204260644,20.023852987551244,20.148261002045817,11584900
2013-01-15,20.49778175354004,20.56887395636495,19.970527012085576,19.970527012085576,13040200
2013-01-16,21.05466079711914,21.05466079711914,20.408921267283635,20.42076996855413,16512700
2013-01-17,21.575990676879883,21.741870239242715,21.179069343176554,21.179069343176554,14424800
2013-01-18,22.10917091369629,22.10917091369629,21.35087209236157,21.581916123242696,17842200
2013-01-22,21.575990676879883,22.067701623309834,21.285705397585247,21.907747541696793,15809700
2013-01-23,22.39353370666504,22.417231110586698,21.6233861584817,21.86627889890665,10981600
2013-01-24,22.192106246948242,22.820073776924396,22.055849589105083,22.387606403793914,11327100
2013-01-25,22.275054931640625,22.417237133462077,21.70633064417367,22.227662370973093,8934600
2013-01-28,21.85442543029785,22.434998140297402,21.747789395817495,22.30466696697233,7140100
2013-01-29,22.103248596191406,22.192110471749547,21.475280946666523,21.74779431423231,8838500
2013-01-30,21.878128051757812,22.233580078272983,21.807038098436553,21.807038098436553,10841800
2013-01-31,21.735946655273438,21.8781288268621,21.487130679879474,21.824810795004968,10720700
2013-02-01,22.026229858398438,22.03807855867708,21.635231788837277,21.824806473478535,9527500
2013-02-04,22.085472106933594,22.097320807752514,21.65300469663185,21.706322720362675,6348000
2013-02-05,22.038076400756836,22.352059017716584,22.026227701638394,22.168407571243144,7284400
2013-02-06,22.002531051635742,22.085469688377035,21.836653778153163,21.895895015851696,5738900
2013-02-07,21.575990676879883,22.25727632894557,21.208689967199245,22.25727632894557,9872500
2013-02-08,21.47528839111328,21.575999003639122,21.226472341407348,21.546378368185028,13858700
2013-02-11,21.238311767578125,21.433811964792092,21.179070516251464,21.40419133912876,6032100
2013-02-12,20.983564376831055,21.26792863041653,20.853233208838304,21.190913217574288,7473800
2013-02-13,20.894710540771484,21.072436572511656,20.823620580057234,20.983572426687015,4859800
2013-02-14,21.664852142333984,21.75963948348537,20.74067387117662,20.764371271441586,7570100
2013-02-15,22.263198852539062,22.39945551287187,21.878124011666184,21.878124011666184,13296300
2013-02-19,22.624570846557617,22.7075117349935,21.984756955123448,22.23949831983476,8292700
2013-02-20,22.873395919799805,23.18145539042609,22.280974382420514,22.60680577599736,8096400
2013-02-21,22.974105834960938,23.122211215041727,22.62457704757393,22.802305311597877,7260900
2013-02-22,22.784530639648438,23.01557466602431,22.594955938011374,22.980030821910304,4490400
2013-02-25,22.138792037963867,22.873395732664,22.138792037963867,22.831926406179434,4665600
2013-02-26,21.972911834716797,22.275045782109643,21.895896412868225,22.275045782109643,4463000
2013-02-27,21.759639739990234,21.907745103529432,21.56414183527091,21.901821883347605,12238400
2013-02-28,21.872207641601562,22.002541136164737,21.623391617336665,21.718178997043683,10321000
2013-03-01,22.399459838867188,22.55348844901873,21.65300741299348,21.8011128019468,8929400
2013-03-04,22.65420150756836,22.66012472882382,22.233580481345694,22.233580481345694,5420800
2013-03-05,22.22173500061035,22.849702760449834,22.091403774914788,22.778612795533235,6650400
2013-03-06,22.357986450195312,22.42907639120738,22.138788887219683,22.251350408722974,5489500
2013-03-07,22.209880828857422,22.51793798961621,22.180257948865446,22.304668169069767,4442500
2013-03-08,22.121021270751953,22.304672768998067,22.014385208532783,22.298747287814273,4114500
2013-03-11,22.316516876220703,22.600881185653613,21.966990359856307,22.067700930352757,4614400
2013-03-12,22.02030372619629,22.689740582709586,21.9492137865382,22.334288624510695,6523900
2013-03-13,22.02030372619629,22.26912190486226,21.94329056652854,22.03807790604214,3710600
2013-03-14,22.2513484954834,22.269120414231214,21.83665306540426,22.174333081062404,9859700
2013-03-15,22.8082275390625,22.831924941221423,22.085472592575986,22.180259941303014,12208300
2013-03-18,22.606807708740234,22.802307917545697,22.506097123531852,22.541640972471747,5178700
2013-03-19,22.72528839111328,22.748985792750503,22.41722894955526,22.660121666565235,5108400
2013-03-20,23.139989852905273,23.21700303824157,22.754914886587024,22.808232924078638,7072900
2013-03-21,22.802305221557617,23.08666727900081,22.796379740828883,22.997803147339738,4736100
2013-03-22,23.08666229248047,23.086662292480465,22.68973878601081,22.8496928325068,3323400
2013-03-25,23.294021606445312,23.412506401190374,23.062977499642663,23.17553681170025,6065000
2013-03-26,23.821269989013672,24.00492148312629,23.442120558505316,23.442120558505316,7249500
2013-03-27,23.78572654724121,23.86866520408814,23.49543898836807,23.827195875664675,4274800
2013-03-28,24.15895652770996,24.17080523305843,23.566534819743286,23.85089696837815,7263400
2013-04-01,24.36037826538086,24.3722269698862,23.67316922343627,23.67316922343627,5740000
2013-04-02,24.11747932434082,24.419615562427825,24.00492005009965,24.419615562427825,5510700
2013-04-03,24.034536361694336,24.5558678339409,23.90420292865561,24.141172396015413,4122100
2013-04-04,24.644733428955078,24.751369479457516,24.064160631724402,24.15302476044599,20687600
2013-04-05,24.47293472290039,24.585494002356043,24.342601260439963,24.47293472290039,14089800
2013-04-08,24.745452880859375,24.80469414258796,24.33075726903148,24.449242052397917,16449200
2013-04-09,25.207542419433594,25.805889590978854,24.763226152604886,24.8580135324653,8673900
2013-04-10,25.841434478759766,25.930298639640803,25.177922793219004,25.26678695410004,7809200
2013-04-11,25.829471588134766,26.13440184099113,25.775660098710187,25.961009010531445,6494100
2013-04-12,25.76370620727539,25.883287569061334,25.482690349202137,25.69195830253373,4199800
2013-04-15,24.77716064453125,25.727828851844077,24.759224240129456,25.632164226993552,7152500
2013-04-16,25.381052017211914,25.428883201615896,24.591818087532296,24.91468485452839,6998000
2013-04-17,25.255481719970703,25.369082729747994,24.76519803573522,25.195689914174096,5046200
2013-04-18,25.303308486938477,25.494637670592837,25.046209468748476,25.333203244230013,5009000
2013-04-19,25.345165252685547,25.458768539904067,25.231564246291136,25.416913136680748,6493200
