Date,Close,High,Low,Open,Volume
2018-09-20,140.95245361328125,141.29847357380638,138.6389910398701,139.607883134943,1350800
2018-09-21,140.01321411132812,142.05973570920017,139.46946632661854,142.05973570920017,1465100
2018-09-24,138.90594482421875,140.09232710095725,138.12491447678053,139.38049471778032,1373400
2018-09-25,138.451171875,138.86642004738633,137.32410632943746,138.84664273306538,885900
2018-09-26,141.0710906982422,142.67270590741782,138.08535035666245,139.19263839405124,1002400
2018-09-27,142.41567993164062,143.08795773253124,140.6954157168269,141.11064878543638,966900
2018-09-28,142.76168823242188,143.08794599220357,141.49621181696676,141.76315272690977,972700
2018-10-01,139.71665954589844,143.6020644443024,139.69688223214217,142.86057357798072,854200
2018-10-02,135.5741424560547,140.11206118447404,135.52470673359522,139.5584172985228,1143100
2018-10-03,137.13623046875,138.31271629263782,135.45550626329282,136.01904639738123,902300
2018-10-04,132.62803649902344,137.0473246989734,131.98541690789924,136.52333885742902,1288800
2018-10-05,131.3922119140625,133.49805138579697,129.41490238888068,133.06304087654905,1610900
2018-10-08,132.90480041503906,133.3299296409164,130.26509504357455,130.848412590042,992700
2018-10-09,133.0926513671875,134.7535986145502,131.40206078015422,132.26218528634067,995400
2018-10-10,123.33460998535156,132.2918145172746,123.16654058362737,132.2918145172746,1865800
2018-10-11,122.88976287841797,126.35993489820473,121.8615612471656,123.08749077015146,1321700
2018-10-12,124.61990356445312,126.15231352386377,123.44340228798256,125.2526418452015,947600
2018-10-15,125.15374755859375,126.30059019777967,123.77951864832251,124.06622930811899,633300
2018-10-16,128.2482452392578,128.5448445654396,124.72863811892714,126.17207258448785,691300
2018-10-17,126.50820922851562,129.4346251879865,126.08308755795674,128.20868836791706,770700
2018-10-18,124.86705017089844,127.34856721318484,124.29362882499522,126.20173206421268,844300
2018-10-19,119.83476257324219,125.49975388591005,119.71612136580539,124.9362213505416,1267500
2018-10-22,120.20060729980469,120.90255103932287,118.69784834359092,120.25992415184336,868900
2018-10-23,119.14273834228516,119.60740709563464,116.32507494124837,118.24305925936011,831500
2018-10-24,117.83771514892578,122.59314018933752,117.6300986392291,119.32069668347422,1096600
2018-10-25,119.3305892944336,120.39833791247281,118.26284821922924,118.49023451911629,728700
2018-10-26,117.20500183105469,119.67663824636301,115.19802672584231,117.93660409799195,800500
2018-10-29,117.04678344726562,120.68503161878681,115.38584390064001,118.87579241672725,906400
2018-10-30,116.72052764892578,119.71614905845196,116.00869532530888,118.07498679485427,1105000
2018-10-31,119.4195556640625,121.88130279745124,118.18373776979432,118.34191853798706,1120600
2018-11-01,124.38260650634766,124.91648078257775,118.2628409557585,119.27126511563687,1157300
2018-11-02,124.75830078125,127.26947631213925,122.6326923189608,125.54921977321345,842300
2018-11-05,125.7864990234375,126.10286812065102,122.48438949986422,125.0845477818743,676800
2018-11-06,123.819091796875,125.20320965383252,122.85021457698959,124.88684050448528,669500
