Date,Close,High,Low,Open,Volume
2018-01-02,4.928266525268555,4.931975097719363,4.808366704007385,4.84001004539694,355616000
2018-01-03,5.252614974975586,5.283022911178578,5.037042002246591,5.045694552012825,914704000
2018-01-04,5.28030252456665,5.390561458402305,5.2580529787285135,5.333948798451929,583268000
2018-01-05,5.325050354003906,5.362379862490228,5.218252415903529,5.295137048095336,580124000
2018-01-08,5.488213539123535,5.562378395789262,5.403665149857094,5.4486588860313265,881216000
2018-01-09,5.486728668212891,5.533205349807111,5.405147158706325,5.493650707108688,497000000
2018-01-10,5.529744625091553,5.533205644723922,5.339882235713851,5.394269754440875,582664000
2018-01-11,5.539633750915527,5.593774190913666,5.518125446278881,5.562377460431114,406032000
2018-01-12,5.512439250946045,5.562129871196444,5.47189581277833,5.527766757558744,359916000
2018-01-16,5.441488742828369,5.624429112773191,5.356940833635393,5.538892408082142,702348000
2018-01-17,5.555455684661865,5.565344110977287,5.362132258485765,5.456074430360988,538408000
2018-01-18,5.548532485961914,5.602919998159317,5.505022193286889,5.536171366238524,408632000
2018-01-19,5.688704967498779,5.712932105133003,5.611820820502418,5.638767263367014,609380000
2018-01-22,5.7772088050842285,5.778939315000226,5.63901462125564,5.696616081971822,550944000
2018-01-23,5.906256198883057,5.928999908468613,5.812066478674216,5.830607454015546,475228000
2018-01-24,5.829370975494385,5.945315597878204,5.773747112158568,5.909469055780841,579972000
2018-01-25,5.8429694175720215,5.927023171509084,5.82813654085626,5.883759946422527,409884000
2018-01-26,6.015524387359619,6.015771468275079,5.87386922060458,5.8867245011354505,516356000
2018-01-29,6.102545261383057,6.13369490720129,5.948282347142214,6.00093935199318,455116000
2018-01-30,6.000444412231445,6.091914811329977,5.89389406017952,5.96064269155992,570832000
2018-01-31,6.076588153839111,6.162372402728371,6.04321383349187,6.075846439405364,478576000
2018-02-01,5.945562362670898,6.103781395693679,5.885241606830483,5.8966134598439695,519224000
2018-02-02,5.773006439208984,5.883018309442739,5.714910812825561,5.859038250068228,718464000
2018-02-05,5.283022880554199,5.765837040825689,5.0679440710422625,5.611821184350919,1165204000
2018-02-06,5.576716423034668,5.5796828094628586,5.043222362588904,5.053111260406739,1114800000
2018-02-07,5.6563191413879395,5.8088520224182325,5.604403849222482,5.675602300998352,802932000
2018-02-08,5.3774590492248535,5.815032346768609,5.377211496741785,5.78190558077716,1144000000
2018-02-09,5.737405776977539,5.905760305698723,5.37745838142469,5.889938639059941,1674604000
2018-02-12,5.637284755706787,5.821461485380056,5.563119901821331,5.818494627168599,1093172000
2018-02-13,5.751002311706543,5.79723190330161,5.568556168952201,5.600941685464842,625524000
