Date,Close,High,Low,Open,Volume
2000-01-03,2.5409724712371826,2.6722096813875114,2.485126922418783,2.6694172335195017,11653600
2000-01-04,2.4236974716186523,2.6247415015225037,2.415320807466461,2.532596491577041,8544000
2000-01-05,2.2784979343414307,2.4236963321180904,2.1556377516073337,2.3901890095542457,12973600
2000-01-06,2.147261142730713,2.27849798881636,2.10537681809747,2.2449906654514136,11642400
2000-01-07,2.3175907135009766,2.362267160990152,2.138884923544275,2.1444694794804215,16177600
2000-01-10,2.535388231277466,2.5465573424284678,2.367851564012435,2.3901897863144392,7756800
2000-01-11,2.3287596702575684,2.535388226131741,2.2840832257442334,2.535388226131741,6324800
2000-01-12,2.3846054077148438,2.3846054077148438,2.2840833998954824,2.356682627765021,6470400
2000-01-13,2.443243980407715,2.4962971041401296,2.3678522867011518,2.3999636614880595,4000800
2000-01-14,2.3622665405273438,2.535387729076629,2.3622665405273438,2.462788520975316,4434400
2000-01-18,2.446035385131836,2.5353882759129074,2.3985668323315057,2.411132082597594,5034400
2000-01-19,2.524219036102295,2.5744800346087566,2.4572043714270126,2.47954259298544,6753600
2000-01-20,2.7001328468322754,2.7364322883940613,2.5912338404384583,2.6414948416538593,19503200
2000-01-21,2.6037981510162354,2.7196778177863528,2.563310304648739,2.7029241556644656,8452800
2000-01-24,2.6107802391052246,2.755978702817803,2.5912341216398596,2.5912341216398596,10001600
2000-01-25,2.591233730316162,2.6414947293955704,2.501880843063881,2.6359101739423028,5762400
2000-01-26,2.5828566551208496,2.7140935168890206,2.563310543728519,2.5912333165360195,7943200
2000-01-27,2.3734359741210938,2.6359100700827205,2.27849853515625,2.6359100700827205,8400800
2000-01-28,2.23661470413208,2.409735928963176,2.2170685889659723,2.351097924319079,10860000
2000-01-31,2.23661470413208,2.2896678122822385,2.077454697973153,2.2449913671645363,10579200
2000-02-01,2.270122766494751,2.278499432215434,2.1556391687136216,2.2729148747835337,5226400
2000-02-02,2.3957748413085938,2.4572049654447117,2.2784991497760054,2.323175603693182,7731200
2000-02-03,2.5828566551208496,2.6317211666798146,2.4460348979370186,2.518634107236519,8777600
2000-02-04,2.6191563606262207,2.635910026046005,2.5465571438071573,2.585649029786653,7151200
2000-02-07,2.834162950515747,2.9039697451153987,2.613572770603859,2.669418342625309,20037600
