Date,Close,High,Low,Open,Volume
2010-01-04,84.79637145996094,84.84126314956657,83.43460169303377,84.07807588374169,118944600
2010-01-05,85.02083587646484,85.05824942358781,84.43722107578378,84.74399617837582,111579900
2010-01-06,85.08070373535156,85.29020591967505,84.8712015510281,84.93853909234362,116074400
2010-01-07,85.43983459472656,85.54458566258876,84.68412556928773,84.92355739704493,131091100
2010-01-08,85.72417449951172,85.76158804883364,85.04329242820074,85.21538105466682,126402800
2010-01-11,85.84387969970703,86.14316521287482,85.47724524161757,86.10575737798148,106375700
2010-01-12,85.04330444335938,85.45482500151054,84.71408343003289,85.27525249810834,163333500
2010-01-13,85.7615966796875,86.00102857732769,84.82631493757633,85.2602813274508,161822000
2010-01-14,85.99353790283203,86.15066453802048,85.61194138394222,85.66431692900504,115718800
2010-01-15,85.0282974243164,85.926165234695,84.6990765632089,85.84386572792245,212283100
2010-01-19,86.09081268310547,86.14318823275657,84.99092043192546,85.01337198906745,139172700
2010-01-20,85.21539306640625,85.634397477044,84.5345108991199,85.50720052502996,216490200
2010-01-21,83.57676696777344,85.49970583500635,83.47201587839159,85.23782811155172,344859600
2010-01-22,81.71367645263672,83.60668536583269,81.62388737022818,83.20264305775247,345942400
2010-01-25,82.13269805908203,82.61156755765434,81.86334217211343,82.46191905544215,186937500
2010-01-26,81.78851318359375,82.65645735092019,81.58649484589206,81.8109590312821,211168800
2010-01-27,82.1775894165039,82.36464574912354,81.05525142078604,81.68375795830504,271863600
2010-01-28,81.23482513427734,82.49184393689407,80.74099937709201,82.44695224310622,316104000
2010-01-29,80.35193634033203,82.15516254331538,80.22473937481661,81.58650956244206,310677600
2010-02-01,81.6014404296875,81.6089242802473,80.43421091659629,80.92055844988609,187865000
2010-02-02,82.589111328125,82.74623796517771,81.46677331331452,81.75110259717724,216327900
2010-02-03,82.1775894165039,82.66393702301623,81.93815753909101,82.21499725792408,172730700
2010-02-04,79.64111328125,81.57901432421097,79.62614557650903,81.5416064793721,356715700
2010-02-05,79.80571746826172,79.9703222478417,78.24940739172656,79.73089036749063,493585800
2010-02-08,79.22955322265625,80.30699916400835,79.16969384624684,79.86554339861934,224166900
2010-02-09,80.22473907470703,80.92058901849269,79.51392142414757,80.15739581124001,337820500
2010-02-10,80.0676040649414,80.50905432415972,79.39420004294935,80.09753376686405,240511500
2010-02-11,80.90560150146484,80.99539059459958,79.49893996005733,79.96284171182765,223591600
2010-02-12,80.83827209472656,80.88316379155664,79.69348815750591,80.05263314915994,304622100
2010-02-16,82.1102294921875,82.19253471850489,80.6736385194741,81.45179339015345,159317500
2010-02-17,82.49934387207031,82.61157883692664,82.11026342170268,82.50682201682194,168845100
2010-02-18,82.98568725585938,83.15777591229732,82.3347290604242,82.36465876339322,193708600
2010-02-19,83.15775299072266,83.47949007332221,82.57413821496195,82.76867837638405,222684900
2010-02-22,83.1727523803711,83.48700573189204,82.92583658624419,83.46455987942736,132346900
2010-02-23,82.16260528564453,83.20263783038648,81.9456192981689,82.94824400896994,207497000
2010-02-24,82.91835021972656,83.05303103894082,82.20005442008636,82.40955664808463,176350700
2010-02-25,82.80610656738281,82.86596597153485,81.51167977651009,81.73614397931978,259634700
2010-02-26,82.85846710205078,83.14279636598911,82.38708722392462,82.8809129474131,173589300
2010-03-01,83.71892547607422,83.80123071291916,83.1802023652731,83.20264821013885,147709700
2010-03-02,83.95087432861328,84.35491666577738,83.80123155566622,84.07807696497474,160992400
2010-03-03,84.02570343017578,84.52701301087643,83.8161955511385,84.16786235531855,150785000
2010-03-04,84.28011322021484,84.39983203086203,83.8236952445099,84.1379485596981,135770400
2010-03-05,85.4847640991211,85.55210165460788,84.62430362513084,84.82632770860634,176118800
2010-03-08,85.49971008300781,85.68676642455578,85.35006729317203,85.49223193947059,114631200
2010-03-09,85.64185333251953,86.03841176416392,85.20040321684147,85.24529490087514,154556700
2010-03-10,86.02348327636719,86.25543134555275,85.60447883951396,85.67930024487956,186088800
2010-03-11,86.38262939453125,86.40508095408056,85.55958250811902,85.82146028445372,160791100
2010-03-12,86.39012145996094,86.7717180894703,86.15068951190774,86.75675038168127,162074800
2010-03-15,86.41252136230469,86.47238074461406,85.74660143250131,86.24043277379634,146816800
2010-03-16,87.10090637207031,87.18320589989897,86.41253478559089,86.65196664351676,168673000
2010-03-17,87.61719512939453,87.90152444110552,87.10840161784037,87.3628012278709,177468100
2010-03-18,87.5722885131836,87.74437713289736,87.22062171397818,87.62466405507551,196509100
2010-03-19,87.1290054321289,88.12072966572507,86.7909141078495,87.1290054321289,226641100
2010-03-22,87.5948486328125,87.75262808980604,86.58058569680163,86.633176938461,184477800
2010-03-23,88.21088409423828,88.28601358521149,87.43703371437732,87.72253380489333,182941600
2010-03-24,87.78265380859375,88.22592764999402,86.836011690646,87.88032732775712,196072600
2010-03-25,87.63992309570312,88.7819066976023,87.53474062179195,88.37620041308136,223396300
2010-03-26,87.58729553222656,88.21839011394938,87.24169529956704,87.80517506125351,205808500
2010-03-29,88.14330291748047,88.30107663861256,87.66998175408423,88.03060576466747,134513500
2010-03-30,88.20340728759766,88.52646939627105,87.83526861139337,88.24848385512853,145772500
2010-03-31,87.90286254882812,88.29353941584793,87.60985346555981,87.86529493014702,161078700
2010-04-01,88.5039291381836,88.84201485115362,87.97801102332289,88.5039291381836,161215200
2010-04-05,89.22518157958984,89.28528175675433,88.59408099723537,88.84201357358945,105847600
