Date,Close,High,Low,Open,Volume
2000-01-03,5.009645938873291,5.104525596806497,4.895790349353444,5.047597802046574,419600
2000-01-04,5.180429458618164,5.199405390701014,4.933742341541109,5.028622001955361,623100
2000-01-05,5.4460930824279785,5.4460930824279785,5.161454071151255,5.161454071151255,310400
2000-01-06,5.408140182495117,5.446092043424907,5.351212391100432,5.446092043424907,283700
2000-01-07,5.3512139320373535,5.4460936116834056,5.256334252391301,5.427117675754195,225100
2000-01-10,5.256333351135254,5.427116745215461,5.161453687757361,5.351213014513147,373200
2000-01-11,5.294284820556641,5.332236683069592,5.180429233017788,5.332236683069592,202200
2000-01-12,5.256333351135254,5.256333351135254,5.18042962043294,5.237357418459676,222800
2000-01-13,5.199405193328857,5.294284850141428,5.123501467878802,5.237357056053886,258700
2000-01-14,5.028621673583984,5.142477258646264,4.933742019365419,5.142477258646264,253700
2000-01-18,4.876812934875488,5.028620341408578,4.857837009058852,5.028620341408578,278000
2000-01-19,5.0855488777160645,5.142476663660647,4.857837733937733,4.876813662585927,221800
2000-01-20,4.971695423126221,5.0665751067736675,4.952719486396731,5.047599170044178,160700
2000-01-21,5.047597408294678,5.0665733384010485,4.933741827656452,4.990669617975565,214100
2000-01-24,5.028621673583984,5.256332843708543,5.009645742740272,5.009645742740272,197900
2000-01-25,4.895789623260498,5.066572982211445,4.857837765715843,5.02862112466679,267200
2000-01-26,4.649103164672852,4.914766202654158,4.649103164672852,4.857838408801021,657500
2000-01-27,4.819886684417725,4.857838548074557,4.668079229790395,4.668079229790395,262900
2000-01-28,4.819886684417725,4.89579041173139,4.706031093447227,4.857838548074557,195200
2000-01-31,4.857837677001953,4.876813605427742,4.819885820150375,4.857837677001953,140400
2000-02-01,4.725006580352783,4.857838090643825,4.706030650311205,4.838862160602248,138500
2000-02-02,4.781936168670654,4.800912105847918,4.706032419961596,4.706032419961596,109700
2000-02-03,5.047597408294678,5.2183807792520165,4.876814037337339,4.876814037337339,463200
2000-02-04,5.009645938873291,5.123501528393139,4.857838486180161,5.085549665219856,190000
2000-02-07,5.047597408294678,5.123501128720162,5.009645548081936,5.009645548081936,239000
2000-02-08,5.066573143005371,5.1045250017544745,5.028621284256267,5.028621284256267,234000
2000-02-09,5.047597408294678,5.047597408294678,4.914765897550081,5.028621478188307,205800
2000-02-10,4.857837677001953,4.990669175982475,4.857837677001953,4.990669175982475,259300
2000-02-11,4.857837677001953,4.933741390705109,4.838861748576164,4.876813605427742,171000
2000-02-14,4.800912857055664,4.914768497934455,4.781936916909199,4.914768497934455,247800
2000-02-15,4.781936168670654,4.838863980202447,4.743984294316125,4.743984294316125,208600
2000-02-16,4.781936168670654,4.819888043025183,4.762960231493389,4.800912105847918,161700
2000-02-17,4.800912857055664,4.838864737348595,4.7439850366162695,4.762960976762734,180900
2000-02-18,4.800912857055664,4.800912857055664,4.7439850366162695,4.781936916909199,130900
2000-02-22,4.857837677001953,4.895789533853531,4.8009098917245865,4.838861748576164,215900
2000-02-23,4.800912857055664,4.8578406774950595,4.781936916909199,4.838864737348595,120500
2000-02-24,4.725006580352783,4.838862160602248,4.706030650311205,4.8198862305606704,165800
2000-02-25,4.70603084564209,4.762958638129696,4.668078983983686,4.7439827073004945,175500
2000-02-28,4.800912857055664,4.800912857055664,4.706033156323339,4.7439850366162695,112300
2000-02-29,4.687056064605713,4.857839483963816,4.6680801291214795,4.800911677511115,195900
2000-03-01,4.70603084564209,4.762958638129696,4.668078983983686,4.725006776471292,301100
2000-03-02,4.971695423126221,4.971695423126221,4.725008245642859,4.725008245642859,396700
2000-03-03,5.009645938873291,5.047597802046574,4.971694075700008,5.047597802046574,158000
2000-03-06,4.895789623260498,5.085548910983773,4.64910254922024,5.085548910983773,1251100
2000-03-07,5.260069370269775,5.260069370269775,4.946035378014863,5.063798125110456,798800
2000-03-08,5.299323558807373,5.417086304558648,5.181560813056098,5.2600693102236145,7778100
2000-03-09,5.3385796546936035,5.377833916860467,5.279698261443306,5.377833916860467,1269300
2000-03-10,5.417088508605957,5.515224169993746,5.318952847218168,5.338579979495726,294100
2000-03-13,5.377833366394043,5.397460495468473,5.31895197917075,5.338579108245181,205900
2000-03-14,5.299323558807373,5.417086304558648,5.279696434515494,5.318950683099252,130900
2000-03-15,5.397459983825684,5.397459983825684,5.279697220542214,5.279697220542214,217000
2000-03-16,5.456338882446289,5.495593119010651,5.3385761727532035,5.377830409317565,603800
2000-03-17,5.397459983825684,5.436714238253507,5.260070093328302,5.417087111039596,276500
2000-03-20,5.358205795288086,5.436714305109157,5.31895154037755,5.3778329227433534,99900
2000-03-21,5.299323558807373,5.338577807391132,5.2600693102236145,5.279696434515494,89500
2000-03-22,5.142309188842773,5.279699129002695,5.122682054534213,5.240444860385574,245300
2000-03-23,5.279696464538574,5.279696464538574,5.122679469310661,5.14230659371415,170500
2000-03-24,5.260069370269775,5.2993236193016395,5.142306623174184,5.260069370269775,120800
2000-03-27,5.279696464538574,5.338577837749042,5.14230659371415,5.338577837749042,154200
2000-03-28,5.220816135406494,5.220816135406494,5.103053365434919,5.220816135406494,131100
2000-03-29,5.260069370269775,5.750747483168075,5.220815121237911,5.495594864460959,591100
2000-03-30,4.946035385131836,5.3189507514711405,4.847899762410966,5.299323626926967,652300
2000-03-31,4.965665340423584,5.004919611889383,4.887156797491985,4.946038204690684,720500
2000-04-03,4.710511684417725,4.8871558725833895,4.651630288362504,4.867528740564983,622300
2000-04-04,4.828274726867676,4.946037525083961,4.612376263471154,4.946037525083961,580100
2000-04-05,4.828274726867676,4.887156125975818,4.651630529543248,4.671257662579296,272000
2000-04-06,4.730139255523682,4.808647790885071,4.6908849878429875,4.808647790885071,152800
