Date,Close,High,Low,Open,Volume
2000-01-03,37.66681671142578,39.97810747799458,36.87231051041776,39.65308221394584,12030800
2000-01-04,35.680538177490234,37.161208284046,35.391626937186665,36.98063875885627,8774500
2000-01-05,36.40281295776367,36.40281295776367,35.24716810196165,35.68053492288741,6931400
2000-01-06,34.669342041015625,35.82498677571614,34.669342041015625,35.60830338795979,6603400
2000-01-07,36.69171905517578,36.69171905517578,35.10270760003038,35.68052994735598,6201600
2000-01-10,36.51115417480469,36.72783758237029,35.824990050846935,35.824990050846935,5453000
2000-01-11,35.57219696044922,36.763955843388125,35.391627432731205,36.655614126757314,4371500
2000-01-12,35.28326416015625,35.86108629583946,35.06658085927505,35.57217522799786,4599400
2000-01-13,35.89722442626953,36.1139078735106,35.53608534753443,35.89722442626953,4538900
2000-01-14,35.78889083862305,36.07780216729004,35.355523845622564,36.041688251206665,4578000
2000-01-18,34.95824432373047,35.39161098890068,34.74156099114536,35.39161098890068,5322000
2000-01-19,35.752784729003906,36.07781004472212,34.741594857880564,34.741594857880564,5176400
2000-01-20,35.13883972167969,35.68054845325748,34.59713099010189,35.57220670694192,7213400
2000-01-21,34.669342041015625,35.536075592041016,34.3443169593811,35.536075592041016,6682900
2000-01-24,33.51369857788086,35.21105184637267,32.755306691958985,35.21105184637267,7339600
2000-01-25,32.43029022216797,33.00811276510192,31.708012043500528,32.935884947235174,10252400
2000-01-26,33.15257263183594,33.33314219954746,31.816357830770652,32.32195262036292,8468400
2000-01-27,33.658145904541016,34.38042371365134,32.466387519508984,33.441462561807924,6915900
2000-01-28,32.14136505126953,33.18866795743449,32.06913726463746,32.93587070422226,7425100
2000-01-31,32.71919250488281,32.827534201918844,31.81634502958251,32.64696470685879,5958600
2000-02-01,35.82500076293945,35.82500076293945,32.827546062008025,32.89977388612686,10950500
2000-02-02,35.10271453857422,35.53608138472946,34.45266426934136,35.247170153959296,5862100
2000-02-03,34.95824432373047,35.03047210125884,34.09151099339004,34.95824432373047,4008800
2000-02-04,35.31938934326172,35.536072713465785,34.849908707819594,35.2471615531937,4063900
2000-02-07,34.091529846191406,35.247174925723314,34.091529846191406,35.247174925723314,3796600
2000-02-08,35.24717330932617,35.49997065888076,34.41655344650393,34.52489516774162,4501700
2000-02-09,33.94706726074219,35.42773721573201,33.94706726074219,35.42773721573201,5289700
2000-02-10,34.41657257080078,34.63325613368095,33.73040795501356,34.09154722648052,3644900
2000-02-11,34.70545959472656,34.95825690707109,34.19986497003752,34.38043447885504,4647100
2000-02-14,34.849918365478516,34.958260080604354,34.344323694891266,34.38043759993321,3173900
2000-02-15,34.524898529052734,34.77769590321944,34.127645512505055,34.70546808202895,3531100
2000-02-16,33.08033752441406,34.30821031462157,32.21360379014994,33.947071258678186,6829800
2000-02-17,31.491329193115234,33.188682945496446,30.94962054873825,33.08034121662104,10785700
2000-02-18,31.057960510253906,32.24971946006597,30.516251896702965,31.527441308664717,10402700
2000-02-22,30.985713958740234,32.105244416456955,30.696802872877853,31.27462504460261,8019200
2000-02-23,31.67190170288086,31.780243441887293,30.552370399814375,31.31076257285941,6533700
2000-02-24,30.660717010498047,31.888590247667583,30.407919579316086,31.74413457270646,7763600
2000-02-25,30.624591827392578,31.3468699365292,30.48013620556526,30.913503071047227,6155600
2000-02-28,32.82752990722656,32.86364380151394,30.58846846140913,31.05794908714504,8120100
2000-02-29,33.22481155395508,33.766520437986955,32.8275583723317,33.188697628352955,7119900
2000-03-01,32.14136505126953,33.694262463858955,31.382973291632833,33.40535131733069,6504000
2000-03-02,31.852479934692383,32.50253054560447,31.31077109226564,32.10527739449153,5352000
2000-03-03,31.491329193115234,32.249721295243006,31.41910137386497,32.069151747117346,5832800
2000-03-06,31.130216598510742,31.59969782331427,30.69684931407672,31.41912812146676,4821800
2000-03-07,30.285934448242188,31.803845243977477,29.49083831714275,31.803845243977477,8491900
2000-03-08,30.358226776123047,31.081041699364075,29.888397076016382,30.249804537636894,6631400
2000-03-09,31.98455810546875,32.09298033633475,29.92453571901483,30.828054309564795,5736400
2000-03-10,30.936473846435547,32.27368124400344,30.864192365485934,32.165259022579015,4456000
2000-03-13,30.647356033325195,30.75577828344309,29.960681782578522,30.4305115330894,4412500
2000-03-14,30.249805450439453,30.828057406481303,29.99682021967114,30.502790681207763,5094600
2000-03-15,32.96034622192383,33.10490914394981,29.9968063203912,30.430495086469147,8097100
2000-03-16,35.5624885559082,35.77933299832228,33.9000144974003,34.11685893981438,12165000
2000-03-17,36.53828048706055,37.333376600527735,35.562480711441715,35.562480711441715,13587500
2000-03-20,36.79127502441406,37.08040095780828,35.81547499920858,36.682852799391235,5350300
2000-03-21,36.71900177001953,37.40567601571871,35.743201526131216,36.79128326956681,5552300
2000-03-22,36.466026306152344,36.97199693874514,35.34566276255401,36.068477951972284,4746500
2000-03-23,37.08040237426758,37.1888246034321,35.96003933956749,36.466009742335274,5540300
2000-03-24,37.22495651245117,37.76706752962279,36.71898622975766,37.008112105582526,5903600
2000-03-27,37.22495651245117,37.369519450363605,36.4298603539328,37.22495651245117,3828000
2000-03-28,37.00811767578125,38.020058393478394,36.42986583709717,36.46600657701492,4848400
2000-03-29,39.61024856567383,39.646389303416235,37.51408577661445,37.51408577661445,6944300
2000-03-30,38.742855072021484,40.22462471563424,38.12846278076741,39.32110664026061,7934300
2000-03-31,37.2972297668457,38.92356246016747,37.15266686077266,38.74285882757616,5169700
2000-04-03,39.32112121582031,39.357261952231916,37.83935102294473,37.87549175935633,5898500
2000-04-04,37.36952209472656,39.68252926499977,36.6828480910517,39.17655894650251,8188500
2000-04-05,37.00811767578125,37.3695250749588,36.42986583709717,36.71899175643921,5348300
2000-04-06,38.12847137451172,38.742863804243186,36.57441993460271,36.971967977370134,4234800
2000-04-07,37.08040237426758,38.923580270064505,37.08040237426758,38.23690615202251,3425100
2000-04-10,38.56216049194336,38.88742707528684,37.15267196412163,37.65864220487815,3992300
2000-04-11,38.95970916748047,38.95970916748047,37.947768669623834,37.98390940169014,3714600
2000-04-12,38.164615631103516,40.47762263904918,38.164615631103516,39.4295413385738,7081600
2000-04-13,36.140743255615234,38.345328594207764,34.695113525390624,38.345328594207764,7953100
2000-04-14,34.83967971801758,34.83967971801758,32.92422014845852,34.69511673163576,7695600
2000-04-17,33.10490798950195,33.64701892819467,31.984545382870333,32.598937780055415,8667000
2000-04-18,33.97229766845703,34.2975643482614,32.418245753836125,32.960356886843414,7233700
2000-04-19,33.97229766845703,34.69511251246675,33.32176430884828,33.936156926256544,5078400
2000-04-20,33.9000129699707,34.18913888016235,33.10491671694367,33.61088705977905,4111100
2000-04-24,34.4421272277832,35.707053201521305,33.46632719089952,33.538608675113124,4850200
2000-04-25,34.11687469482422,34.87583059375569,33.93617090936434,34.83968983666371,5227700
2000-04-26,34.98422622680664,35.20107060424553,34.369833824063136,34.405974553636284,4469400
2000-04-27,34.008426666259766,34.69510053093451,33.68316009878226,34.69510053093451,4940000
2000-04-28,32.671226501464844,34.04457451811934,32.092974704978744,33.68316714531553,6475300
2000-05-01,32.454383850097656,33.46632454920984,32.454383850097656,32.671228285621694,4360000
2000-05-02,32.85192108154297,33.502454172266596,32.418232354393886,33.104906172379934,3961700
2000-05-03,31.225597381591797,32.12911582434619,30.394360414257754,32.09297508663601,6666000
2000-05-04,30.358226776123047,31.117182445526126,29.960678568340484,31.081041699364075,6863800
2000-05-05,30.82804298400879,30.936465175042816,29.599258152289796,29.96066545573656,6345700
2000-05-08,30.972618103027344,31.297884804225994,30.069099488586637,30.719632890983945,5133800
2000-05-09,30.358226776123047,31.58701214563279,29.924537822178433,30.97261946087792,4821700
2000-05-10,31.225597381591797,31.370160332432498,29.888390086315294,30.358219676547577,6547300
2000-05-11,31.153297424316406,31.948393182245596,30.683468112812793,31.514704587011494,4413300
2000-05-12,31.225597381591797,31.94841213579531,31.008752955330742,31.081034430751092,3683400
2000-05-15,32.671226501464844,32.88807092514713,30.936471112006537,30.936471112006537,5611300
