Date,Close,High,Low,Open,Volume
2000-01-03,11.36188793182373,11.538146205315575,11.30765450106803,11.443238077957284,4056814
2000-01-04,10.982255935668945,11.334772523296278,10.914463762943987,11.239864384995487,7322428
2000-01-05,11.022932052612305,11.172073647075608,11.009374068083167,11.063607512056834,5038354
2000-01-06,11.036487579345703,11.239862558617022,10.928020722953443,11.063604293443769,4545037
2000-01-07,11.849987983703613,11.931338129342935,11.307654432369844,11.389004578009166,9266037
2000-01-10,11.633055686950684,11.972014292169927,11.497472847205755,11.877106153762785,4956104
2000-01-11,11.32121467590332,11.605939847139297,11.226305783539017,11.389006096510565,4231140
2000-01-12,11.646613121032715,11.822871395344903,11.375446718920514,11.375446718920514,4919347
2000-01-13,11.511026382446289,11.795751440585786,11.47035169682415,11.795751440585786,3928708
2000-01-14,11.226306915283203,11.483915393660562,11.090724060400364,11.40256522897373,7472916
2000-01-18,11.768635749816895,11.931336012225715,11.524586109131898,11.660168908211013,7774802
2000-01-19,11.592382431030273,11.904224356597418,11.456798821451393,11.82287419085009,4516104
2000-01-20,11.327994346618652,11.646615634316174,11.172073387055423,11.60594092874687,6817464
2000-01-21,10.941582679748535,11.280541352688973,10.914465955796157,11.266983367177088,9005094
2000-01-24,11.090717315673828,11.266975522174407,10.928017085244944,11.239858817102927,7922197
2000-01-25,10.873786926269531,11.117837344881806,10.6568532208364,11.104278611828079,6527588
2000-01-26,10.41280460357666,10.68397100974244,10.263662289610675,10.656854293833023,14526939
2000-01-27,10.83311653137207,10.846674516877076,10.561949291985838,10.697532911678953,10779836
2000-01-28,10.737245559692383,10.928981585042164,10.696158725300739,10.764635768562322,6029357
2000-01-31,10.901588439941406,10.997457194026632,10.764633620207665,10.915284302186388,4956468
2000-02-01,10.915284156799316,10.956370221900581,10.62767865891764,10.874197331154846,7414686
2000-02-02,10.655072212219238,11.079631079808888,10.504421506384627,10.942676998931368,9993913
2000-02-03,10.682462692260742,10.709853659293007,10.477030819790404,10.490725923034885,6290118
2000-02-04,10.53181266784668,10.737245314017745,10.518117563725063,10.70985434523116,4310479
2000-02-07,10.504420280456543,10.627679243078594,10.340074489931643,10.627679243078594,3732910
2000-02-08,10.545510292053223,10.709856132194199,10.518119318696392,10.600291478223403,5246709
2000-02-09,10.340070724487305,10.46333040276631,10.326375627202399,10.435939447653528,4513374
2000-02-10,10.29898452758789,10.353766437044827,10.093552747395858,10.312680385223606,5804079
2000-02-11,10.107250213623047,10.340073003117094,9.901818385277895,10.340073003117094,5298570
2000-02-14,10.312686920166016,10.326382025937082,9.860736261025718,10.079864037710333,5710365
2000-02-15,10.162039756774902,10.271603683536146,9.956607774369425,10.271603683536146,4605086
2000-02-16,10.14833927154541,10.175730238729207,9.915516430754794,10.011384435626429,5907802
2000-02-17,10.052472114562988,10.216817170984363,9.915517267092365,10.03877624954424,6101416
2000-02-18,9.50465202331543,9.95660180963913,9.50465202331543,9.901819879076877,9104995
2000-02-22,9.655303955078125,9.833344886068323,9.532044966014666,9.723781002214844,7342808
2000-02-23,9.422479629516602,9.696388536378906,9.422479629516602,9.682693433280273,3802058
2000-02-24,9.31291389465332,9.477259662133674,9.02530918183427,9.422477739640222,8694291
2000-02-25,9.40878677368164,9.696391636127577,9.258136788720325,9.28552776421725,8183686
2000-02-28,9.354008674621582,9.696395629054598,9.326618448389038,9.696395629054598,9181968
2000-02-29,9.121176719665527,9.490954298133095,9.025308740263974,9.477259198451346,7659252
2000-03-01,9.114331245422363,9.244438139043691,8.997919454030164,9.17596034626831,9631431
2000-03-02,9.066397666931152,9.162265668607194,9.011615734389618,9.093788633201918,5370447
2000-03-03,9.354008674621582,9.463572621727163,9.052708580625085,9.066404454285209,8321801
2000-03-06,9.189657211303711,9.559434898881902,9.093789203614302,9.395089090948632,7033279
2000-03-07,9.011611938476562,9.299216582901803,8.902048119544478,9.20334786106475,6905355
2000-03-08,9.326613426208496,9.340308531950248,8.819880823981707,9.011617628170331,7834488
2000-03-09,9.121176719665527,9.244436419516786,8.943135860544169,9.217045459610185,5908893
2000-03-10,8.997919082641602,9.162264865867257,8.902051089364909,8.943137154899716,6017893
2000-03-13,9.326613426208496,9.340308531950248,8.8746627680356,8.888357873777352,5938190
2000-03-14,8.984225273132324,9.18965715143899,8.819879466269663,9.18965715143899,9783375
2000-03-15,9.655303955078125,9.655303955078125,8.956834575783903,8.984226307290685,14963665
2000-03-16,9.600522994995117,9.72378199666425,9.367700098267425,9.641609075370333,14633755
2000-03-17,9.77856159210205,10.079862231039579,9.696388690573635,9.737475521609497,12064355
2000-03-20,9.586828231811523,9.69639137025145,9.449873358082218,9.655305288404417,7709475
2000-03-21,10.038780212402344,10.066171192709193,9.367702335700043,9.43617940619533,9053316
2000-03-22,9.64160442352295,9.915514029014401,9.4772594207712,9.805950186817821,9256575
2000-03-23,9.751169204711914,9.915514983832523,9.57312832426952,9.600519287456288,12420650
2000-03-24,9.77856159210205,9.915516427982745,9.641606756221357,9.641606756221357,6384742
2000-03-27,9.682696342468262,9.87443240671642,9.627914392527781,9.682696342468262,5726197
2000-03-28,9.751169204711914,9.80595113108545,9.57312832426952,9.614214388778073,5174649
2000-03-29,9.819650650024414,10.025082570161363,9.792259676636588,9.792259676636588,6008430
2000-03-30,10.216815948486328,10.216815948486328,9.901820217266549,10.025079945513092,9839603
2000-03-31,10.066163063049316,10.230508812161085,10.011381146678726,10.20311785397579,5097494
2000-04-03,10.29898452758789,10.518112165415639,10.244203378673914,10.244203378673914,9295698
2000-04-04,10.750938415527344,10.915284197633635,10.230510866067295,10.682461386587994,13769585
2000-04-05,10.805720329284668,10.87419735813776,10.518115591232544,10.668765511035273,7871792
2000-04-06,10.942678451538086,11.024850606755363,10.874200641465771,10.928982585306247,8162032
2000-04-07,10.600285530090332,11.038540857881602,10.545504374659474,10.997454801172696,4480074
2000-04-10,11.189201354980469,11.394633354380451,10.846814435799239,10.901596403711737,10174426
2000-04-11,11.38093090057373,11.572666904030394,11.093326134845455,11.107021237716667,8232818
2000-04-12,11.75070858001709,11.98353218908071,11.572667667683143,11.600058635776316,10217552
2000-04-13,11.928751945495605,12.038315072871152,11.504192260081256,11.77810121933528,10207726
2000-04-14,11.449409484863281,12.271137063509123,11.011154725549275,12.052010064123811,19022299
2000-04-17,12.5039644241333,12.545051274164964,11.394631641976947,11.805495579031623,21496165
2000-04-18,12.134182929992676,12.298527988798464,11.915055170860448,12.271137018906936,9557551
2000-04-19,12.052011489868164,12.14788027644987,11.887665650479647,12.038315622980718,6462807
2000-04-20,12.07939624786377,12.07939624786377,11.997223370450087,12.052005288725875,7322610
2000-04-24,12.12048625946045,12.188963295070959,11.91505363154235,11.983531427696143,5555510
2000-04-25,12.052011489868164,12.14788027644987,11.983534437061353,12.134184409562423,5792069
2000-04-26,12.052011489868164,12.161575382793842,11.860274677248228,12.065706596212138,7072220
2000-04-27,12.07939624786377,12.07939624786377,11.72331453961422,12.010918469747491,8152206
2000-04-28,12.10704517364502,12.162328562041166,11.941195008456582,12.162328562041166,5705452
2000-05-01,11.955012321472168,12.148503349943738,11.830625122096905,12.148503349943738,4926807
2000-05-02,11.775341987609863,11.927370875168867,11.692416930530914,11.83062535899583,4502638
