Date,Close,High,Low,Open,Volume
2018-01-02,33.75323486328125,33.77791930579513,33.259524040585255,33.33358050704381,4984000
2018-01-03,34.321006774902344,34.403293500085184,34.09883732528508,34.222265843600546,6963200
2018-01-04,34.13997268676758,34.55962388134628,34.10705800592152,34.49379451965416,4876600
2018-01-05,34.93813705444336,35.02865086705295,34.386830216064325,34.46911378811828,5330800
2018-01-08,34.92167663574219,34.9545913172309,34.71596458481292,34.88876509317027,3538200
2018-01-09,34.707740783691406,34.971051982801484,34.666598997377406,34.96282488110552,5729900
2018-01-10,33.98362731933594,34.10705579504947,33.5063770336711,34.02476909826827,7102700
2018-01-11,33.76146697998047,34.06592313115965,33.69564074385887,33.917810176239335,5701800
2018-01-12,33.893123626708984,33.98363745069444,33.5392985723572,33.769698253115834,5028000
2018-01-16,34.74888229370117,34.84762320785305,34.40328752471108,34.56785466865852,9081600
2018-01-17,35.48945236206055,35.60465063580506,34.97105699129271,35.102712609703225,7117700
2018-01-18,36.674354553222656,36.90475111092323,35.7939069775324,36.09013291681467,11866200
2018-01-19,36.75662612915039,37.47250629477084,36.68257280744826,37.08576665165979,6543700
2018-01-22,38.163700103759766,38.180157444304236,37.80164488961501,37.851016911248415,8335800
2018-01-23,38.0814094543457,38.320036159134474,37.90038500495115,38.24597970381784,5659600
2018-01-24,37.29970932006836,37.57947468651315,37.233879959316624,37.554790245689595,7400600
2018-01-25,37.11045455932617,37.669991616517734,37.06108567357906,37.61239249053481,7655700
2018-01-26,37.6206169128418,37.6370742518514,37.05284970321811,37.43958932265262,7057300
2018-01-29,37.357303619384766,37.5959271740178,37.192733377663984,37.414902733149596,11604400
2018-01-30,36.92942810058594,37.05285344725489,36.534461341195104,36.6743440285366,10224600
2018-01-31,37.28325271606445,37.68644657242174,37.12690955065033,37.38199362022507,6333300
2018-02-01,37.39845275878906,37.79341953333758,37.27502426846651,37.299711849881156,6706500
2018-02-02,36.624969482421875,37.2914776086006,36.575600602723384,37.03639355413099,12051800
2018-02-05,35.341331481933594,36.87182966492209,35.22613323399542,36.246463263376526,11748300
2018-02-06,35.86795425415039,35.95846806112922,34.64190901774813,34.78179484823819,13414100
2018-02-07,34.46088409423828,35.3742461143501,34.46088409423828,35.3742461143501,15239500
2018-02-08,33.21015548706055,34.65836700914095,33.21015548706055,34.65013990785983,11356000
2018-02-09,34.12351608276367,34.296313452559524,32.88101353480271,33.52283726948514,10588400
2018-02-12,34.99573516845703,35.20967747186438,34.52671191572466,34.58431104227657,6573300
2018-02-13,34.87229919433594,35.102695630381234,34.4608751934459,35.00395474906411,5831900
2018-02-14,35.42361831665039,35.456533001646186,34.49379886848042,34.69951094132847,6860100
2018-02-15,35.81035232543945,35.99960702570459,35.17675886511706,35.81035232543945,6116500
2018-02-16,35.77743911743164,36.17240587409118,35.63755643105747,35.6704679732582,4792100
2018-02-20,35.99138259887695,36.336977345316576,35.382473533685456,35.44830289810264,9291700
2018-02-21,35.29196548461914,36.057214706769294,35.275508140829984,35.92555909537343,6612600
2018-02-22,34.88054275512695,35.16854157502083,34.707745346541124,35.110939299908054,7984000
2018-02-23,36.12303161621094,36.12303161621094,35.47298088599383,35.70337734169962,7204900
2018-02-26,36.542694091796875,36.542694091796875,36.04075610989018,36.295840221377084,3897600
2018-02-27,35.89263153076172,36.45216846318102,35.884404431277424,36.24645644799499,5999100
2018-02-28,35.67048645019531,36.13128280777749,35.62111754186327,35.93379775769416,6400100
2018-03-01,35.15208435058594,35.843277126207035,34.81471663503978,35.67047657811363,7792400
2018-03-02,35.39070510864258,35.42361979501203,34.683058185202896,34.8805400255851,4819600
2018-03-05,35.78567123413086,36.007837496034625,35.27550306680177,35.42361600068222,5977200
2018-03-06,35.826812744140625,36.5344627252853,35.736298936470924,36.48509070139722,8632000
2018-03-07,36.36988830566406,36.43571452442815,35.53058282873529,35.63755396550805,4482900
2018-03-08,36.04074478149414,36.526225267586724,35.867947440406006,36.452168815846626,7092400
2018-03-09,36.690799713134766,36.69902681364131,35.8103524298523,36.24646095178194,8336200
2018-03-12,37.20919418334961,37.31616218235791,36.82245455010194,36.855369229296755,5176100
2018-03-13,37.019954681396484,37.64531814819899,36.95412529598682,37.439606027170576,5842300
2018-03-14,37.1515998840332,37.39845373218646,36.88828869414747,37.381996390453985,4300500
2018-03-15,37.28325271606445,37.563021226950156,36.93765484312717,37.11045221013744,3942200
2018-03-16,37.00349426269531,37.45606026359831,36.97057957272334,37.02817871071549,8125600
2018-03-19,36.69902420043945,36.92119356529601,36.36165660319426,36.79776823298664,5116500
2018-03-20,36.888282775878906,36.95410899333085,36.633198728326,36.78131164123847,6404200
2018-03-21,36.78131103515625,36.90473636793852,36.41102875897659,36.674339902278476,7036400
2018-03-22,35.95024108886719,36.50977818385414,35.95024108886719,36.28760876623428,6318500
2018-03-23,35.03688430786133,35.958473582494825,35.03688430786133,35.90087444901257,5923500
2018-03-26,36.427490234375,36.43571733526149,35.53058556974224,36.0489808152609,5395200
2018-03-27,35.62110137939453,36.8965155349418,35.48944578538159,36.797774624161335,6995000
2018-03-28,35.12739562988281,35.52236246906535,34.9216835382929,35.36602240946729,8563100
2018-03-29,36.007843017578125,36.13949863022509,35.34956495434329,35.38247964223438,7758900
2018-04-02,34.971046447753906,35.867951058676496,34.90521708893699,35.66223902074853,6361200
2018-04-03,35.77743911743164,36.435717045197535,35.40715680215184,36.427489944376546,6174500
2018-04-04,36.155948638916016,36.155948638916016,34.84761988039183,34.864077220998546,5497100
2018-04-05,35.645782470703125,36.39457417979219,35.49766954900053,36.230003918020785,6115100
2018-04-06,34.90521240234375,35.52234843326708,34.77355684130342,35.28372488688635,5133100
2018-04-09,35.44007110595703,36.23823485051622,35.30841552180552,35.45652844634056,6696400
2018-04-10,35.8597297668457,36.38635216701699,35.407160698963715,36.09835338391781,5682300
2018-04-11,35.69515609741211,36.032523736714616,35.58818495160883,35.58818495160883,4788000
2018-04-12,36.08189392089844,36.08189392089844,35.42361595937345,35.65401560009488,7574700
2018-04-13,35.094478607177734,35.991383312177696,35.02042214019914,35.95023838914309,5749900
2018-04-16,35.27550506591797,35.390703323483024,35.119165021924985,35.22613617777129,5206900
2018-04-17,34.814701080322266,34.85584285380389,34.37036239332207,34.63367351030379,9831100
2018-04-18,34.493797302246094,34.77356583417288,33.90957579522506,34.6419102390848,8947400
2018-04-19,32.52719497680664,32.979764090260154,32.18160016898841,32.856335579515125,27527000
2018-04-20,32.049949645996094,32.535430385692614,31.94297846228861,32.39554450870315,15313300
2018-04-23,31.885372161865234,32.156913612117506,31.704344528363716,32.05816955443456,11178300
2018-04-24,31.885372161865234,32.26388163289821,31.515089792847228,32.123998926223194,13004000
2018-04-25,31.408109664916992,31.67142393796787,31.284684336431845,31.564452808814355,12359200
2018-04-26,31.408109664916992,31.729023052377535,31.334056351175693,31.334056351175693,7685800
2018-04-27,31.408109664916992,31.87713595769276,31.259999898518082,31.87713595769276,8276100
2018-04-30,31.638513565063477,31.959423857259143,31.58091444281896,31.835995373068467,7968000
2018-05-01,32.03348159790039,32.04170869901349,31.482171655816526,31.548001020388813,5507000
2018-05-02,31.062530517578125,31.76195047896306,30.98024692409209,31.76195047896306,11522200
2018-05-03,31.35051918029785,31.424575653340835,30.69224116375867,30.897953240109487,7021400
2018-05-04,31.753721237182617,31.81132037652823,31.218868498781735,31.268240534899835,9474000
2018-05-07,31.638513565063477,31.80308383101213,31.465716198329922,31.638513565063477,4590100
2018-05-08,32.23920440673828,32.4037747341422,32.041719386069985,32.07463407933435,8116600
2018-05-09,32.37907409667969,32.46958789722267,32.22273407505241,32.395531436679924,5861400
2018-05-10,32.724674224853516,32.80695779163573,32.453132804421834,32.56010395237221,7957900
2018-05-11,32.83987045288086,33.06203983622032,32.6177010695414,32.946841594248006,4184400
2018-05-14,32.8727912902832,33.36649903089902,32.8151921585086,33.020904240251404,5014000
2018-05-15,32.33793258666992,32.42021928735951,32.0581640821587,32.38730460708367,5622800
2018-05-16,32.74113464355469,32.77404932892819,32.321480252335355,32.42022430845588,7671500
2018-05-17,32.058162689208984,32.288562302212114,31.81953597595271,32.1486764865763,7964200
2018-05-18,31.61383056640625,31.720801725612834,31.498632305222483,31.654975493043764,7783900
2018-05-21,32.477821350097656,32.667076070450626,32.18982257997333,32.37085019897051,7902200
2018-05-22,32.61769485473633,32.741123312713064,32.46135486169307,32.47781219868437,5752000
2018-05-23,32.62593078613281,32.62593078613281,32.16513468671256,32.2062764669123,4815400
2018-05-24,32.3132438659668,32.46135676867351,31.910046933283787,32.39552741684108,7930800
2018-05-25,32.33793258666992,32.494275748521794,32.03347964141016,32.17336232420744,5403000
2018-05-29,31.3998966217041,31.729037256173292,31.292925444663954,31.671438115978845,7198200
2018-05-30,31.547996520996094,31.597368537383844,31.325827155625845,31.515081843404257,8413400
2018-05-31,31.844234466552734,31.975890088133063,31.5068667400708,31.539781430195287,8129400
2018-06-01,32.255653381347656,32.255653381347656,31.926512811968937,32.08285599493652,5970000
2018-06-04,32.88923645019531,32.91392088640697,32.64237953241438,32.7904924275165,8927200
2018-06-05,32.535423278808594,32.79873448971215,32.42022501640294,32.66707888426038,6345900
2018-06-06,32.5518798828125,32.856332874960614,32.5518798828125,32.79050350427067,9829700
2018-06-07,32.518959045410156,32.86455375940001,32.46958702673307,32.55187372452821,8216900
2018-06-08,32.03348159790039,32.22273631267041,31.69611395175959,32.22273631267041,8081300
2018-06-11,31.893587112426758,32.21450046925255,31.893587112426758,32.091072013633706,4511600
2018-06-12,32.255653381347656,32.387308981315726,32.07462575429765,32.19805425254395,6582600
2018-06-13,32.13221740722656,32.82340993097549,32.13221740722656,32.69175436163838,9616600
2018-06-14,31.761932373046875,32.14867194758936,31.761932373046875,32.11575727339083,7636000
2018-06-15,31.835994720458984,32.0417067639487,31.720796478331412,31.942965861970308,11235700
